,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},397654.4481191123
1,{'symbol': 'WETH'},{'symbol': 'COMP'},404510.63580681983
2,{'symbol': 'USDC'},{'symbol': 'WETH'},597761.8225628659
3,{'symbol': 'WETH'},{'symbol': 'USDC'},576424.8278657245
4,{'symbol': 'DAI'},{'symbol': 'WETH'},507927.6979071638
5,{'symbol': 'WETH'},{'symbol': 'DAI'},491112.32222637365
6,{'symbol': 'WETH'},{'symbol': 'DMG'},608246.3379044548
7,{'symbol': 'DMG'},{'symbol': 'WETH'},592545.7344696311
8,{'symbol': 'BAT'},{'symbol': 'WETH'},440964.8873424408
9,{'symbol': 'WETH'},{'symbol': 'BAT'},416869.7731257062
10,{'symbol': 'MKR'},{'symbol': 'WETH'},47329.65482974356
11,{'symbol': 'WETH'},{'symbol': 'MKR'},44053.98384285686
12,{'symbol': 'USDC'},{'symbol': 'USDT'},84394.98998433871
13,{'symbol': 'USDT'},{'symbol': 'USDC'},84058.59594244766
14,{'symbol': 'REP'},{'symbol': 'WETH'},29556.794485793274
15,{'symbol': 'WETH'},{'symbol': 'REP'},22405.98614962927
16,{'symbol': 'LEND'},{'symbol': 'WETH'},104626.68561245008
17,{'symbol': 'WETH'},{'symbol': 'LEND'},93757.9722147376
18,{'symbol': 'LINK'},{'symbol': 'WETH'},246003.84185252743
19,{'symbol': 'WETH'},{'symbol': 'LINK'},247701.85034848232
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},305131.99823279754
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},247854.8705359455
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},52126.05216828002
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},51430.69258628007
24,{'symbol': 'REN'},{'symbol': 'WETH'},98606.96479726095
25,{'symbol': 'WETH'},{'symbol': 'REN'},103340.0062077782
26,{'symbol': 'RPL'},{'symbol': 'WETH'},20951.38242306584
27,{'symbol': 'WETH'},{'symbol': 'RPL'},18905.4103938668
28,{'symbol': 'WETH'},{'symbol': 'KNC'},30994.66388862276
29,{'symbol': 'KNC'},{'symbol': 'WETH'},30112.23833416815
30,{'symbol': 'LRC'},{'symbol': 'WETH'},7725.535063369467
31,{'symbol': 'WETH'},{'symbol': 'LRC'},7528.324418420104
32,{'symbol': 'HXY'},{'symbol': 'WETH'},53105.27441269722
33,{'symbol': 'WETH'},{'symbol': 'HXY'},42789.25703894744
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},76883.05557581935
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},67812.37819650606
36,{'symbol': 'UBT'},{'symbol': 'WETH'},63358.14435907304
37,{'symbol': 'WETH'},{'symbol': 'UBT'},59258.48322156038
38,{'symbol': 'ANT'},{'symbol': 'WETH'},14536.38769481984
39,{'symbol': 'WETH'},{'symbol': 'ANT'},19722.138192879
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},1023.2540922153918
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},5240.970918836904
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},4418.345329081749
44,{'symbol': 'UMA'},{'symbol': 'WETH'},1862.3044516672485
45,{'symbol': 'WETH'},{'symbol': 'UMA'},2017.2055370335352
