,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},22174574.750127867
1,{'symbol': 'WETH'},{'symbol': 'USDC'},20978414.5943271
2,{'symbol': 'WETH'},{'symbol': 'USDT'},19454921.17019521
3,{'symbol': 'USDT'},{'symbol': 'WETH'},20111770.96511878
4,{'symbol': 'FEI'},{'symbol': 'WETH'},10564963.008119935
5,{'symbol': 'WETH'},{'symbol': 'FEI'},9493358.36261206
6,{'symbol': 'STARL'},{'symbol': 'WETH'},5244803.756774859
7,{'symbol': 'WETH'},{'symbol': 'STARL'},5254940.860054946
8,{'symbol': 'DAI'},{'symbol': 'WETH'},5456917.372095578
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5226239.520716566
10,{'symbol': 'WISE'},{'symbol': 'WETH'},258658.88568710932
11,{'symbol': 'WETH'},{'symbol': 'WISE'},3375.910757540132
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},2192213.353267119
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},2253965.6141109043
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1218292.4675129238
15,{'symbol': 'WETH'},{'symbol': 'SAND'},621567.7107358109
16,{'symbol': 'UFO'},{'symbol': 'WETH'},1102336.5643030836
17,{'symbol': 'WETH'},{'symbol': 'UFO'},940304.359283495
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1221294.1507566643
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1173264.636604905
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1900914.231953972
21,{'symbol': 'WETH'},{'symbol': 'UNI'},1830204.2757829532
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},300081.6253086791
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},228069.59164614117
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},3092667.648731701
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},1089138.16898729
26,{'symbol': 'BFC'},{'symbol': 'WETH'},37193.29911143491
27,{'symbol': 'WETH'},{'symbol': 'BFC'},32906.49549672064
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},1150383.888002952
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},1097697.0371828596
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},2788192.256924147
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},2794532.272630901
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1851953.222227955
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1293097.391097229
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},815881.4319161846
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},1304548.7053349258
36,{'symbol': 'BOND'},{'symbol': 'USDC'},2295619.891437111
37,{'symbol': 'USDC'},{'symbol': 'BOND'},2285912.393070685
38,{'symbol': 'TORN'},{'symbol': 'WETH'},279781.5510603611
39,{'symbol': 'WETH'},{'symbol': 'TORN'},46855.45560847585
40,{'symbol': 'WETH'},{'symbol': 'AMP'},592469.4420146137
41,{'symbol': 'AMP'},{'symbol': 'WETH'},725016.9201304982
42,{'symbol': 'ERN'},{'symbol': 'WETH'},238563.61166237644
43,{'symbol': 'WETH'},{'symbol': 'ERN'},199014.51326903605
44,{'symbol': 'HEX'},{'symbol': 'WETH'},455929.3222649076
45,{'symbol': 'WETH'},{'symbol': 'HEX'},443974.5292596189
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},258898.01208382787
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},176574.61454116635
48,{'symbol': 'USDC'},{'symbol': 'USDT'},748450.078275563
49,{'symbol': 'USDT'},{'symbol': 'USDC'},746165.1094605163
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1264665.4972703843
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1311852.4771429377
52,{'symbol': 'REQ'},{'symbol': 'WETH'},41503.249948084966
53,{'symbol': 'WETH'},{'symbol': 'REQ'},38838.80924188161
54,{'symbol': 'WILD'},{'symbol': 'WETH'},159118.3139519544
55,{'symbol': 'WETH'},{'symbol': 'WILD'},134986.04788757724
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},290869.9159378072
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},229599.4160770997
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},3848979.730837786
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3489553.4712774702
60,{'symbol': 'PAID'},{'symbol': 'WETH'},155772.4715952809
61,{'symbol': 'WETH'},{'symbol': 'PAID'},140519.2100394408
62,{'symbol': 'CGG'},{'symbol': 'WETH'},560616.0381529256
63,{'symbol': 'WETH'},{'symbol': 'CGG'},467843.0298495648
64,{'symbol': 'GERO'},{'symbol': 'WETH'},190033.8272718989
65,{'symbol': 'WETH'},{'symbol': 'GERO'},193225.0846586162
66,{'symbol': 'FARM'},{'symbol': 'WETH'},717571.6924056107
67,{'symbol': 'WETH'},{'symbol': 'FARM'},686475.7614023866
68,{'symbol': 'RAI'},{'symbol': 'WETH'},819499.4385532113
69,{'symbol': 'WETH'},{'symbol': 'RAI'},714567.1227280523
70,{'symbol': 'RAD'},{'symbol': 'USDC'},238619.94368659664
71,{'symbol': 'USDC'},{'symbol': 'RAD'},443596.0806315994
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},154884.62451181194
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},140774.01599503052
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},209918.9060071868
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},194111.7954377368
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},858511.6994361985
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},780084.7664904484
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1469319.9074089827
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1406709.030202156
80,{'symbol': 'WOO'},{'symbol': 'WETH'},589015.4391030768
81,{'symbol': 'WETH'},{'symbol': 'WOO'},396898.9948975026
82,{'symbol': 'WETH'},{'symbol': 'RLY'},249249.35603517943
83,{'symbol': 'RLY'},{'symbol': 'WETH'},730881.2527160436
84,{'symbol': 'WETH'},{'symbol': 'DPX'},119299.79116412794
85,{'symbol': 'DPX'},{'symbol': 'WETH'},62797.57094897142
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1017001.4948798728
87,{'symbol': 'WETH'},{'symbol': 'DPI'},651819.8865562738
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},294718.47460103885
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},299292.5451564986
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1383230.3646857312
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1195222.5471061696
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},27340.257364136334
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},51315.02659405125
94,{'symbol': 'PERP'},{'symbol': 'WETH'},604362.0653109289
95,{'symbol': 'WETH'},{'symbol': 'PERP'},455189.6381457542
96,{'symbol': 'WETH'},{'symbol': 'C3'},148786.2086416059
97,{'symbol': 'C3'},{'symbol': 'WETH'},215624.5508801454
98,{'symbol': 'POLS'},{'symbol': 'WETH'},223607.3777232656
99,{'symbol': 'WETH'},{'symbol': 'POLS'},161827.87575346627
