,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},60780469.56049806
1,{'symbol': 'USDT'},{'symbol': 'WETH'},60294503.97993528
2,{'symbol': 'USDC'},{'symbol': 'WETH'},52864804.74245998
3,{'symbol': 'WETH'},{'symbol': 'USDC'},53515401.55287702
4,{'symbol': 'FEI'},{'symbol': 'WETH'},33511462.741481908
5,{'symbol': 'WETH'},{'symbol': 'FEI'},28273459.34420799
6,{'symbol': 'FNK'},{'symbol': 'USDT'},9530055.256283907
7,{'symbol': 'USDT'},{'symbol': 'FNK'},5028814.942753253
8,{'symbol': 'DAI'},{'symbol': 'WETH'},17355565.587720066
9,{'symbol': 'WETH'},{'symbol': 'DAI'},17583184.272205126
10,{'symbol': 'eMax'},{'symbol': 'WETH'},1401598.0823932025
11,{'symbol': 'WETH'},{'symbol': 'eMax'},1527700.9138555783
12,{'symbol': 'SHIB'},{'symbol': 'WETH'},3369078.5931802057
13,{'symbol': 'WETH'},{'symbol': 'SHIB'},3414130.7903962256
14,{'symbol': 'JEJUDOGE'},{'symbol': 'WETH'},703567.7721259826
15,{'symbol': 'WETH'},{'symbol': 'JEJUDOGE'},700488.8026638307
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},3385510.900668201
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},3437927.5784706585
18,{'symbol': 'WBTC'},{'symbol': 'WETH'},4993968.031285702
19,{'symbol': 'WETH'},{'symbol': 'WBTC'},6094462.438182323
20,{'symbol': 'TEND'},{'symbol': 'WETH'},2884940.9852511995
21,{'symbol': 'WETH'},{'symbol': 'TEND'},5754862.544419274
22,{'symbol': 'WOO'},{'symbol': 'WETH'},3705743.915096268
23,{'symbol': 'WETH'},{'symbol': 'WOO'},3738972.028005787
24,{'symbol': 'WETH'},{'symbol': 'AMP'},3652217.5387396896
25,{'symbol': 'AMP'},{'symbol': 'WETH'},3766788.855644407
26,{'symbol': 'HEX'},{'symbol': 'USDC'},3440687.301638162
27,{'symbol': 'USDC'},{'symbol': 'HEX'},3457738.790526252
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1211090.7559962824
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1237176.291759213
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},1464196.7114283452
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},1350052.7157363056
32,{'symbol': 'LINK'},{'symbol': 'WETH'},5188566.596644817
33,{'symbol': 'WETH'},{'symbol': 'LINK'},4916183.216675212
34,{'symbol': 'UNI'},{'symbol': 'WETH'},4118789.289834728
35,{'symbol': 'WETH'},{'symbol': 'UNI'},4832676.24349831
36,{'symbol': 'BOND'},{'symbol': 'USDC'},5191883.134004464
37,{'symbol': 'USDC'},{'symbol': 'BOND'},7380254.012405813
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},1139283.6557206905
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},939424.1401497712
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},30276.91371437566
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},28132.000601381787
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},0.0
