,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},21241421.00639573
1,{'symbol': 'WETH'},{'symbol': 'USDC'},25945335.463676505
2,{'symbol': 'WETH'},{'symbol': 'USDT'},28985371.68694851
3,{'symbol': 'USDT'},{'symbol': 'WETH'},24581150.500171825
4,{'symbol': 'MC'},{'symbol': 'WETH'},11661282.66973576
5,{'symbol': 'WETH'},{'symbol': 'MC'},11320666.476223882
6,{'symbol': 'FEI'},{'symbol': 'WETH'},5780569.300212134
7,{'symbol': 'WETH'},{'symbol': 'FEI'},10879099.52767481
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4116856.998175624
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},4424100.425226384
10,{'symbol': 'VADER'},{'symbol': 'WETH'},2896940.110389201
11,{'symbol': 'WETH'},{'symbol': 'VADER'},3155606.928490792
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1088838.1733260548
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},867372.4766553186
14,{'symbol': 'HEX'},{'symbol': 'USDC'},2886060.9934965563
15,{'symbol': 'USDC'},{'symbol': 'HEX'},2675445.7889808244
16,{'symbol': 'SAND'},{'symbol': 'WETH'},7616213.735872708
17,{'symbol': 'WETH'},{'symbol': 'SAND'},6935116.593980928
18,{'symbol': 'DAI'},{'symbol': 'WETH'},4114401.262824849
19,{'symbol': 'WETH'},{'symbol': 'DAI'},5618311.764217874
20,{'symbol': 'ELON'},{'symbol': 'WETH'},3313054.882032257
21,{'symbol': 'WETH'},{'symbol': 'ELON'},3273351.402641433
22,{'symbol': 'UFO'},{'symbol': 'WETH'},2579643.6692875386
23,{'symbol': 'WETH'},{'symbol': 'UFO'},2262928.6777223563
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},2097735.92798302
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},2260377.818295006
26,{'symbol': 'HEX'},{'symbol': 'WETH'},1093540.3971969218
27,{'symbol': 'WETH'},{'symbol': 'HEX'},1137535.407086528
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},1119981.1612068715
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},1082482.9345588095
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},2712937.5025669043
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},2781715.5733688395
32,{'symbol': 'STARL'},{'symbol': 'WETH'},4223355.952117795
33,{'symbol': 'WETH'},{'symbol': 'STARL'},3675555.383961927
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},3049077.58617957
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2680335.8219290343
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2548066.5383952865
37,{'symbol': 'WETH'},{'symbol': 'UNI'},1515257.4620480062
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},2236992.596387627
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},2132076.3162545823
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},1659580.1270334297
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},129275.57815932042
42,{'symbol': 'FLX'},{'symbol': 'WETH'},240521.7635359538
43,{'symbol': 'WETH'},{'symbol': 'FLX'},32885.66119483591
44,{'symbol': 'USDC'},{'symbol': 'USDT'},1331807.2694356996
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1352181.825826571
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},1727737.6007002385
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},2310168.515704028
48,{'symbol': 'WETH'},{'symbol': 'ICE'},690109.7242523746
49,{'symbol': 'ICE'},{'symbol': 'WETH'},761539.6155766291
50,{'symbol': 'LINK'},{'symbol': 'WETH'},773917.0050383749
51,{'symbol': 'WETH'},{'symbol': 'LINK'},1032297.1574640216
52,{'symbol': 'GM'},{'symbol': 'WETH'},1280461.5255630058
53,{'symbol': 'WETH'},{'symbol': 'GM'},1128646.1687016273
54,{'symbol': 'BOND'},{'symbol': 'USDC'},1626992.269178022
55,{'symbol': 'USDC'},{'symbol': 'BOND'},1270613.044488795
56,{'symbol': 'WOO'},{'symbol': 'WETH'},1240631.3611955622
57,{'symbol': 'WETH'},{'symbol': 'WOO'},1205254.9421762847
58,{'symbol': 'Metis'},{'symbol': 'WETH'},354107.2992233911
59,{'symbol': 'WETH'},{'symbol': 'Metis'},365217.33782354137
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},1189478.3178504372
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},1371934.676330228
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1198016.4028084124
63,{'symbol': 'WETH'},{'symbol': 'REQ'},1058253.2081516108
64,{'symbol': 'WETH'},{'symbol': 'FOX'},1304582.0899473766
65,{'symbol': 'FOX'},{'symbol': 'WETH'},3102884.57074171
66,{'symbol': 'WILD'},{'symbol': 'WETH'},1388701.307423175
67,{'symbol': 'WETH'},{'symbol': 'WILD'},1260716.7688298612
68,{'symbol': 'RACA'},{'symbol': 'USDT'},1162834.8603315444
69,{'symbol': 'USDT'},{'symbol': 'RACA'},1368594.5573879546
70,{'symbol': 'XMON'},{'symbol': 'WETH'},81330.01858971745
71,{'symbol': 'WETH'},{'symbol': 'XMON'},121496.67662530908
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},630894.8808719772
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},554474.4573745596
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},781097.0906533687
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},514355.6587243247
76,{'symbol': 'GALA'},{'symbol': 'WETH'},1144430.7157457012
77,{'symbol': 'WETH'},{'symbol': 'GALA'},2061656.8463286236
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},380482.8978572493
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},423173.76187297545
