,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},28530142.24065626
1,{'symbol': 'USDT'},{'symbol': 'WETH'},29318647.963555187
2,{'symbol': 'USDC'},{'symbol': 'WETH'},31935527.504612964
3,{'symbol': 'WETH'},{'symbol': 'USDC'},30962380.348181065
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},11379697.468748374
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},10340557.313986532
6,{'symbol': 'SAND'},{'symbol': 'WETH'},14959518.16536992
7,{'symbol': 'WETH'},{'symbol': 'SAND'},16664680.5111932
8,{'symbol': 'ELON'},{'symbol': 'WETH'},6629356.31735762
9,{'symbol': 'WETH'},{'symbol': 'ELON'},8229121.797982253
10,{'symbol': 'SHIB'},{'symbol': 'WETH'},3713549.1021348806
11,{'symbol': 'WETH'},{'symbol': 'SHIB'},3653759.820121943
12,{'symbol': 'FEI'},{'symbol': 'WETH'},8378650.646566584
13,{'symbol': 'WETH'},{'symbol': 'FEI'},7684162.997955029
14,{'symbol': 'STARL'},{'symbol': 'WETH'},11296308.85451078
15,{'symbol': 'WETH'},{'symbol': 'STARL'},10624433.275538864
16,{'symbol': 'UFO'},{'symbol': 'WETH'},2842889.675317656
17,{'symbol': 'WETH'},{'symbol': 'UFO'},2491138.6546894778
18,{'symbol': 'FLOKI'},{'symbol': 'WETH'},2977913.32669522
19,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2745452.0641081906
20,{'symbol': 'DAI'},{'symbol': 'WETH'},5309641.662440976
21,{'symbol': 'WETH'},{'symbol': 'DAI'},5068221.263308855
22,{'symbol': 'WETH'},{'symbol': 'SUPER'},1687977.4288708435
23,{'symbol': 'SUPER'},{'symbol': 'WETH'},1556987.758552285
24,{'symbol': 'HEX'},{'symbol': 'USDC'},2952885.708728259
25,{'symbol': 'USDC'},{'symbol': 'HEX'},2871614.739850359
26,{'symbol': 'STRONG'},{'symbol': 'WETH'},2238641.1648310134
27,{'symbol': 'WETH'},{'symbol': 'STRONG'},2207077.4163119444
28,{'symbol': 'MANA'},{'symbol': 'WETH'},2869850.234902057
29,{'symbol': 'WETH'},{'symbol': 'MANA'},2896458.255214744
