,Source,Target,Volume
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},2105827.3106821887
40,{'symbol': 'CEL'},{'symbol': 'WETH'},3930439.834065865
41,{'symbol': 'WETH'},{'symbol': 'CEL'},3782826.204348591
42,{'symbol': 'USDC'},{'symbol': 'USDT'},1956598.246360324
43,{'symbol': 'USDT'},{'symbol': 'USDC'},1932398.824098301
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2099215.1172185782
45,{'symbol': 'WETH'},{'symbol': 'DPI'},2563888.579194239
46,{'symbol': 'BAO'},{'symbol': 'WETH'},65009.11986607674
47,{'symbol': 'WETH'},{'symbol': 'BAO'},162152.55290252378
48,{'symbol': 'API3'},{'symbol': 'WETH'},2170521.6617758675
49,{'symbol': 'WETH'},{'symbol': 'API3'},2259752.646291778
50,{'symbol': 'POLS'},{'symbol': 'WETH'},1351152.18318034
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1276374.093284472
52,{'symbol': 'LON'},{'symbol': 'WETH'},237145.63263256173
53,{'symbol': 'WETH'},{'symbol': 'LON'},274682.2328658266
54,{'symbol': 'MPH'},{'symbol': 'WETH'},944016.1766456428
55,{'symbol': 'WETH'},{'symbol': 'MPH'},1010064.646804841
56,{'symbol': 'WETH'},{'symbol': 'CRV'},558545.1845787877
57,{'symbol': 'CRV'},{'symbol': 'WETH'},572267.6662212162
58,{'symbol': 'DAI'},{'symbol': 'USDC'},2090842.5108568608
59,{'symbol': 'USDC'},{'symbol': 'DAI'},2116604.991756957
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},585587.4788098758
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},671546.4805051239
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1365818.3148416446
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},2341835.971024188
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1144850.579002795
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1185714.1675337958
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},1370054.1539555627
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},1364843.2002753147
68,{'symbol': 'REN'},{'symbol': 'WETH'},843383.7198691644
69,{'symbol': 'WETH'},{'symbol': 'REN'},802410.1143908553
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1404391.4364436383
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1396339.5848231383
72,{'symbol': 'RSR'},{'symbol': 'WETH'},2300947.296639418
73,{'symbol': 'WETH'},{'symbol': 'RSR'},2557259.010723399
74,{'symbol': 'UST'},{'symbol': 'USDT'},412059.8162915194
75,{'symbol': 'USDT'},{'symbol': 'UST'},391971.17354369216
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},464157.36938990414
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},420937.4187168332
78,{'symbol': 'HEX'},{'symbol': 'WETH'},1590252.4477237298
79,{'symbol': 'WETH'},{'symbol': 'HEX'},1360622.8124811351
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},807628.8754623352
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},982635.023806621
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},839832.3480566021
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},713437.2587472325
84,{'symbol': 'WETH'},{'symbol': 'GRT'},1002794.4348965844
85,{'symbol': 'GRT'},{'symbol': 'WETH'},976408.14699753
86,{'symbol': 'PERP'},{'symbol': 'WETH'},373013.2072546297
87,{'symbol': 'WETH'},{'symbol': 'PERP'},461226.04332441895
88,{'symbol': 'RBC'},{'symbol': 'WETH'},9313.211101863097
89,{'symbol': 'WETH'},{'symbol': 'RBC'},0.0
90,{'symbol': 'SPI'},{'symbol': 'WETH'},191540.02336178496
91,{'symbol': 'WETH'},{'symbol': 'SPI'},163379.793585552
92,{'symbol': 'BOND'},{'symbol': 'USDC'},503714.2783936618
93,{'symbol': 'USDC'},{'symbol': 'BOND'},733679.2633725235
94,{'symbol': '1INCH'},{'symbol': 'WETH'},475890.21547711664
95,{'symbol': 'WETH'},{'symbol': '1INCH'},509187.81030613807
96,{'symbol': 'USDC'},{'symbol': 'GRT'},891957.1782017295
97,{'symbol': 'GRT'},{'symbol': 'USDC'},813252.9964830477
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},46125.17561474383
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},34852.40902979258
