,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},24480393.043222792
1,{'symbol': 'USDT'},{'symbol': 'WETH'},21331368.96425336
2,{'symbol': 'USDC'},{'symbol': 'WETH'},23555071.943337467
3,{'symbol': 'WETH'},{'symbol': 'USDC'},27613830.253056664
4,{'symbol': 'DAI'},{'symbol': 'WETH'},11689292.32057001
5,{'symbol': 'WETH'},{'symbol': 'DAI'},14075654.39054506
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},6879790.037517233
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},9178764.503486937
8,{'symbol': 'UNI'},{'symbol': 'WETH'},3770680.6233512894
9,{'symbol': 'WETH'},{'symbol': 'UNI'},3191794.7824608875
10,{'symbol': 'YFI'},{'symbol': 'WETH'},2258563.211200896
11,{'symbol': 'WETH'},{'symbol': 'YFI'},2272445.886793859
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},5144318.66113274
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},5013233.508846458
14,{'symbol': 'LINK'},{'symbol': 'WETH'},1574993.321104705
15,{'symbol': 'WETH'},{'symbol': 'LINK'},1639163.136884945
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},2433585.391057004
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},2538519.20811672
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},497560.0227406068
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},132668.72594763056
20,{'symbol': 'HEX'},{'symbol': 'WETH'},1047659.1629414152
21,{'symbol': 'WETH'},{'symbol': 'HEX'},1474929.777916645
22,{'symbol': 'ESD'},{'symbol': 'USDC'},554855.1293112166
23,{'symbol': 'USDC'},{'symbol': 'ESD'},551003.751453669
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},1667080.760451967
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},1759186.1830046154
26,{'symbol': 'CEL'},{'symbol': 'WETH'},834339.1397119977
27,{'symbol': 'WETH'},{'symbol': 'CEL'},801143.4856667639
28,{'symbol': 'DPI'},{'symbol': 'WETH'},1027253.610199846
29,{'symbol': 'WETH'},{'symbol': 'DPI'},1011665.6887968406
30,{'symbol': 'CORE'},{'symbol': 'WETH'},546248.8949200681
31,{'symbol': 'WETH'},{'symbol': 'CORE'},361603.9924161798
32,{'symbol': 'YFL'},{'symbol': 'WETH'},299982.33076487575
33,{'symbol': 'WETH'},{'symbol': 'YFL'},302622.59389578504
34,{'symbol': 'FARM'},{'symbol': 'USDC'},1178564.6681191942
35,{'symbol': 'USDC'},{'symbol': 'FARM'},875644.3845340272
36,{'symbol': 'SNX'},{'symbol': 'WETH'},807306.706690461
37,{'symbol': 'WETH'},{'symbol': 'SNX'},787285.8532935476
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},38327.77415301413
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},35228.53118747719
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},1139748.8862855867
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},1052427.1272078042
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1298555.323605676
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1351195.5434270236
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},2153891.9381624125
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},1905680.7312103296
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},2457372.6522217765
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},2524402.3754761945
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},309303.75859505124
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},299915.0397753717
50,{'symbol': 'MKR'},{'symbol': 'WETH'},271848.1683644107
51,{'symbol': 'WETH'},{'symbol': 'MKR'},272333.81835731835
52,{'symbol': 'WETH'},{'symbol': 'CRV'},275298.6818939887
53,{'symbol': 'CRV'},{'symbol': 'WETH'},274568.55074034753
54,{'symbol': 'YAX'},{'symbol': 'WETH'},194386.67173775504
55,{'symbol': 'WETH'},{'symbol': 'YAX'},174100.4634125385
56,{'symbol': 'RSR'},{'symbol': 'WETH'},309550.18837185384
57,{'symbol': 'WETH'},{'symbol': 'RSR'},327393.146818802
58,{'symbol': 'REN'},{'symbol': 'WETH'},324433.32586179127
59,{'symbol': 'WETH'},{'symbol': 'REN'},402932.4981071305
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},254628.9324641472
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},205663.97069269064
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},405291.3857988431
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},393580.7659030554
64,{'symbol': 'USDC'},{'symbol': 'USDT'},265462.46538879734
65,{'symbol': 'USDT'},{'symbol': 'USDC'},269236.6401569067
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},2460411.3095822097
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},2487979.359387618
68,{'symbol': 'BID'},{'symbol': 'WETH'},225421.4696019045
69,{'symbol': 'WETH'},{'symbol': 'BID'},202902.99291928243
70,{'symbol': 'BOND'},{'symbol': 'USDC'},1063169.389170454
71,{'symbol': 'USDC'},{'symbol': 'BOND'},625949.7903386811
72,{'symbol': 'DIA'},{'symbol': 'WETH'},150527.9589505108
73,{'symbol': 'WETH'},{'symbol': 'DIA'},153593.7323041886
74,{'symbol': 'XOR'},{'symbol': 'WETH'},76160.02690001963
75,{'symbol': 'WETH'},{'symbol': 'XOR'},84017.78224713804
76,{'symbol': 'WETH'},{'symbol': 'SURF'},63833.54306516863
77,{'symbol': 'SURF'},{'symbol': 'WETH'},64209.07932139145
78,{'symbol': 'DAI'},{'symbol': 'USDC'},196808.5519649815
79,{'symbol': 'USDC'},{'symbol': 'DAI'},190190.35498468176
80,{'symbol': 'CVP'},{'symbol': 'WETH'},39880.44925855516
81,{'symbol': 'WETH'},{'symbol': 'CVP'},47195.25616442694
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},316440.0212550739
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},304822.5203418194
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},158882.0642872133
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},201563.97709644228
86,{'symbol': 'LRC'},{'symbol': 'WETH'},239643.18820436395
87,{'symbol': 'WETH'},{'symbol': 'LRC'},249413.1771063072
88,{'symbol': 'SYN'},{'symbol': 'WETH'},35712.330278053814
89,{'symbol': 'WETH'},{'symbol': 'SYN'},38999.35494265294
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},582651.5118101817
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},619545.9754424948
92,{'symbol': 'MTA'},{'symbol': 'WETH'},102723.51894580974
93,{'symbol': 'WETH'},{'symbol': 'MTA'},74075.57847407833
94,{'symbol': 'QNT'},{'symbol': 'WETH'},136528.40043045167
95,{'symbol': 'WETH'},{'symbol': 'QNT'},141232.43568136496
96,{'symbol': 'TEND'},{'symbol': 'WETH'},817.4737100527208
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1445.2502619285349
98,{'symbol': 'COMP'},{'symbol': 'WETH'},132875.61359158772
99,{'symbol': 'WETH'},{'symbol': 'COMP'},132283.43993194454
