,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},2388367.542308654
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2266777.82278686
37,{'symbol': 'WETH'},{'symbol': 'UNI'},1029446.0084784896
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},2763385.2750344938
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},3133525.890246347
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},1709574.103058734
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},466577.2656624586
42,{'symbol': 'FLX'},{'symbol': 'WETH'},693490.6463211544
43,{'symbol': 'WETH'},{'symbol': 'FLX'},1918084.022355965
44,{'symbol': 'USDC'},{'symbol': 'USDT'},1468234.2847904912
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1484865.7532988898
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},1757784.3559276073
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},1053447.7498298606
48,{'symbol': 'WETH'},{'symbol': 'ICE'},872225.0077933749
49,{'symbol': 'ICE'},{'symbol': 'WETH'},1180846.7177105967
50,{'symbol': 'LINK'},{'symbol': 'WETH'},2176540.5608433825
51,{'symbol': 'WETH'},{'symbol': 'LINK'},937882.098843614
52,{'symbol': 'GM'},{'symbol': 'WETH'},1439921.4141115253
53,{'symbol': 'WETH'},{'symbol': 'GM'},787549.7621336887
54,{'symbol': 'BOND'},{'symbol': 'USDC'},1228433.5267767056
55,{'symbol': 'USDC'},{'symbol': 'BOND'},722113.9393941222
56,{'symbol': 'WOO'},{'symbol': 'WETH'},4947935.653462415
57,{'symbol': 'WETH'},{'symbol': 'WOO'},4160270.0929291225
58,{'symbol': 'Metis'},{'symbol': 'WETH'},337267.82069849654
59,{'symbol': 'WETH'},{'symbol': 'Metis'},320909.5687515295
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},520411.4042626503
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},532080.5784399592
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1666110.4940365157
63,{'symbol': 'WETH'},{'symbol': 'REQ'},1424734.335172357
64,{'symbol': 'WETH'},{'symbol': 'FOX'},2371504.5358962906
65,{'symbol': 'FOX'},{'symbol': 'WETH'},1457550.2327692255
66,{'symbol': 'WILD'},{'symbol': 'WETH'},967805.8983707444
67,{'symbol': 'WETH'},{'symbol': 'WILD'},757879.6523793846
68,{'symbol': 'RACA'},{'symbol': 'USDT'},367807.2859894874
69,{'symbol': 'USDT'},{'symbol': 'RACA'},57420.03392045914
70,{'symbol': 'XMON'},{'symbol': 'WETH'},141153.94339339
71,{'symbol': 'WETH'},{'symbol': 'XMON'},208138.55960791127
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},527143.7827729101
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},72972.41013094671
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},1182401.0820794897
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},103884.63174426537
76,{'symbol': 'GALA'},{'symbol': 'WETH'},63079.94859193896
77,{'symbol': 'WETH'},{'symbol': 'GALA'},66218.53201392242
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},285693.9997638164
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},299693.0510965202
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},452293.3447786335
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},414045.31194851856
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},568521.1468289896
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},520628.1257705484
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},546245.1047747458
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},654564.4571660379
86,{'symbol': 'HEX'},{'symbol': 'DAI'},744690.8334935379
87,{'symbol': 'DAI'},{'symbol': 'HEX'},1416295.920550286
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},795193.5881998423
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},1166642.3206930142
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},26018.597870589303
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},675.7529241589036
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},103703.59313707134
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},53026.44730674281
94,{'symbol': 'MANA'},{'symbol': 'WETH'},1082276.2558264816
95,{'symbol': 'WETH'},{'symbol': 'MANA'},778787.6281769564
96,{'symbol': 'DERC'},{'symbol': 'USDC'},827918.4457570078
97,{'symbol': 'USDC'},{'symbol': 'DERC'},686856.9667360033
98,{'symbol': 'POLC'},{'symbol': 'WETH'},790316.2901533338
99,{'symbol': 'WETH'},{'symbol': 'POLC'},559561.1405474442
