,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},903862.8011136164
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},950942.9539670848
2,{'symbol': 'USDC'},{'symbol': 'WETH'},948415.7109372875
3,{'symbol': 'WETH'},{'symbol': 'USDC'},963924.8218404816
4,{'symbol': 'DAI'},{'symbol': 'WETH'},785225.1664535729
5,{'symbol': 'WETH'},{'symbol': 'DAI'},820942.6916392677
6,{'symbol': 'WETH'},{'symbol': 'DMG'},1761484.407468615
7,{'symbol': 'DMG'},{'symbol': 'WETH'},1756850.5626553912
8,{'symbol': 'LEND'},{'symbol': 'WETH'},213747.1064217982
9,{'symbol': 'WETH'},{'symbol': 'LEND'},211667.28898444475
10,{'symbol': 'SNX'},{'symbol': 'WETH'},517308.96984354296
11,{'symbol': 'WETH'},{'symbol': 'SNX'},541342.7911111212
12,{'symbol': 'USDC'},{'symbol': 'USDT'},288050.7126693504
13,{'symbol': 'USDT'},{'symbol': 'USDC'},290940.1212670046
14,{'symbol': 'LINK'},{'symbol': 'WETH'},163135.8091253752
15,{'symbol': 'WETH'},{'symbol': 'LINK'},177360.46182742287
16,{'symbol': 'COMP'},{'symbol': 'WETH'},383740.2726195741
17,{'symbol': 'WETH'},{'symbol': 'COMP'},366817.49605728674
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},115292.78487117132
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},117208.02937774928
20,{'symbol': 'RSR'},{'symbol': 'WETH'},140643.44451924675
21,{'symbol': 'WETH'},{'symbol': 'RSR'},135957.70781251113
22,{'symbol': 'UBT'},{'symbol': 'WETH'},138678.9444277161
23,{'symbol': 'WETH'},{'symbol': 'UBT'},156095.55067098286
24,{'symbol': 'REN'},{'symbol': 'WETH'},84579.83768530951
25,{'symbol': 'WETH'},{'symbol': 'REN'},94579.48938224348
26,{'symbol': 'WETH'},{'symbol': 'KNC'},288790.6380538023
27,{'symbol': 'KNC'},{'symbol': 'WETH'},255853.445518601
28,{'symbol': 'XOR'},{'symbol': 'WETH'},267538.0067863766
29,{'symbol': 'WETH'},{'symbol': 'XOR'},311430.0681607715
30,{'symbol': 'HEX'},{'symbol': 'WETH'},24399.65846720543
31,{'symbol': 'WETH'},{'symbol': 'HEX'},24624.521467838116
32,{'symbol': 'WETH'},{'symbol': 'USDT'},26962.32734629994
33,{'symbol': 'USDT'},{'symbol': 'WETH'},26362.853731072344
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},98702.95704506565
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},101900.7028137898
36,{'symbol': 'XIO'},{'symbol': 'WETH'},2232.023098995818
37,{'symbol': 'WETH'},{'symbol': 'XIO'},1472.2978868424293
38,{'symbol': 'BAT'},{'symbol': 'WETH'},474346.532967166
39,{'symbol': 'WETH'},{'symbol': 'BAT'},447730.65439811314
40,{'symbol': 'ANT'},{'symbol': 'WETH'},18811.538392838167
41,{'symbol': 'WETH'},{'symbol': 'ANT'},20774.074444848346
42,{'symbol': 'UMA'},{'symbol': 'WETH'},34894.38970297869
43,{'symbol': 'WETH'},{'symbol': 'UMA'},47482.5486561261
44,{'symbol': 'MKR'},{'symbol': 'WETH'},107094.28209957012
45,{'symbol': 'WETH'},{'symbol': 'MKR'},107812.45821813338
46,{'symbol': 'LRC'},{'symbol': 'WETH'},30286.37027506424
47,{'symbol': 'WETH'},{'symbol': 'LRC'},42860.98540542522
48,{'symbol': 'CEL'},{'symbol': 'WETH'},58748.20255814952
49,{'symbol': 'WETH'},{'symbol': 'CEL'},61221.91429884145
50,{'symbol': 'BNT'},{'symbol': 'WETH'},72273.23046924702
51,{'symbol': 'WETH'},{'symbol': 'BNT'},76154.05446899717
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},29415.01371391724
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},23876.058343707216
54,{'symbol': 'RING'},{'symbol': 'WETH'},431.2514354695264
55,{'symbol': 'WETH'},{'symbol': 'RING'},580.4134628935748
56,{'symbol': 'JRT'},{'symbol': 'WETH'},134.13102732047787
57,{'symbol': 'WETH'},{'symbol': 'JRT'},843.6079598104445
58,{'symbol': 'STA'},{'symbol': 'WETH'},80759.70452844193
59,{'symbol': 'WETH'},{'symbol': 'STA'},100444.6090529278
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},18167.2437447533
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},18232.3419470935
62,{'symbol': 'RPL'},{'symbol': 'WETH'},14127.362091811186
63,{'symbol': 'WETH'},{'symbol': 'RPL'},14518.100818448973
64,{'symbol': 'WETH'},{'symbol': 'PLR'},257.9428420980949
65,{'symbol': 'PLR'},{'symbol': 'WETH'},283.6270870334466
66,{'symbol': 'REP'},{'symbol': 'WETH'},75606.98452090585
67,{'symbol': 'WETH'},{'symbol': 'REP'},84277.41992881261
68,{'symbol': 'RLC'},{'symbol': 'WETH'},5639.38311920227
69,{'symbol': 'WETH'},{'symbol': 'RLC'},5174.428039380407
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},227.31446850054576
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},8378.76414879074
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},7344.918179324894
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},26783.914199540493
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},32726.1463790627
76,{'symbol': 'GEN'},{'symbol': 'WETH'},12800.433287273212
77,{'symbol': 'WETH'},{'symbol': 'GEN'},12695.33975141562
78,{'symbol': 'VLT'},{'symbol': 'WETH'},32669.684470693683
79,{'symbol': 'WETH'},{'symbol': 'VLT'},29827.51402788024
80,{'symbol': 'WETH'},{'symbol': 'FRM'},3871.867563795744
81,{'symbol': 'FRM'},{'symbol': 'WETH'},3895.443283285808
82,{'symbol': 'CID'},{'symbol': 'WETH'},6681.545393953925
83,{'symbol': 'WETH'},{'symbol': 'CID'},7060.140203745591
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},103.99909135094032
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},144.3500348811764
86,{'symbol': 'LIT'},{'symbol': 'WETH'},79.12984482476759
87,{'symbol': 'WETH'},{'symbol': 'LIT'},273.0603340045518
88,{'symbol': 'FMA'},{'symbol': 'WETH'},30284.317155789777
89,{'symbol': 'WETH'},{'symbol': 'FMA'},32600.805298186944
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},1061.3879960605352
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},1203.7118894409723
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},16511.283628807123
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},14446.54549968178
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},0.0
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},0.0
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},841.0588750867977
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},839.7810077918903
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},26902.05985597934
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},27962.91379706388
