,Source,Target,Volume
70,{'symbol': 'LINK'},{'symbol': 'WETH'},75986.53838371692
71,{'symbol': 'WETH'},{'symbol': 'LINK'},70230.7070385597
72,{'symbol': 'YFI'},{'symbol': 'WETH'},25756.532459490736
73,{'symbol': 'WETH'},{'symbol': 'YFI'},23555.432390018454
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},193053.72463563312
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},116735.88385917546
76,{'symbol': 'FLX'},{'symbol': 'WETH'},400013.06056436815
77,{'symbol': 'WETH'},{'symbol': 'FLX'},123613.20550742529
78,{'symbol': 'UFO'},{'symbol': 'WETH'},531978.2265950214
79,{'symbol': 'WETH'},{'symbol': 'UFO'},540822.9522391538
80,{'symbol': 'VADER'},{'symbol': 'WETH'},187218.7672381097
81,{'symbol': 'WETH'},{'symbol': 'VADER'},109411.03297537527
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},339116.3171649897
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},364124.60668485233
84,{'symbol': 'DAO'},{'symbol': 'USDC'},157858.18996937823
85,{'symbol': 'USDC'},{'symbol': 'DAO'},137646.66029877024
86,{'symbol': 'BEND'},{'symbol': 'WETH'},58140.22657134219
87,{'symbol': 'WETH'},{'symbol': 'BEND'},45834.8042532788
88,{'symbol': 'WILD'},{'symbol': 'WETH'},481937.550469448
89,{'symbol': 'WETH'},{'symbol': 'WILD'},367817.6305581793
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},692.455997703865
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},711.7875911200533
92,{'symbol': 'FEI'},{'symbol': 'WETH'},46936.61840782144
93,{'symbol': 'WETH'},{'symbol': 'FEI'},76786.17490668784
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},65973.66835406015
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},34089.83658692777
96,{'symbol': 'MPL'},{'symbol': 'USDC'},168368.5998046467
97,{'symbol': 'USDC'},{'symbol': 'MPL'},172687.6464332508
98,{'symbol': 'ERN'},{'symbol': 'WETH'},283896.41021574714
99,{'symbol': 'WETH'},{'symbol': 'ERN'},338862.5560565632
