,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},25072004.257495712
1,{'symbol': 'WETH'},{'symbol': 'USDC'},23810195.44932793
2,{'symbol': 'WETH'},{'symbol': 'USDT'},10654005.105900696
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11240060.086512556
4,{'symbol': 'USDC'},{'symbol': 'CAW'},2641247.3353670724
5,{'symbol': 'CAW'},{'symbol': 'USDC'},2397744.829555422
6,{'symbol': 'DAI'},{'symbol': 'WETH'},2843831.024874464
7,{'symbol': 'WETH'},{'symbol': 'DAI'},2757930.7117290734
8,{'symbol': 'WETH'},{'symbol': 'CULT'},1015317.8862977808
9,{'symbol': 'CULT'},{'symbol': 'WETH'},860587.8128512751
10,{'symbol': 'UNI'},{'symbol': 'WETH'},896464.5253854146
11,{'symbol': 'WETH'},{'symbol': 'UNI'},1286040.8393632371
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1900669.360536449
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},3105371.2514514127
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},902693.713191452
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1319456.1530311252
16,{'symbol': 'ELON'},{'symbol': 'WETH'},2706392.0487433244
17,{'symbol': 'WETH'},{'symbol': 'ELON'},3273193.0758296223
18,{'symbol': 'HEX'},{'symbol': 'WETH'},377254.9045936944
19,{'symbol': 'WETH'},{'symbol': 'HEX'},368507.52680152
20,{'symbol': 'USDC'},{'symbol': 'USDT'},1056984.9990784798
21,{'symbol': 'USDT'},{'symbol': 'USDC'},1034594.0573256044
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},1634405.6103705652
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},1376919.68385416
24,{'symbol': 'QOM'},{'symbol': 'WETH'},424085.037916448
25,{'symbol': 'WETH'},{'symbol': 'QOM'},520415.2948769539
26,{'symbol': 'STARL'},{'symbol': 'WETH'},222498.796875458
27,{'symbol': 'WETH'},{'symbol': 'STARL'},254837.55617513967
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},816546.0197910115
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},820068.8452819627
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1023530.8245187196
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1090376.2491335887
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},224459.48188885924
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},268361.4785477177
34,{'symbol': 'MKR'},{'symbol': 'WETH'},972824.7839524568
35,{'symbol': 'WETH'},{'symbol': 'MKR'},978003.6521023108
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},804027.8833082813
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},598195.95586544
38,{'symbol': 'XMON'},{'symbol': 'WETH'},671117.4678219059
39,{'symbol': 'WETH'},{'symbol': 'XMON'},595702.5709523031
40,{'symbol': 'stETH'},{'symbol': 'WETH'},2357305.047027804
41,{'symbol': 'WETH'},{'symbol': 'stETH'},2059640.828992858
42,{'symbol': 'SAND'},{'symbol': 'WETH'},1019660.6658716208
43,{'symbol': 'WETH'},{'symbol': 'SAND'},1127088.5556988183
44,{'symbol': 'WETH'},{'symbol': 'CRV'},139651.62724776616
45,{'symbol': 'CRV'},{'symbol': 'WETH'},138971.58576936417
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},364941.8605927728
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},466663.5466690469
48,{'symbol': 'BOND'},{'symbol': 'USDC'},286404.80288671417
49,{'symbol': 'USDC'},{'symbol': 'BOND'},379563.686124403
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},356184.4734822608
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},255881.31156766263
52,{'symbol': 'RBN'},{'symbol': 'WETH'},524471.7852260917
53,{'symbol': 'WETH'},{'symbol': 'RBN'},564719.381463837
54,{'symbol': 'DAI'},{'symbol': 'USDC'},86019.59847164016
55,{'symbol': 'USDC'},{'symbol': 'DAI'},76755.36831949076
56,{'symbol': 'RAD'},{'symbol': 'USDC'},165322.526311463
57,{'symbol': 'USDC'},{'symbol': 'RAD'},243374.1134577977
58,{'symbol': 'HEX'},{'symbol': 'USDC'},29073.253961891365
59,{'symbol': 'USDC'},{'symbol': 'HEX'},28209.214896829457
60,{'symbol': 'WOO'},{'symbol': 'WETH'},367907.7197466684
61,{'symbol': 'WETH'},{'symbol': 'WOO'},393260.2099704351
62,{'symbol': 'MC'},{'symbol': 'WETH'},614362.9587035065
63,{'symbol': 'WETH'},{'symbol': 'MC'},588415.2923677077
64,{'symbol': 'REQ'},{'symbol': 'WETH'},236566.75958608865
65,{'symbol': 'WETH'},{'symbol': 'REQ'},270724.3841601114
66,{'symbol': 'UFT'},{'symbol': 'WETH'},2001411.9303560995
67,{'symbol': 'WETH'},{'symbol': 'UFT'},2235716.35729998
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},557235.0163962613
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},460733.1876662584
70,{'symbol': 'LINK'},{'symbol': 'WETH'},318010.3010495847
