,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},28987748.80464749
1,{'symbol': 'WETH'},{'symbol': 'USDC'},26258891.581159763
2,{'symbol': 'WETH'},{'symbol': 'USDT'},24701620.97931724
3,{'symbol': 'USDT'},{'symbol': 'WETH'},26850449.229447324
4,{'symbol': 'FEI'},{'symbol': 'WETH'},12827439.092229918
5,{'symbol': 'WETH'},{'symbol': 'FEI'},9535209.48366923
6,{'symbol': 'STARL'},{'symbol': 'WETH'},4946744.55070599
7,{'symbol': 'WETH'},{'symbol': 'STARL'},4805656.450201985
8,{'symbol': 'DAI'},{'symbol': 'WETH'},8133137.272578123
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7425822.113402629
10,{'symbol': 'WISE'},{'symbol': 'WETH'},158270.1458447912
11,{'symbol': 'WETH'},{'symbol': 'WISE'},5905.236308739775
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},33945.07422624665
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},122853.42255279544
14,{'symbol': 'SAND'},{'symbol': 'WETH'},2163989.645385887
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1825551.20631276
16,{'symbol': 'UFO'},{'symbol': 'WETH'},756852.5040294786
17,{'symbol': 'WETH'},{'symbol': 'UFO'},620349.9590049437
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1167298.4028670928
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1133069.3097157504
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1019286.7385498434
21,{'symbol': 'WETH'},{'symbol': 'UNI'},2105081.210154876
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},285091.56419124553
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},245670.0798817564
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},4278413.4322460815
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},4180543.7034880607
26,{'symbol': 'BFC'},{'symbol': 'WETH'},19084.666685658136
27,{'symbol': 'WETH'},{'symbol': 'BFC'},12311.889773774275
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},690309.4396071468
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},722721.952849186
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1852578.2861130612
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1815287.838770293
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1795774.8167942967
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1102380.961309848
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},1328413.890652829
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},1125161.1567313038
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1770741.0001307442
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1753105.0971305997
38,{'symbol': 'TORN'},{'symbol': 'WETH'},501577.7544412525
39,{'symbol': 'WETH'},{'symbol': 'TORN'},830988.3989116707
40,{'symbol': 'WETH'},{'symbol': 'AMP'},510498.0796919919
41,{'symbol': 'AMP'},{'symbol': 'WETH'},625855.1512110437
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1490763.0991736792
43,{'symbol': 'WETH'},{'symbol': 'ERN'},1310269.5389454884
44,{'symbol': 'HEX'},{'symbol': 'WETH'},519414.046979872
45,{'symbol': 'WETH'},{'symbol': 'HEX'},477318.54409673583
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},1973270.234137916
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},1117617.0022389365
48,{'symbol': 'USDC'},{'symbol': 'USDT'},730103.6885723809
49,{'symbol': 'USDT'},{'symbol': 'USDC'},691596.579818143
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},951995.8088225909
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},887732.3949466506
52,{'symbol': 'REQ'},{'symbol': 'WETH'},137527.5927453378
53,{'symbol': 'WETH'},{'symbol': 'REQ'},166495.8873980426
54,{'symbol': 'WILD'},{'symbol': 'WETH'},1022853.3581713556
55,{'symbol': 'WETH'},{'symbol': 'WILD'},1149208.2287796887
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},287158.3898895453
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},311482.3927668641
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1501848.099629666
