,Source,Target,Volume
0,{'symbol': 'COMP'},{'symbol': 'WETH'},1167872.5329104783
1,{'symbol': 'WETH'},{'symbol': 'COMP'},1065182.0653202946
2,{'symbol': 'USDC'},{'symbol': 'WETH'},1015941.3851781324
3,{'symbol': 'WETH'},{'symbol': 'USDC'},1050219.087840004
4,{'symbol': 'DAI'},{'symbol': 'WETH'},671597.3281941665
5,{'symbol': 'WETH'},{'symbol': 'DAI'},695437.4025274313
6,{'symbol': 'WETH'},{'symbol': 'DMG'},2440434.779024286
7,{'symbol': 'DMG'},{'symbol': 'WETH'},2355243.359213126
8,{'symbol': 'BAT'},{'symbol': 'WETH'},431269.2064935808
9,{'symbol': 'WETH'},{'symbol': 'BAT'},433837.13916547294
10,{'symbol': 'MKR'},{'symbol': 'WETH'},168606.70122004513
11,{'symbol': 'WETH'},{'symbol': 'MKR'},189508.10207091123
12,{'symbol': 'USDC'},{'symbol': 'USDT'},287934.0491609304
13,{'symbol': 'USDT'},{'symbol': 'USDC'},287197.7371891691
14,{'symbol': 'REP'},{'symbol': 'WETH'},49554.643725745256
15,{'symbol': 'WETH'},{'symbol': 'REP'},36808.5431847932
16,{'symbol': 'LEND'},{'symbol': 'WETH'},157068.70983559897
17,{'symbol': 'WETH'},{'symbol': 'LEND'},157624.9055760163
18,{'symbol': 'LINK'},{'symbol': 'WETH'},136807.1276569142
19,{'symbol': 'WETH'},{'symbol': 'LINK'},140202.68277635096
20,{'symbol': 'WETH'},{'symbol': 'AMPL'},189057.8305854005
21,{'symbol': 'AMPL'},{'symbol': 'WETH'},166991.89275908816
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},51368.44866938375
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},53982.8002924297
24,{'symbol': 'REN'},{'symbol': 'WETH'},295298.9096882268
25,{'symbol': 'WETH'},{'symbol': 'REN'},307403.6828310713
26,{'symbol': 'RPL'},{'symbol': 'WETH'},51865.3056974112
27,{'symbol': 'WETH'},{'symbol': 'RPL'},48727.025508611165
28,{'symbol': 'WETH'},{'symbol': 'KNC'},46575.69331896868
29,{'symbol': 'KNC'},{'symbol': 'WETH'},40974.98755045441
30,{'symbol': 'LRC'},{'symbol': 'WETH'},32516.82295736931
31,{'symbol': 'WETH'},{'symbol': 'LRC'},30825.18466933348
32,{'symbol': 'HXY'},{'symbol': 'WETH'},22565.44034122074
33,{'symbol': 'WETH'},{'symbol': 'HXY'},16004.39761311506
34,{'symbol': 'DZAR'},{'symbol': 'WETH'},46353.26656850526
35,{'symbol': 'WETH'},{'symbol': 'DZAR'},49988.169066543705
36,{'symbol': 'UBT'},{'symbol': 'WETH'},92016.75177667956
37,{'symbol': 'WETH'},{'symbol': 'UBT'},91484.46536407
38,{'symbol': 'ANT'},{'symbol': 'WETH'},5396.401132998537
39,{'symbol': 'WETH'},{'symbol': 'ANT'},6900.182295365564
40,{'symbol': 'sXAU'},{'symbol': 'USDC'},501.91819868446896
41,{'symbol': 'USDC'},{'symbol': 'sXAU'},1936.1246080508265
42,{'symbol': 'DZAR'},{'symbol': 'USDC'},480.7571334060645
43,{'symbol': 'USDC'},{'symbol': 'DZAR'},148.08140100512074
44,{'symbol': 'UMA'},{'symbol': 'WETH'},468.1870035184114
45,{'symbol': 'WETH'},{'symbol': 'UMA'},574.6726525655951
