,Source,Target,Volume
54,{'symbol': 'WILD'},{'symbol': 'WETH'},4476759.103761483
55,{'symbol': 'WETH'},{'symbol': 'WILD'},4663176.023017318
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1146960.7652134786
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1144027.349121946
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},226619.02083432663
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},199096.6523237397
60,{'symbol': 'PAID'},{'symbol': 'WETH'},1174937.0426144355
61,{'symbol': 'WETH'},{'symbol': 'PAID'},1108117.1516103838
62,{'symbol': 'CGG'},{'symbol': 'WETH'},2377617.420216031
63,{'symbol': 'WETH'},{'symbol': 'CGG'},2226419.841461305
64,{'symbol': 'GERO'},{'symbol': 'WETH'},473339.6625003775
65,{'symbol': 'WETH'},{'symbol': 'GERO'},357118.2110115217
66,{'symbol': 'FARM'},{'symbol': 'WETH'},765152.4724373225
67,{'symbol': 'WETH'},{'symbol': 'FARM'},707168.3540957115
68,{'symbol': 'RAI'},{'symbol': 'WETH'},571297.2116482673
69,{'symbol': 'WETH'},{'symbol': 'RAI'},569667.3727979691
70,{'symbol': 'RAD'},{'symbol': 'USDC'},1059147.7293960594
71,{'symbol': 'USDC'},{'symbol': 'RAD'},1079370.6780638003
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},267557.72884808166
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},402008.4568099522
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},10626922.96425503
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},10206047.581470417
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},184964.17312711172
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},178665.63463617192
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},212472.2916718806
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},178307.9294248049
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1027979.8803553936
81,{'symbol': 'WETH'},{'symbol': 'WOO'},952030.6847062449
82,{'symbol': 'WETH'},{'symbol': 'RLY'},788061.5469078817
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1072319.7795187682
84,{'symbol': 'WETH'},{'symbol': 'DPX'},502342.2047166476
85,{'symbol': 'DPX'},{'symbol': 'WETH'},756176.6089797781
86,{'symbol': 'DPI'},{'symbol': 'WETH'},256058.79534024387
87,{'symbol': 'WETH'},{'symbol': 'DPI'},184828.11649129988
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},219194.8082658797
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},232505.98627578933
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},475958.5581262863
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},436122.5803313752
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3897147.26285046
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3989844.805171389
94,{'symbol': 'PERP'},{'symbol': 'WETH'},2311322.097498594
95,{'symbol': 'WETH'},{'symbol': 'PERP'},2719015.499468185
96,{'symbol': 'WETH'},{'symbol': 'C3'},417594.3193789627
97,{'symbol': 'C3'},{'symbol': 'WETH'},342211.4754352658
98,{'symbol': 'POLS'},{'symbol': 'WETH'},346081.6766016603
99,{'symbol': 'WETH'},{'symbol': 'POLS'},286375.098878546
