,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},15777381.992248988
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13637939.33888992
2,{'symbol': 'WETH'},{'symbol': 'USDT'},15447065.449697811
3,{'symbol': 'USDT'},{'symbol': 'WETH'},17124280.63822415
4,{'symbol': 'FEI'},{'symbol': 'WETH'},8249814.940124388
5,{'symbol': 'WETH'},{'symbol': 'FEI'},4331278.096634641
6,{'symbol': 'HEX'},{'symbol': 'USDC'},7511877.957804292
7,{'symbol': 'USDC'},{'symbol': 'HEX'},7851473.40321869
8,{'symbol': 'DAI'},{'symbol': 'WETH'},3181311.7349336343
9,{'symbol': 'WETH'},{'symbol': 'DAI'},2373429.8572946964
10,{'symbol': 'KOKO'},{'symbol': 'WETH'},7199217.834535263
11,{'symbol': 'WETH'},{'symbol': 'KOKO'},7131663.286184878
12,{'symbol': 'HEX'},{'symbol': 'WETH'},2082281.50121507
13,{'symbol': 'WETH'},{'symbol': 'HEX'},2084372.3766708372
14,{'symbol': 'STRONG'},{'symbol': 'WETH'},3354512.819317961
15,{'symbol': 'WETH'},{'symbol': 'STRONG'},3570987.447177052
16,{'symbol': 'UNI'},{'symbol': 'WETH'},1043451.5666600866
17,{'symbol': 'WETH'},{'symbol': 'UNI'},3142917.136649224
18,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1366259.497262597
19,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1575498.7121013782
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1612965.343649308
21,{'symbol': 'WETH'},{'symbol': 'LINK'},2968108.4789810963
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},1353625.3050264495
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},1525096.0143345576
24,{'symbol': 'DERC'},{'symbol': 'USDC'},2286802.8475572043
25,{'symbol': 'USDC'},{'symbol': 'DERC'},2454728.780305676
26,{'symbol': 'STARL'},{'symbol': 'WETH'},1991849.9914098568
27,{'symbol': 'WETH'},{'symbol': 'STARL'},2212382.472979322
28,{'symbol': 'SHIB'},{'symbol': 'WETH'},990836.011911992
29,{'symbol': 'WETH'},{'symbol': 'SHIB'},970556.8512501736
30,{'symbol': 'BOND'},{'symbol': 'USDC'},2065712.0904362465
31,{'symbol': 'USDC'},{'symbol': 'BOND'},2047074.583704056
32,{'symbol': 'SAND'},{'symbol': 'WETH'},1154418.0097910524
33,{'symbol': 'WETH'},{'symbol': 'SAND'},1262277.4344245342
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},3412193.2663336666
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},3520926.860330661
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},659763.1960512729
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},718361.4421262965
38,{'symbol': 'CVP'},{'symbol': 'WETH'},531387.2772361164
39,{'symbol': 'WETH'},{'symbol': 'CVP'},583195.3196194456
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},617505.6194149043
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},464747.59237437055
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},325175.71809175686
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},458734.7615837188
44,{'symbol': '⚗️'},{'symbol': 'WETH'},1762976.1498568277
45,{'symbol': 'WETH'},{'symbol': '⚗️'},854420.2017155325
46,{'symbol': 'WETH'},{'symbol': 'DPX'},513095.9408948202
47,{'symbol': 'DPX'},{'symbol': 'WETH'},655806.9751529526
48,{'symbol': 'UFO'},{'symbol': 'WETH'},861480.1611444914
49,{'symbol': 'WETH'},{'symbol': 'UFO'},652217.220415439
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1524352.3707514403
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1544514.975693126
52,{'symbol': 'WOO'},{'symbol': 'WETH'},884371.7955243204
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1194557.859448431
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},271330.2791866065
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},738217.4163838676
56,{'symbol': 'WETH'},{'symbol': 'RLY'},398057.8028461642
57,{'symbol': 'RLY'},{'symbol': 'WETH'},256944.24738710013
58,{'symbol': 'MKR'},{'symbol': 'WETH'},666426.8533544728
59,{'symbol': 'WETH'},{'symbol': 'MKR'},567655.7697014844
60,{'symbol': 'CELL'},{'symbol': 'WETH'},2650853.3493138463
61,{'symbol': 'WETH'},{'symbol': 'CELL'},2443481.6585127986
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1754031.27169705
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1702958.0883189102
64,{'symbol': 'WETH'},{'symbol': 'COTI'},58468.23590070607
65,{'symbol': 'COTI'},{'symbol': 'WETH'},94581.91633535964
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},485070.4077744834
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},455134.7681481764
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},607599.2087793014
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},726335.7869295663
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1911292.3006465076
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},2443213.022490737
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},32183.7257565743
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},55544.92968869505
74,{'symbol': 'RAI'},{'symbol': 'WETH'},590618.6830610946
75,{'symbol': 'WETH'},{'symbol': 'RAI'},253981.36973663996
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1314482.860622621
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1301415.7107281133
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1364172.402044441
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1281683.8501084184
80,{'symbol': 'WETH'},{'symbol': 'CRV'},916790.598338068
81,{'symbol': 'CRV'},{'symbol': 'WETH'},778953.7958510645
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},770041.2871698893
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},772384.672887053
84,{'symbol': 'TORN'},{'symbol': 'WETH'},4423575.837454014
