,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},17960048.768800367
1,{'symbol': 'WETH'},{'symbol': 'USDC'},19438416.692216534
2,{'symbol': 'WETH'},{'symbol': 'USDT'},18332546.809828192
3,{'symbol': 'USDT'},{'symbol': 'WETH'},17025419.77289829
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6757940.340545459
5,{'symbol': 'WETH'},{'symbol': 'FEI'},8628624.593301607
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},15712033.8476093
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},14775915.583921649
8,{'symbol': 'VADER'},{'symbol': 'WETH'},6289999.154509563
9,{'symbol': 'WETH'},{'symbol': 'VADER'},6176653.055486873
10,{'symbol': 'DAI'},{'symbol': 'WETH'},3874218.097374621
11,{'symbol': 'WETH'},{'symbol': 'DAI'},4427825.585380094
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},2803533.277710539
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},2727193.8756947806
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1587389.05300134
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1425368.9688433332
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},6227266.346751764
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},1580616.8913726422
18,{'symbol': 'HEX'},{'symbol': 'USDC'},8825755.581947887
19,{'symbol': 'USDC'},{'symbol': 'HEX'},9603162.411964055
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1538009.480886157
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1321490.849211041
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},2874652.879087042
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},2617782.05682313
24,{'symbol': 'LINK'},{'symbol': 'WETH'},2169815.5211525983
25,{'symbol': 'WETH'},{'symbol': 'LINK'},2264082.53181981
26,{'symbol': 'USDC'},{'symbol': 'OCT'},1805125.333558447
27,{'symbol': 'OCT'},{'symbol': 'USDC'},1867162.501006723
28,{'symbol': 'RBN'},{'symbol': 'WETH'},1626724.9262174636
29,{'symbol': 'WETH'},{'symbol': 'RBN'},1546387.79437403
30,{'symbol': 'HEX'},{'symbol': 'WETH'},2401602.775731293
31,{'symbol': 'WETH'},{'symbol': 'HEX'},2672330.970954484
