,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},6803795.620159173
1,{'symbol': 'USDT'},{'symbol': 'WETH'},6893509.171777523
2,{'symbol': 'USDC'},{'symbol': 'WETH'},6429740.995195964
3,{'symbol': 'WETH'},{'symbol': 'USDC'},6320260.027901506
4,{'symbol': 'WETH'},{'symbol': 'AMPL'},6366482.917290362
5,{'symbol': 'AMPL'},{'symbol': 'WETH'},5147494.483383628
6,{'symbol': 'YFI'},{'symbol': 'WETH'},4147787.507405852
7,{'symbol': 'WETH'},{'symbol': 'YFI'},4339153.873138792
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4267647.70372527
9,{'symbol': 'WETH'},{'symbol': 'DAI'},4175866.414763015
10,{'symbol': 'LINK'},{'symbol': 'WETH'},2333393.9589016866
11,{'symbol': 'WETH'},{'symbol': 'LINK'},2514820.3713368727
12,{'symbol': 'DIA'},{'symbol': 'WETH'},1485853.4183011453
13,{'symbol': 'WETH'},{'symbol': 'DIA'},1474663.03717256
14,{'symbol': 'WETH'},{'symbol': 'SWAP'},2986538.526319159
15,{'symbol': 'SWAP'},{'symbol': 'WETH'},3022358.41884162
16,{'symbol': 'SNX'},{'symbol': 'WETH'},856433.0219597267
17,{'symbol': 'WETH'},{'symbol': 'SNX'},928078.0987974296
18,{'symbol': 'BZRX'},{'symbol': 'WETH'},434069.7917196103
19,{'symbol': 'WETH'},{'symbol': 'BZRX'},450257.1434614405
20,{'symbol': 'LEND'},{'symbol': 'WETH'},846323.4502661757
21,{'symbol': 'WETH'},{'symbol': 'LEND'},884393.8878771598
22,{'symbol': 'COMP'},{'symbol': 'WETH'},424245.1202056329
23,{'symbol': 'WETH'},{'symbol': 'COMP'},425329.05732295103
24,{'symbol': 'TRADE'},{'symbol': 'WETH'},398094.9071730176
25,{'symbol': 'WETH'},{'symbol': 'TRADE'},392038.6639970908
26,{'symbol': 'MTA'},{'symbol': 'WETH'},471169.4710436264
27,{'symbol': 'WETH'},{'symbol': 'MTA'},453266.8503836984
28,{'symbol': 'WETH'},{'symbol': 'RMPL'},111626.88749328264
29,{'symbol': 'RMPL'},{'symbol': 'WETH'},154357.74000848268
30,{'symbol': 'wNXM'},{'symbol': 'WETH'},1225918.0072592932
31,{'symbol': 'WETH'},{'symbol': 'wNXM'},1179153.6772135587
32,{'symbol': 'WETH'},{'symbol': 'XAMP'},679699.2404915541
33,{'symbol': 'XAMP'},{'symbol': 'WETH'},639710.6354921983
34,{'symbol': 'UMA'},{'symbol': 'WETH'},708043.3552672506
35,{'symbol': 'WETH'},{'symbol': 'UMA'},692762.6825109216
36,{'symbol': 'USDC'},{'symbol': 'USDT'},767691.4694635534
37,{'symbol': 'USDT'},{'symbol': 'USDC'},764008.0845935956
38,{'symbol': 'REN'},{'symbol': 'WETH'},897059.9590345875
39,{'symbol': 'WETH'},{'symbol': 'REN'},934435.2880583795
40,{'symbol': 'ANT'},{'symbol': 'WETH'},261578.9775090665
41,{'symbol': 'WETH'},{'symbol': 'ANT'},331241.4054419345
42,{'symbol': 'YFII'},{'symbol': 'WETH'},1505854.6091796232
43,{'symbol': 'WETH'},{'symbol': 'YFII'},1568723.3821032457
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},1632808.9622873487
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},1688840.4404501617
46,{'symbol': 'WETH'},{'symbol': 'DMG'},449321.39900502807
47,{'symbol': 'DMG'},{'symbol': 'WETH'},442776.1478441092
48,{'symbol': 'XRT'},{'symbol': 'WETH'},380295.0147601992
49,{'symbol': 'WETH'},{'symbol': 'XRT'},398620.3404067672
50,{'symbol': 'BAND'},{'symbol': 'WETH'},236553.41411555232
51,{'symbol': 'WETH'},{'symbol': 'BAND'},260903.0557850109
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},567656.2482782798
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},614101.6970380808
54,{'symbol': 'RSR'},{'symbol': 'WETH'},454580.0666347327
55,{'symbol': 'WETH'},{'symbol': 'RSR'},464929.789368835
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},392492.5003851878
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},393193.27261942864
58,{'symbol': 'XOR'},{'symbol': 'WETH'},292118.6140123524
59,{'symbol': 'WETH'},{'symbol': 'XOR'},345363.9583324758
60,{'symbol': 'TRB'},{'symbol': 'WETH'},220437.9777285297
61,{'symbol': 'WETH'},{'symbol': 'TRB'},222641.1638926936
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},611099.1980052856
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},605061.2417937629
64,{'symbol': 'LID'},{'symbol': 'WETH'},285310.447831732
65,{'symbol': 'WETH'},{'symbol': 'LID'},232922.74403551457
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},349905.647830188
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},352476.44368293555
68,{'symbol': 'TEND'},{'symbol': 'WETH'},158997.0026314166
69,{'symbol': 'WETH'},{'symbol': 'TEND'},167569.66497031986
70,{'symbol': 'STA'},{'symbol': 'WETH'},277243.34001997346
71,{'symbol': 'WETH'},{'symbol': 'STA'},238690.17143470357
72,{'symbol': 'RING'},{'symbol': 'WETH'},94154.94809228188
73,{'symbol': 'WETH'},{'symbol': 'RING'},128428.85840105003
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},138983.46296075248
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},120430.8344398791
76,{'symbol': 'DEC'},{'symbol': 'WETH'},105586.22551167596
77,{'symbol': 'WETH'},{'symbol': 'DEC'},111409.7315244118
78,{'symbol': 'MKR'},{'symbol': 'WETH'},114695.48019677072
