,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},3972249.505209557
1,{'symbol': 'WETH'},{'symbol': 'USDC'},3520752.7204250605
2,{'symbol': 'WETH'},{'symbol': 'USDT'},2209366.3345159017
3,{'symbol': 'USDT'},{'symbol': 'WETH'},2424019.220098227
4,{'symbol': 'USDC'},{'symbol': 'CAW'},891151.935933946
5,{'symbol': 'CAW'},{'symbol': 'USDC'},593559.9591002435
6,{'symbol': 'DAI'},{'symbol': 'WETH'},273218.5040001489
7,{'symbol': 'WETH'},{'symbol': 'DAI'},236410.7773049351
8,{'symbol': 'WETH'},{'symbol': 'CULT'},262115.52886432616
9,{'symbol': 'CULT'},{'symbol': 'WETH'},220134.57296904465
10,{'symbol': 'UNI'},{'symbol': 'WETH'},266835.91940256854
11,{'symbol': 'WETH'},{'symbol': 'UNI'},163005.65331821796
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},918520.9549129131
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},757173.8962214697
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},437229.0233241038
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},466927.0223985168
16,{'symbol': 'ELON'},{'symbol': 'WETH'},238871.4041165877
17,{'symbol': 'WETH'},{'symbol': 'ELON'},257740.841231071
18,{'symbol': 'HEX'},{'symbol': 'WETH'},1036736.76206412
19,{'symbol': 'WETH'},{'symbol': 'HEX'},998187.886760414
20,{'symbol': 'USDC'},{'symbol': 'USDT'},219308.91921418428
21,{'symbol': 'USDT'},{'symbol': 'USDC'},241471.79462665625
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},331002.91848680674
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},243344.0003259055
24,{'symbol': 'QOM'},{'symbol': 'WETH'},910007.4640222536
25,{'symbol': 'WETH'},{'symbol': 'QOM'},1025995.4673203588
26,{'symbol': 'STARL'},{'symbol': 'WETH'},81282.4685093306
27,{'symbol': 'WETH'},{'symbol': 'STARL'},39741.69610446698
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},80351.58991186121
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},92258.64238057406
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},463844.7989449533
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},489218.05970841856
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},94261.751341304
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},131836.95532217412
34,{'symbol': 'MKR'},{'symbol': 'WETH'},65655.40139803762
35,{'symbol': 'WETH'},{'symbol': 'MKR'},35521.369693666245
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},548066.1909429289
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},332769.8372977088
38,{'symbol': 'XMON'},{'symbol': 'WETH'},2962.072873501975
39,{'symbol': 'WETH'},{'symbol': 'XMON'},2617.7200910153683
40,{'symbol': 'stETH'},{'symbol': 'WETH'},364607.58044667775
41,{'symbol': 'WETH'},{'symbol': 'stETH'},363788.591854762
42,{'symbol': 'SAND'},{'symbol': 'WETH'},46844.385554223874
43,{'symbol': 'WETH'},{'symbol': 'SAND'},43209.65279011365
44,{'symbol': 'WETH'},{'symbol': 'CRV'},81370.66598376851
45,{'symbol': 'CRV'},{'symbol': 'WETH'},76802.37820290317
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},94433.9099320789
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},62933.34707089101
48,{'symbol': 'BOND'},{'symbol': 'USDC'},40540.86433988372
49,{'symbol': 'USDC'},{'symbol': 'BOND'},101118.98302712115
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},59287.921746720334
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},65195.96083303184
52,{'symbol': 'RBN'},{'symbol': 'WETH'},131075.455759644
53,{'symbol': 'WETH'},{'symbol': 'RBN'},111768.11147966524
54,{'symbol': 'DAI'},{'symbol': 'USDC'},27079.635455582484
55,{'symbol': 'USDC'},{'symbol': 'DAI'},34404.58464197736
56,{'symbol': 'RAD'},{'symbol': 'USDC'},162820.48159786937
57,{'symbol': 'USDC'},{'symbol': 'RAD'},187203.1914094185
58,{'symbol': 'HEX'},{'symbol': 'USDC'},930276.596124958
59,{'symbol': 'USDC'},{'symbol': 'HEX'},904899.349979791
60,{'symbol': 'WOO'},{'symbol': 'WETH'},84869.97811244134
61,{'symbol': 'WETH'},{'symbol': 'WOO'},47742.50940407848
62,{'symbol': 'MC'},{'symbol': 'WETH'},38255.63954860739
63,{'symbol': 'WETH'},{'symbol': 'MC'},57919.46248929282
64,{'symbol': 'REQ'},{'symbol': 'WETH'},50299.525206580285
65,{'symbol': 'WETH'},{'symbol': 'REQ'},38187.855685066206
66,{'symbol': 'UFT'},{'symbol': 'WETH'},71420.67875475858
67,{'symbol': 'WETH'},{'symbol': 'UFT'},56527.44378946634
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},4829.884900159059
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},4841.300225490373
70,{'symbol': 'LINK'},{'symbol': 'WETH'},29031.659572019384
71,{'symbol': 'WETH'},{'symbol': 'LINK'},33971.335550341006
72,{'symbol': 'YFI'},{'symbol': 'WETH'},4415.604983960141
73,{'symbol': 'WETH'},{'symbol': 'YFI'},1450.4313931845013
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},30108.6354200334
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},66937.4165618179
76,{'symbol': 'FLX'},{'symbol': 'WETH'},90403.39908209172
77,{'symbol': 'WETH'},{'symbol': 'FLX'},102921.10434107344
78,{'symbol': 'UFO'},{'symbol': 'WETH'},34785.25095614027
79,{'symbol': 'WETH'},{'symbol': 'UFO'},43305.16512275602
80,{'symbol': 'VADER'},{'symbol': 'WETH'},30554.73400773492
81,{'symbol': 'WETH'},{'symbol': 'VADER'},100134.36839290528
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},37666.30386180154
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},68060.29454884212
84,{'symbol': 'DAO'},{'symbol': 'USDC'},104185.9163984648
85,{'symbol': 'USDC'},{'symbol': 'DAO'},128171.91393307986
86,{'symbol': 'BEND'},{'symbol': 'WETH'},49227.61814871338
87,{'symbol': 'WETH'},{'symbol': 'BEND'},8466.491444015655
88,{'symbol': 'WILD'},{'symbol': 'WETH'},27757.35010038037
89,{'symbol': 'WETH'},{'symbol': 'WILD'},34560.69070876262
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},409.80102885038286
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},444.0636726882335
92,{'symbol': 'FEI'},{'symbol': 'WETH'},19144.21882630076
93,{'symbol': 'WETH'},{'symbol': 'FEI'},14239.163976875658
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},71913.42685485334
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},108454.9840298208
96,{'symbol': 'MPL'},{'symbol': 'USDC'},24419.901665774592
97,{'symbol': 'USDC'},{'symbol': 'MPL'},32429.93790016872
98,{'symbol': 'ERN'},{'symbol': 'WETH'},25005.65896578333
99,{'symbol': 'WETH'},{'symbol': 'ERN'},37614.88489634699
