,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},11129661.206498671
1,{'symbol': 'USDT'},{'symbol': 'WETH'},11167532.001869649
2,{'symbol': 'USDC'},{'symbol': 'WETH'},14653207.523750875
3,{'symbol': 'WETH'},{'symbol': 'USDC'},14472299.07618652
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},3496472.1793054324
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},3592562.931931213
6,{'symbol': 'ELON'},{'symbol': 'WETH'},1130044.399089989
7,{'symbol': 'WETH'},{'symbol': 'ELON'},1373691.6329026602
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},6057889.110300724
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},6521115.177391642
10,{'symbol': 'FEI'},{'symbol': 'WETH'},4577490.372595542
11,{'symbol': 'WETH'},{'symbol': 'FEI'},4607245.35602761
12,{'symbol': 'GRO'},{'symbol': 'USDC'},3489090.255668913
13,{'symbol': 'USDC'},{'symbol': 'GRO'},3233522.6479521366
14,{'symbol': 'KUMA'},{'symbol': 'WETH'},2847614.04120236
15,{'symbol': 'WETH'},{'symbol': 'KUMA'},2351947.4846884822
16,{'symbol': 'FLOKI'},{'symbol': 'WETH'},781906.2406087056
17,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1239142.9405341656
18,{'symbol': 'HEX'},{'symbol': 'USDC'},4112126.0009145183
19,{'symbol': 'USDC'},{'symbol': 'HEX'},3928176.549331414
20,{'symbol': 'DAI'},{'symbol': 'WETH'},2311210.115945496
21,{'symbol': 'WETH'},{'symbol': 'DAI'},2274278.792768668
22,{'symbol': 'STARL'},{'symbol': 'WETH'},737459.6403817442
23,{'symbol': 'WETH'},{'symbol': 'STARL'},816469.9244014752
24,{'symbol': 'SAND'},{'symbol': 'WETH'},785904.3500289704
25,{'symbol': 'WETH'},{'symbol': 'SAND'},529983.4117609493
26,{'symbol': 'KOKO'},{'symbol': 'WETH'},9358580.348335749
27,{'symbol': 'WETH'},{'symbol': 'KOKO'},9590954.855836352
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1108751.3363924855
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1125669.9950891386
30,{'symbol': 'STRONG'},{'symbol': 'WETH'},2040849.91414826
31,{'symbol': 'WETH'},{'symbol': 'STRONG'},2048109.759079894
32,{'symbol': 'AKITA'},{'symbol': 'WETH'},1110112.07516188
33,{'symbol': 'WETH'},{'symbol': 'AKITA'},1279706.440104739
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},2152423.1091445405
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},2590452.3558014445
36,{'symbol': 'UFO'},{'symbol': 'WETH'},341588.3632718207
37,{'symbol': 'WETH'},{'symbol': 'UFO'},188530.38626018105
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},571544.6397983739
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},573204.0434896135
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1823282.4111088263
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1793600.2413107064
42,{'symbol': 'BOND'},{'symbol': 'USDC'},2169349.865695214
43,{'symbol': 'USDC'},{'symbol': 'BOND'},1656784.070093
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},6770759.947741061
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},7269056.994068159
46,{'symbol': 'UNI'},{'symbol': 'WETH'},2072156.341674711
47,{'symbol': 'WETH'},{'symbol': 'UNI'},983650.8450012696
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},610861.6919830944
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},612685.9148532854
50,{'symbol': 'WOO'},{'symbol': 'WETH'},3164149.1071325126
51,{'symbol': 'WETH'},{'symbol': 'WOO'},3788076.608409574
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},517491.8429487622
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},423144.7385230715
54,{'symbol': '⚗️'},{'symbol': 'WETH'},416752.3486698063
55,{'symbol': 'WETH'},{'symbol': '⚗️'},679103.578750493
56,{'symbol': 'USDC'},{'symbol': 'USDT'},974128.444537165
57,{'symbol': 'USDT'},{'symbol': 'USDC'},965134.1939728066
58,{'symbol': 'MANA'},{'symbol': 'WETH'},149376.53347942387
59,{'symbol': 'WETH'},{'symbol': 'MANA'},94403.7271831906
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},7385762.613220627
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},7300984.652266072
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1474056.4076604776
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1049466.6634050114
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},337386.39690651814
