,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},123091266.7309436
1,{'symbol': 'USDT'},{'symbol': 'WETH'},123181988.74902
2,{'symbol': 'USDC'},{'symbol': 'WETH'},54456142.351932205
3,{'symbol': 'WETH'},{'symbol': 'USDC'},54123741.10592117
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},353224894.66491723
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},352813209.58085144
6,{'symbol': 'FEI'},{'symbol': 'WETH'},8584763.981789492
7,{'symbol': 'WETH'},{'symbol': 'FEI'},4683030.618947221
8,{'symbol': 'DAI'},{'symbol': 'WETH'},15530633.58131818
9,{'symbol': 'WETH'},{'symbol': 'DAI'},15256871.472690083
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},15133761.612708302
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},13935158.07416908
12,{'symbol': 'WETH'},{'symbol': 'TRU'},9742523.520252466
13,{'symbol': 'TRU'},{'symbol': 'WETH'},9087999.820279695
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},16895026.00206249
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},17685150.803439733
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},45618587.0854344
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},46882561.86701896
18,{'symbol': 'ELON'},{'symbol': 'WETH'},20990803.38728517
19,{'symbol': 'WETH'},{'symbol': 'ELON'},20287299.5036923
20,{'symbol': 'UNI'},{'symbol': 'WETH'},10915674.865575178
21,{'symbol': 'WETH'},{'symbol': 'UNI'},8810239.848912932
22,{'symbol': 'LINK'},{'symbol': 'WETH'},9324771.094518945
23,{'symbol': 'WETH'},{'symbol': 'LINK'},11638231.410209153
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},61619399.12181155
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},62755977.00290229
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},9012655.00081146
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},9554696.650518063
