,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},13728713.411032926
1,{'symbol': 'WETH'},{'symbol': 'USDC'},16219059.37909537
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13121255.005488386
3,{'symbol': 'USDT'},{'symbol': 'WETH'},11049514.24778893
4,{'symbol': 'MC'},{'symbol': 'WETH'},2797346.554837224
5,{'symbol': 'WETH'},{'symbol': 'MC'},2147382.7931580497
6,{'symbol': 'FEI'},{'symbol': 'WETH'},3843097.7185665714
7,{'symbol': 'WETH'},{'symbol': 'FEI'},6870360.040582449
8,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},3667469.384981475
9,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},4146734.5300747417
10,{'symbol': 'VADER'},{'symbol': 'WETH'},9057811.12935861
11,{'symbol': 'WETH'},{'symbol': 'VADER'},8991856.238386951
12,{'symbol': 'SHINJA'},{'symbol': 'WETH'},988191.0149091274
13,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1026774.2704171098
14,{'symbol': 'HEX'},{'symbol': 'USDC'},8266875.858492554
15,{'symbol': 'USDC'},{'symbol': 'HEX'},9218521.243122328
16,{'symbol': 'SAND'},{'symbol': 'WETH'},2391494.6146655995
17,{'symbol': 'WETH'},{'symbol': 'SAND'},2733664.7027948494
18,{'symbol': 'DAI'},{'symbol': 'WETH'},1895934.3387554868
19,{'symbol': 'WETH'},{'symbol': 'DAI'},2840713.7959955824
20,{'symbol': 'ELON'},{'symbol': 'WETH'},3473514.996483843
21,{'symbol': 'WETH'},{'symbol': 'ELON'},3414649.0171607523
22,{'symbol': 'UFO'},{'symbol': 'WETH'},845603.3870033068
23,{'symbol': 'WETH'},{'symbol': 'UFO'},541318.423614109
24,{'symbol': 'STRONG'},{'symbol': 'WETH'},5453301.676999153
25,{'symbol': 'WETH'},{'symbol': 'STRONG'},6010499.293028475
26,{'symbol': 'HEX'},{'symbol': 'WETH'},3634261.9819100895
27,{'symbol': 'WETH'},{'symbol': 'HEX'},4007068.501514501
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},920907.3823321514
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},952466.9778958268
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},605308.7968516661
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},612256.8681099026
32,{'symbol': 'STARL'},{'symbol': 'WETH'},475354.1096233329
33,{'symbol': 'WETH'},{'symbol': 'STARL'},312235.2402615677
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},985504.9320977768
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},810013.8412493764
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2278854.531040484
37,{'symbol': 'WETH'},{'symbol': 'UNI'},1794897.2532573696
38,{'symbol': 'WETH'},{'symbol': 'LUNA'},1285341.6976268848
39,{'symbol': 'LUNA'},{'symbol': 'WETH'},1194084.2371171785
40,{'symbol': 'TOKE'},{'symbol': 'WETH'},259769.7319750763
41,{'symbol': 'WETH'},{'symbol': 'TOKE'},742183.4216414355
42,{'symbol': 'FLX'},{'symbol': 'WETH'},1423303.1763407052
43,{'symbol': 'WETH'},{'symbol': 'FLX'},602778.20301356
44,{'symbol': 'USDC'},{'symbol': 'USDT'},724160.9986050718
45,{'symbol': 'USDT'},{'symbol': 'USDC'},738264.4473690796
46,{'symbol': 'WBTC'},{'symbol': 'WETH'},605088.4179328964
47,{'symbol': 'WETH'},{'symbol': 'WBTC'},1061093.4020392024
48,{'symbol': 'WETH'},{'symbol': 'ICE'},248778.5173871184
49,{'symbol': 'ICE'},{'symbol': 'WETH'},283990.2143860521
50,{'symbol': 'LINK'},{'symbol': 'WETH'},690766.5454612533
51,{'symbol': 'WETH'},{'symbol': 'LINK'},725378.4845800068
52,{'symbol': 'GM'},{'symbol': 'WETH'},465678.3786646281
53,{'symbol': 'WETH'},{'symbol': 'GM'},236186.77586441743
54,{'symbol': 'BOND'},{'symbol': 'USDC'},1599195.5750471686
55,{'symbol': 'USDC'},{'symbol': 'BOND'},934149.7003363054
56,{'symbol': 'WOO'},{'symbol': 'WETH'},729875.1031082466
57,{'symbol': 'WETH'},{'symbol': 'WOO'},686127.1389767441
58,{'symbol': 'Metis'},{'symbol': 'WETH'},5091403.515207652
59,{'symbol': 'WETH'},{'symbol': 'Metis'},5229741.521979584
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},510320.661237494
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},545560.7062750927
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1252186.3457751062
63,{'symbol': 'WETH'},{'symbol': 'REQ'},1397764.127318611
64,{'symbol': 'WETH'},{'symbol': 'FOX'},223257.3893590555
65,{'symbol': 'FOX'},{'symbol': 'WETH'},241292.712464722
66,{'symbol': 'WILD'},{'symbol': 'WETH'},938600.4202544644
67,{'symbol': 'WETH'},{'symbol': 'WILD'},754103.9118304651
68,{'symbol': 'RACA'},{'symbol': 'USDT'},549073.1897428032
69,{'symbol': 'USDT'},{'symbol': 'RACA'},314482.0931921005
70,{'symbol': 'XMON'},{'symbol': 'WETH'},102991.80318901224
71,{'symbol': 'WETH'},{'symbol': 'XMON'},224118.42282453616
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},739483.3833393398
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},501170.1703678086
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},232125.79742954436
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},394212.5503608494
76,{'symbol': 'GALA'},{'symbol': 'WETH'},3286098.134469212
77,{'symbol': 'WETH'},{'symbol': 'GALA'},3282701.15971703
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},2469880.801372523
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},2668544.182900348
