,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},67804.12311815332
1,{'symbol': 'WETH'},{'symbol': 'DAI'},53684.94955831995
2,{'symbol': 'USDC'},{'symbol': 'WETH'},40159.92459050715
3,{'symbol': 'WETH'},{'symbol': 'USDC'},36453.45963365828
4,{'symbol': 'MKR'},{'symbol': 'WETH'},5386.461648436794
5,{'symbol': 'WETH'},{'symbol': 'MKR'},8187.180502583258
6,{'symbol': 'REP'},{'symbol': 'WETH'},3235.7767353441536
7,{'symbol': 'WETH'},{'symbol': 'REP'},10926.186442016016
8,{'symbol': 'RPL'},{'symbol': 'WETH'},1441.1340583252245
9,{'symbol': 'WETH'},{'symbol': 'RPL'},1457.9775060121522
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},16484.12347271763
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},17675.45784416977
12,{'symbol': 'LINK'},{'symbol': 'WETH'},7483.929760435427
13,{'symbol': 'WETH'},{'symbol': 'LINK'},8016.542995236158
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
