,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},15524433.563203678
1,{'symbol': 'USDT'},{'symbol': 'WETH'},15810273.52743086
2,{'symbol': 'USDC'},{'symbol': 'WETH'},15979294.391220106
3,{'symbol': 'WETH'},{'symbol': 'USDC'},15550132.15375043
4,{'symbol': 'DAI'},{'symbol': 'WETH'},5623222.7132099895
5,{'symbol': 'WETH'},{'symbol': 'DAI'},5323936.24842289
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},2018193.7444188504
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},2000865.6366637088
8,{'symbol': 'YFI'},{'symbol': 'WETH'},11020293.167302346
9,{'symbol': 'WETH'},{'symbol': 'YFI'},11659626.837865196
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},2870572.9775593034
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},2708558.241887609
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},2515340.4843296893
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},3290195.2009521844
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2069811.1751386805
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2049745.76459073
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},8742914.844669051
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},8501375.108770425
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},2104137.8317571618
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},2090187.155015753
20,{'symbol': 'LEND'},{'symbol': 'WETH'},2013030.183226936
21,{'symbol': 'WETH'},{'symbol': 'LEND'},2192827.6239759037
22,{'symbol': 'YFV'},{'symbol': 'WETH'},5912163.624101211
23,{'symbol': 'WETH'},{'symbol': 'YFV'},6016075.059924143
24,{'symbol': 'COMP'},{'symbol': 'WETH'},344413.83063706686
25,{'symbol': 'WETH'},{'symbol': 'COMP'},348324.4422319122
26,{'symbol': 'SNX'},{'symbol': 'WETH'},1393053.007867694
27,{'symbol': 'WETH'},{'symbol': 'SNX'},1286819.1728953265
28,{'symbol': 'FARM'},{'symbol': 'USDC'},3125157.733629024
29,{'symbol': 'USDC'},{'symbol': 'FARM'},4084649.300231437
30,{'symbol': 'YFL'},{'symbol': 'WETH'},2112172.421059645
31,{'symbol': 'WETH'},{'symbol': 'YFL'},2205450.109252352
32,{'symbol': 'BAND'},{'symbol': 'WETH'},243726.1812855084
33,{'symbol': 'WETH'},{'symbol': 'BAND'},237964.2448367084
34,{'symbol': 'WETH'},{'symbol': 'CRV'},1026158.2550038156
35,{'symbol': 'CRV'},{'symbol': 'WETH'},1001885.0793359528
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},2111676.902858217
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},2184544.0872453963
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},797261.6767660665
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},896682.6940256638
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},1009851.1653934052
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},985314.449445818
42,{'symbol': 'WETH'},{'symbol': 'MEME'},185424.60800331563
43,{'symbol': 'MEME'},{'symbol': 'WETH'},230324.49968405356
44,{'symbol': 'USDC'},{'symbol': 'USDT'},1056105.1104734442
45,{'symbol': 'USDT'},{'symbol': 'USDC'},1056283.89947671
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},1172817.9523123377
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},1096726.9136387757
48,{'symbol': 'CVP'},{'symbol': 'WETH'},575967.4929142732
49,{'symbol': 'WETH'},{'symbol': 'CVP'},612115.7091565628
50,{'symbol': 'REN'},{'symbol': 'WETH'},347016.1178461056
51,{'symbol': 'WETH'},{'symbol': 'REN'},345669.2113455474
52,{'symbol': 'MTA'},{'symbol': 'WETH'},754669.48899308
53,{'symbol': 'WETH'},{'symbol': 'MTA'},782932.066169133
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},410556.0134272509
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},494799.2963163854
56,{'symbol': 'DIA'},{'symbol': 'WETH'},514858.0400897799
57,{'symbol': 'WETH'},{'symbol': 'DIA'},564841.6980089829
58,{'symbol': 'OM'},{'symbol': 'WETH'},395816.0633896469
59,{'symbol': 'WETH'},{'symbol': 'OM'},386215.4877318221
60,{'symbol': 'WETH'},{'symbol': 'FSW'},355564.4797564349
61,{'symbol': 'FSW'},{'symbol': 'WETH'},407236.3338582517
62,{'symbol': 'LRC'},{'symbol': 'WETH'},668098.7389588407
63,{'symbol': 'WETH'},{'symbol': 'LRC'},674779.6939347256
64,{'symbol': 'TEND'},{'symbol': 'WETH'},73443.87362564918
65,{'symbol': 'WETH'},{'symbol': 'TEND'},69801.64571510698
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},365810.1651740389
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},318436.5908503417
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},84921.71648879608
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},77936.37432009484
70,{'symbol': 'XOR'},{'symbol': 'WETH'},404522.0933943417
71,{'symbol': 'WETH'},{'symbol': 'XOR'},354747.3677948714
72,{'symbol': 'MKR'},{'symbol': 'WETH'},225650.00959249976
73,{'symbol': 'WETH'},{'symbol': 'MKR'},209223.96863710208
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},78953.49195688375
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},92741.15398632392
76,{'symbol': 'BOT'},{'symbol': 'WETH'},609324.7836142642
77,{'symbol': 'WETH'},{'symbol': 'BOT'},610384.5685326171
78,{'symbol': 'RSR'},{'symbol': 'WETH'},791827.9555166935
79,{'symbol': 'WETH'},{'symbol': 'RSR'},806300.5564523452
80,{'symbol': 'CEL'},{'symbol': 'WETH'},512389.2093247615
81,{'symbol': 'WETH'},{'symbol': 'CEL'},495882.78937551705
