,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},76408024.08350028
1,{'symbol': 'WETH'},{'symbol': 'USDC'},77638429.28216074
2,{'symbol': 'WETH'},{'symbol': 'USDT'},59890713.4654487
3,{'symbol': 'USDT'},{'symbol': 'WETH'},58946425.46421247
4,{'symbol': 'DAI'},{'symbol': 'WETH'},51508891.7028626
5,{'symbol': 'WETH'},{'symbol': 'DAI'},52159309.23847194
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},22583307.12152826
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},23478174.005801976
8,{'symbol': 'UNI'},{'symbol': 'WETH'},20075730.684302427
9,{'symbol': 'WETH'},{'symbol': 'UNI'},20353480.3080007
10,{'symbol': 'TEND'},{'symbol': 'WETH'},7155780.848792868
11,{'symbol': 'WETH'},{'symbol': 'TEND'},14288939.552084524
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4192031.6798303593
13,{'symbol': 'WETH'},{'symbol': 'LINK'},4916520.192958685
14,{'symbol': 'AAVE'},{'symbol': 'WETH'},2326265.875987736
15,{'symbol': 'WETH'},{'symbol': 'AAVE'},2114568.589000846
16,{'symbol': 'POLS'},{'symbol': 'WETH'},4431179.405112751
17,{'symbol': 'WETH'},{'symbol': 'POLS'},4335325.936028912
18,{'symbol': 'WETH'},{'symbol': 'ROOK'},2730293.058194035
19,{'symbol': 'ROOK'},{'symbol': 'WETH'},2330267.757505325
20,{'symbol': 'PAID'},{'symbol': 'WETH'},3611694.528505229
21,{'symbol': 'WETH'},{'symbol': 'PAID'},3498326.8920536456
22,{'symbol': 'BAO'},{'symbol': 'WETH'},708017.508155861
23,{'symbol': 'WETH'},{'symbol': 'BAO'},673110.5329403807
24,{'symbol': 'DPI'},{'symbol': 'WETH'},1997109.43892877
25,{'symbol': 'WETH'},{'symbol': 'DPI'},1917084.296460444
26,{'symbol': '1INCH'},{'symbol': 'WETH'},4163982.043303493
27,{'symbol': 'WETH'},{'symbol': '1INCH'},4329074.197399899
28,{'symbol': 'MKR'},{'symbol': 'WETH'},747882.2254174163
29,{'symbol': 'WETH'},{'symbol': 'MKR'},673989.548881328
30,{'symbol': 'WETH'},{'symbol': 'BONDLY'},2977945.077362912
31,{'symbol': 'BONDLY'},{'symbol': 'WETH'},2619059.6577868857
32,{'symbol': 'APY'},{'symbol': 'WETH'},705847.2481749188
33,{'symbol': 'WETH'},{'symbol': 'APY'},468175.19390525104
34,{'symbol': 'SNX'},{'symbol': 'WETH'},1319835.71543511
35,{'symbol': 'WETH'},{'symbol': 'SNX'},1324239.80301938
36,{'symbol': 'FARM'},{'symbol': 'WETH'},2235443.2274303986
