,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},25020733.04695877
1,{'symbol': 'USDT'},{'symbol': 'WETH'},24482410.962604143
2,{'symbol': 'USDC'},{'symbol': 'WETH'},17065449.720560316
3,{'symbol': 'WETH'},{'symbol': 'USDC'},17608350.50062517
4,{'symbol': 'DAI'},{'symbol': 'WETH'},9934518.690520534
5,{'symbol': 'WETH'},{'symbol': 'DAI'},10233145.208046494
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},6200446.24711222
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},15354284.312608603
8,{'symbol': 'UNI'},{'symbol': 'WETH'},3835934.284241359
9,{'symbol': 'WETH'},{'symbol': 'UNI'},4130241.643526976
10,{'symbol': 'YFI'},{'symbol': 'WETH'},3537236.413324082
11,{'symbol': 'WETH'},{'symbol': 'YFI'},3273746.617617482
12,{'symbol': 'KP3R'},{'symbol': 'WETH'},1649136.383382798
13,{'symbol': 'WETH'},{'symbol': 'KP3R'},1581705.8262680403
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2361586.9607875617
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2138804.1642646072
16,{'symbol': 'AAVE'},{'symbol': 'WETH'},1803874.169011762
17,{'symbol': 'WETH'},{'symbol': 'AAVE'},1665826.846321581
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},391742.9679511864
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},150430.58640210834
20,{'symbol': 'HEX'},{'symbol': 'WETH'},858778.1790722781
21,{'symbol': 'WETH'},{'symbol': 'HEX'},858099.5485106837
22,{'symbol': 'ESD'},{'symbol': 'USDC'},355402.79329711804
23,{'symbol': 'USDC'},{'symbol': 'ESD'},352517.3884240183
24,{'symbol': 'WETH'},{'symbol': 'AMPL'},1268872.0418800763
25,{'symbol': 'AMPL'},{'symbol': 'WETH'},1656741.244765147
26,{'symbol': 'CEL'},{'symbol': 'WETH'},1121622.182144544
27,{'symbol': 'WETH'},{'symbol': 'CEL'},1069474.8010983297
28,{'symbol': 'DPI'},{'symbol': 'WETH'},1897202.4270648009
29,{'symbol': 'WETH'},{'symbol': 'DPI'},1663772.6369148362
30,{'symbol': 'CORE'},{'symbol': 'WETH'},1136209.4585690915
31,{'symbol': 'WETH'},{'symbol': 'CORE'},990602.0171899118
32,{'symbol': 'YFL'},{'symbol': 'WETH'},639321.8159494735
33,{'symbol': 'WETH'},{'symbol': 'YFL'},554857.1052545619
34,{'symbol': 'FARM'},{'symbol': 'USDC'},1342028.770827022
35,{'symbol': 'USDC'},{'symbol': 'FARM'},1132540.6715578786
36,{'symbol': 'SNX'},{'symbol': 'WETH'},652623.5122248704
37,{'symbol': 'WETH'},{'symbol': 'SNX'},592335.1198863216
38,{'symbol': 'WETH'},{'symbol': 'ROOK'},119182.43023597158
39,{'symbol': 'ROOK'},{'symbol': 'WETH'},114178.12055139442
40,{'symbol': 'WBTC'},{'symbol': 'USDC'},1116538.5679828865
41,{'symbol': 'USDC'},{'symbol': 'WBTC'},1379488.3435026258
42,{'symbol': 'OCEAN'},{'symbol': 'WETH'},773623.4123291872
43,{'symbol': 'WETH'},{'symbol': 'OCEAN'},713161.861308994
44,{'symbol': 'YFIM'},{'symbol': 'WETH'},638547.2383851873
45,{'symbol': 'WETH'},{'symbol': 'YFIM'},416613.485740248
46,{'symbol': 'SMARTCREDIT'},{'symbol': 'WETH'},4214101.901225619
47,{'symbol': 'WETH'},{'symbol': 'SMARTCREDIT'},4369632.005469731
48,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},275627.21124736115
49,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},358555.7785516166
50,{'symbol': 'MKR'},{'symbol': 'WETH'},510564.0744580652
51,{'symbol': 'WETH'},{'symbol': 'MKR'},494137.600720138
52,{'symbol': 'WETH'},{'symbol': 'CRV'},392342.3839245018
53,{'symbol': 'CRV'},{'symbol': 'WETH'},387983.8581732965
54,{'symbol': 'YAX'},{'symbol': 'WETH'},506189.8560251652
55,{'symbol': 'WETH'},{'symbol': 'YAX'},660211.3705061497
56,{'symbol': 'RSR'},{'symbol': 'WETH'},682401.510196259
57,{'symbol': 'WETH'},{'symbol': 'RSR'},644983.3691121758
58,{'symbol': 'REN'},{'symbol': 'WETH'},450026.5140033787
59,{'symbol': 'WETH'},{'symbol': 'REN'},401892.9968761378
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},457512.9739962904
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},421161.75291967794
62,{'symbol': 'ORAI'},{'symbol': 'WETH'},230994.34843731916
63,{'symbol': 'WETH'},{'symbol': 'ORAI'},232275.49165628603
64,{'symbol': 'USDC'},{'symbol': 'USDT'},299647.01310457697
65,{'symbol': 'USDT'},{'symbol': 'USDC'},305550.78314830986
66,{'symbol': 'HEGIC'},{'symbol': 'WETH'},271627.4606078971
67,{'symbol': 'WETH'},{'symbol': 'HEGIC'},261118.894926374
68,{'symbol': 'BID'},{'symbol': 'WETH'},227816.07167005225
69,{'symbol': 'WETH'},{'symbol': 'BID'},231819.8706529509
70,{'symbol': 'BOND'},{'symbol': 'USDC'},32444.855484015752
71,{'symbol': 'USDC'},{'symbol': 'BOND'},82533.91903070768
72,{'symbol': 'DIA'},{'symbol': 'WETH'},306395.082192738
73,{'symbol': 'WETH'},{'symbol': 'DIA'},288522.643362778
74,{'symbol': 'XOR'},{'symbol': 'WETH'},228107.8111536915
75,{'symbol': 'WETH'},{'symbol': 'XOR'},260652.7649511064
76,{'symbol': 'WETH'},{'symbol': 'SURF'},82094.04211924363
77,{'symbol': 'SURF'},{'symbol': 'WETH'},58272.40921218199
78,{'symbol': 'DAI'},{'symbol': 'USDC'},129579.26500135352
79,{'symbol': 'USDC'},{'symbol': 'DAI'},126099.72112869709
80,{'symbol': 'CVP'},{'symbol': 'WETH'},44628.72515990338
81,{'symbol': 'WETH'},{'symbol': 'CVP'},45574.51864508165
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},184346.1044375723
