,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},3707002.644264545
1,{'symbol': 'WETH'},{'symbol': 'USDC'},3937746.104675136
2,{'symbol': 'WETH'},{'symbol': 'USDT'},2177867.0441095564
3,{'symbol': 'USDT'},{'symbol': 'WETH'},2090750.5817756592
4,{'symbol': 'USDC'},{'symbol': 'CAW'},789040.105930189
5,{'symbol': 'CAW'},{'symbol': 'USDC'},728282.9545197499
6,{'symbol': 'DAI'},{'symbol': 'WETH'},265858.2865261252
7,{'symbol': 'WETH'},{'symbol': 'DAI'},293010.49339692725
8,{'symbol': 'PAXG'},{'symbol': 'WETH'},161433.65497435426
9,{'symbol': 'WETH'},{'symbol': 'PAXG'},145340.69179251493
10,{'symbol': 'UNI'},{'symbol': 'WETH'},253077.02799416476
11,{'symbol': 'WETH'},{'symbol': 'UNI'},365627.403521165
12,{'symbol': 'X2Y2'},{'symbol': 'WETH'},697469.5374337825
13,{'symbol': 'WETH'},{'symbol': 'X2Y2'},821402.3969659435
14,{'symbol': 'ELON'},{'symbol': 'WETH'},91833.37303958302
15,{'symbol': 'WETH'},{'symbol': 'ELON'},42222.162677974746
16,{'symbol': 'HEX'},{'symbol': 'WETH'},320227.2174092804
17,{'symbol': 'WETH'},{'symbol': 'HEX'},311287.74067109235
18,{'symbol': 'WETH'},{'symbol': 'CULT'},224544.48084755507
19,{'symbol': 'CULT'},{'symbol': 'WETH'},306154.07923407113
20,{'symbol': 'QOM'},{'symbol': 'WETH'},168809.01223842354
21,{'symbol': 'WETH'},{'symbol': 'QOM'},218973.17594659427
22,{'symbol': 'stETH'},{'symbol': 'WETH'},176210.029362984
23,{'symbol': 'WETH'},{'symbol': 'stETH'},170168.93547213892
24,{'symbol': 'DAI'},{'symbol': 'O'},373083.995817065
25,{'symbol': 'O'},{'symbol': 'DAI'},175636.13931845254
26,{'symbol': 'BOND'},{'symbol': 'USDC'},193083.49620223985
27,{'symbol': 'USDC'},{'symbol': 'BOND'},228735.922023392
28,{'symbol': 'USDC'},{'symbol': 'USDT'},197644.1641322068
29,{'symbol': 'USDT'},{'symbol': 'USDC'},206328.4420177221
30,{'symbol': 'WBTC'},{'symbol': 'WETH'},43746.60207048149
31,{'symbol': 'WETH'},{'symbol': 'WBTC'},25720.726317719964
32,{'symbol': 'HEX'},{'symbol': 'USDC'},158467.38844154932
33,{'symbol': 'USDC'},{'symbol': 'HEX'},151703.94984911356
34,{'symbol': 'DAI'},{'symbol': 'USDC'},38138.84257054559
35,{'symbol': 'USDC'},{'symbol': 'DAI'},104133.0404314906
36,{'symbol': 'SHIB'},{'symbol': 'WETH'},312705.2905630692
37,{'symbol': 'WETH'},{'symbol': 'SHIB'},314667.10880506656
38,{'symbol': 'WOO'},{'symbol': 'WETH'},205970.1796188588
39,{'symbol': 'WETH'},{'symbol': 'WOO'},165352.71177881808
40,{'symbol': 'SNX'},{'symbol': 'WETH'},21170.488222880347
41,{'symbol': 'WETH'},{'symbol': 'SNX'},28149.50964282772
42,{'symbol': 'LINK'},{'symbol': 'WETH'},453053.1189282245
43,{'symbol': 'WETH'},{'symbol': 'LINK'},516321.58681863913
44,{'symbol': 'MC'},{'symbol': 'WETH'},63217.389131085656
45,{'symbol': 'WETH'},{'symbol': 'MC'},93885.66010966492
46,{'symbol': 'RAD'},{'symbol': 'USDC'},29821.518797431883
47,{'symbol': 'USDC'},{'symbol': 'RAD'},218.57450101595185
48,{'symbol': 'WETH'},{'symbol': 'TRU'},172792.4892741513
49,{'symbol': 'TRU'},{'symbol': 'WETH'},178187.4381316491
50,{'symbol': 'HATI'},{'symbol': 'USDC'},296221.30223958084
51,{'symbol': 'USDC'},{'symbol': 'HATI'},240625.78586742943
52,{'symbol': 'WETH'},{'symbol': 'SUPER'},11171.908888164036
53,{'symbol': 'SUPER'},{'symbol': 'WETH'},17047.01005934396
54,{'symbol': 'RBN'},{'symbol': 'WETH'},152010.23523862648
55,{'symbol': 'WETH'},{'symbol': 'RBN'},136095.75918711963
56,{'symbol': 'STARL'},{'symbol': 'WETH'},90843.49995515904
57,{'symbol': 'WETH'},{'symbol': 'STARL'},116838.83865890854
58,{'symbol': 'WETH'},{'symbol': 'RLY'},24333.459772944065
59,{'symbol': 'RLY'},{'symbol': 'WETH'},34458.905322953826
60,{'symbol': 'REQ'},{'symbol': 'WETH'},24980.46983173952
61,{'symbol': 'WETH'},{'symbol': 'REQ'},28399.96204868589
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},322192.8982873131
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},389017.1440702543
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},46102.04108332442
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},0.0
66,{'symbol': 'WETH'},{'symbol': 'CRV'},39405.3728475504
67,{'symbol': 'CRV'},{'symbol': 'WETH'},40570.67062115544
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},126755.7660725366
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},194143.8886549792
70,{'symbol': 'MPL'},{'symbol': 'USDC'},91155.22804721976
71,{'symbol': 'USDC'},{'symbol': 'MPL'},113215.03811693462
72,{'symbol': 'SAND'},{'symbol': 'WETH'},23573.204867223565
73,{'symbol': 'WETH'},{'symbol': 'SAND'},23943.969101813196
74,{'symbol': 'POLS'},{'symbol': 'WETH'},7319.731636733466
75,{'symbol': 'WETH'},{'symbol': 'POLS'},21059.205279390266
76,{'symbol': 'UFO'},{'symbol': 'WETH'},137196.5117140072
77,{'symbol': 'WETH'},{'symbol': 'UFO'},59882.78068675107
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},106242.8122802251
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},2730.63876556604
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},125761.17782528805
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},128494.07368209094
82,{'symbol': 'RAI'},{'symbol': 'WETH'},38559.98010890999
83,{'symbol': 'WETH'},{'symbol': 'RAI'},45060.91753987764
84,{'symbol': 'ERN'},{'symbol': 'WETH'},29581.735312141063
85,{'symbol': 'WETH'},{'symbol': 'ERN'},10561.138224183596
86,{'symbol': 'BONE'},{'symbol': 'WETH'},144477.3833060089
87,{'symbol': 'WETH'},{'symbol': 'BONE'},157141.55174383416
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},87325.75017919933
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},82997.83051581771
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},88362.20806414596
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},22710.48336581247
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},16351.521029918496
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},14193.083031568687
94,{'symbol': 'XMON'},{'symbol': 'WETH'},557.5035824058571
95,{'symbol': 'WETH'},{'symbol': 'XMON'},103.90260257509246
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},78010.3305910945
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},58873.06949608607
98,{'symbol': 'PERP'},{'symbol': 'WETH'},31008.74105983621
99,{'symbol': 'WETH'},{'symbol': 'PERP'},25479.961982541467
