,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},20404848.93619073
1,{'symbol': 'WETH'},{'symbol': 'USDC'},23996603.6520338
2,{'symbol': 'WETH'},{'symbol': 'USDT'},23948127.707349867
3,{'symbol': 'USDT'},{'symbol': 'WETH'},20883202.538707662
4,{'symbol': 'FEI'},{'symbol': 'WETH'},10512265.356600732
5,{'symbol': 'WETH'},{'symbol': 'FEI'},14559266.21789723
6,{'symbol': 'STARL'},{'symbol': 'WETH'},1132037.5802755984
7,{'symbol': 'WETH'},{'symbol': 'STARL'},1001844.3495831992
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4526307.427846219
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5523074.6912380215
10,{'symbol': 'WISE'},{'symbol': 'WETH'},66937.32369825219
11,{'symbol': 'WETH'},{'symbol': 'WISE'},33065.1048386031
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},94926.45225519277
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},80356.55168460881
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1118228.85454968
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1106100.0023305805
16,{'symbol': 'UFO'},{'symbol': 'WETH'},2867511.592514732
17,{'symbol': 'WETH'},{'symbol': 'UFO'},2673017.658111335
18,{'symbol': 'HEX'},{'symbol': 'USDC'},822973.8402163398
19,{'symbol': 'USDC'},{'symbol': 'HEX'},902651.0953591242
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1512270.776694775
21,{'symbol': 'WETH'},{'symbol': 'UNI'},1149442.1742850423
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},274300.3859499891
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},250489.84724287575
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},2349007.993220139
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},3388817.0607723864
26,{'symbol': 'BFC'},{'symbol': 'WETH'},27083.31273043113
27,{'symbol': 'WETH'},{'symbol': 'BFC'},12509.039359147784
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},1103909.9219640836
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},1074176.9620896543
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},5330896.5219005
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},5316980.411117713
32,{'symbol': 'LINK'},{'symbol': 'WETH'},2748194.4062125944
33,{'symbol': 'WETH'},{'symbol': 'LINK'},2506108.125814904
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},877480.6376145247
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},955403.480069145
36,{'symbol': 'BOND'},{'symbol': 'USDC'},5931399.108181813
37,{'symbol': 'USDC'},{'symbol': 'BOND'},7024218.211345994
38,{'symbol': 'TORN'},{'symbol': 'WETH'},5763688.125594716
39,{'symbol': 'WETH'},{'symbol': 'TORN'},5807148.6149283
40,{'symbol': 'WETH'},{'symbol': 'AMP'},366228.1629856213
41,{'symbol': 'AMP'},{'symbol': 'WETH'},354392.0088823314
42,{'symbol': 'ERN'},{'symbol': 'WETH'},678470.4000351457
43,{'symbol': 'WETH'},{'symbol': 'ERN'},526610.8448144381
44,{'symbol': 'HEX'},{'symbol': 'WETH'},446378.4951591076
45,{'symbol': 'WETH'},{'symbol': 'HEX'},490557.47721843247
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},432904.0414131624
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},269113.8406423038
48,{'symbol': 'USDC'},{'symbol': 'USDT'},350890.20273793803
49,{'symbol': 'USDT'},{'symbol': 'USDC'},303451.7634268365
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},800490.5460465207
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},764084.4186512833
52,{'symbol': 'REQ'},{'symbol': 'WETH'},49181.658874366345
53,{'symbol': 'WETH'},{'symbol': 'REQ'},57222.1584555334
54,{'symbol': 'WILD'},{'symbol': 'WETH'},556252.2307074876
55,{'symbol': 'WETH'},{'symbol': 'WILD'},578049.8797383631
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},129967.97950495192
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},158850.7034574808
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},851939.3324432226
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1146499.5064330008
60,{'symbol': 'PAID'},{'symbol': 'WETH'},248947.08128923576
61,{'symbol': 'WETH'},{'symbol': 'PAID'},229618.4884130362
62,{'symbol': 'CGG'},{'symbol': 'WETH'},245755.0108048561
63,{'symbol': 'WETH'},{'symbol': 'CGG'},202721.63675075973
64,{'symbol': 'GERO'},{'symbol': 'WETH'},100549.11625198742
65,{'symbol': 'WETH'},{'symbol': 'GERO'},61906.31933742383
66,{'symbol': 'FARM'},{'symbol': 'WETH'},1485983.0169439798
67,{'symbol': 'WETH'},{'symbol': 'FARM'},1606726.138155993
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1053720.1547886531
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1592314.6390900223
70,{'symbol': 'RAD'},{'symbol': 'USDC'},169879.14579793258
71,{'symbol': 'USDC'},{'symbol': 'RAD'},96273.2427793994
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},59862.30080941925
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},78840.78166764646
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},665697.41308088
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},428498.6627205295
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},788626.5975075742
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1120884.3158388918
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},925884.6367186948
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1383604.9993561986
80,{'symbol': 'WOO'},{'symbol': 'WETH'},743320.3319493661
81,{'symbol': 'WETH'},{'symbol': 'WOO'},615777.1185444024
82,{'symbol': 'WETH'},{'symbol': 'RLY'},155709.6940882567
83,{'symbol': 'RLY'},{'symbol': 'WETH'},220792.84766036703
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1599504.1970724135
85,{'symbol': 'DPX'},{'symbol': 'WETH'},863221.088269332
86,{'symbol': 'DPI'},{'symbol': 'WETH'},662245.1051470852
87,{'symbol': 'WETH'},{'symbol': 'DPI'},389081.47310850734
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},508099.90008447785
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},411437.3541733133
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},328869.9039746864
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},329796.2633439267
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},227085.4670710746
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},187476.52353984545
94,{'symbol': 'PERP'},{'symbol': 'WETH'},385554.05825781287
95,{'symbol': 'WETH'},{'symbol': 'PERP'},237543.5389759478
96,{'symbol': 'WETH'},{'symbol': 'C3'},46305.28765896975
97,{'symbol': 'C3'},{'symbol': 'WETH'},97175.76321647796
98,{'symbol': 'POLS'},{'symbol': 'WETH'},1440689.5882064805
99,{'symbol': 'WETH'},{'symbol': 'POLS'},1272279.071456419
