,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},12198841.242094755
1,{'symbol': 'USDT'},{'symbol': 'WETH'},10444650.328989644
2,{'symbol': 'USDC'},{'symbol': 'WETH'},10384635.042697571
3,{'symbol': 'WETH'},{'symbol': 'USDC'},12352650.313155152
4,{'symbol': 'CORE'},{'symbol': 'WETH'},6272110.328983354
5,{'symbol': 'WETH'},{'symbol': 'CORE'},5017049.817652956
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},4183773.598223201
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},4827824.71366511
8,{'symbol': 'DAI'},{'symbol': 'WETH'},3917095.3413787554
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5073142.533550834
10,{'symbol': 'UNI'},{'symbol': 'WETH'},3282195.819448011
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2738553.3550128755
12,{'symbol': 'YFI'},{'symbol': 'WETH'},972452.7679299568
13,{'symbol': 'WETH'},{'symbol': 'YFI'},886808.341392801
14,{'symbol': 'FARM'},{'symbol': 'USDC'},2565307.8035116694
15,{'symbol': 'USDC'},{'symbol': 'FARM'},2263140.018905529
16,{'symbol': 'XFI'},{'symbol': 'WETH'},113752.51919739
17,{'symbol': 'WETH'},{'symbol': 'XFI'},129722.04603932824
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},185927.345096513
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},74722.94651364344
20,{'symbol': 'LINK'},{'symbol': 'WETH'},2095228.8470472167
21,{'symbol': 'WETH'},{'symbol': 'LINK'},1909184.9667327504
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},2441711.80414684
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},2188947.825739143
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},13542.511721269377
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},652.1016170988647
26,{'symbol': 'BID'},{'symbol': 'WETH'},417683.278868576
27,{'symbol': 'WETH'},{'symbol': 'BID'},395683.1911984973
28,{'symbol': 'DPI'},{'symbol': 'WETH'},1047039.9918578028
29,{'symbol': 'WETH'},{'symbol': 'DPI'},928225.8095072886
30,{'symbol': 'ESD'},{'symbol': 'USDC'},1934932.8308098349
31,{'symbol': 'USDC'},{'symbol': 'ESD'},2259783.3688833574
32,{'symbol': 'HEX'},{'symbol': 'WETH'},2755374.6938403174
33,{'symbol': 'WETH'},{'symbol': 'HEX'},3227075.756460937
34,{'symbol': 'CEL'},{'symbol': 'WETH'},304775.1312647178
35,{'symbol': 'WETH'},{'symbol': 'CEL'},315435.69880647905
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},339331.0210580916
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},308687.130523635
38,{'symbol': 'REN'},{'symbol': 'WETH'},323854.59400358377
39,{'symbol': 'WETH'},{'symbol': 'REN'},294470.6373625966
40,{'symbol': 'POLS'},{'symbol': 'WETH'},184176.16029389465
41,{'symbol': 'WETH'},{'symbol': 'POLS'},163709.06737731435
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},433341.3449129045
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},398772.770733414
44,{'symbol': 'YELD'},{'symbol': 'WETH'},309329.0904309782
45,{'symbol': 'WETH'},{'symbol': 'YELD'},325580.85953983275
46,{'symbol': 'USDC'},{'symbol': 'USDT'},297097.31021497445
47,{'symbol': 'USDT'},{'symbol': 'USDC'},303341.05262598133
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},142145.45862734923
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},242334.83294989105
50,{'symbol': 'SNX'},{'symbol': 'WETH'},230321.3769163816
51,{'symbol': 'WETH'},{'symbol': 'SNX'},217896.20164641432
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},286871.17569911253
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},270186.4706561488
54,{'symbol': 'YFL'},{'symbol': 'WETH'},370204.51925232616
55,{'symbol': 'WETH'},{'symbol': 'YFL'},362148.92618854553
56,{'symbol': 'WETH'},{'symbol': 'ROT'},88681.39392196029
57,{'symbol': 'ROT'},{'symbol': 'WETH'},94439.90562740975
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},53917.78570062857
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},59202.92789141267
60,{'symbol': 'WETH'},{'symbol': 'CRV'},195820.3541081823
61,{'symbol': 'CRV'},{'symbol': 'WETH'},216643.8790612118
62,{'symbol': 'LEND'},{'symbol': 'WETH'},143341.9334521691
63,{'symbol': 'WETH'},{'symbol': 'LEND'},139520.86746279235
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},258993.49411341848
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},192513.07315535037
66,{'symbol': 'RSR'},{'symbol': 'WETH'},618360.9216148836
67,{'symbol': 'WETH'},{'symbol': 'RSR'},688824.8826160979
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},489461.56632186426
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},499869.62908824167
70,{'symbol': 'YAX'},{'symbol': 'WETH'},370383.0350407893
71,{'symbol': 'WETH'},{'symbol': 'YAX'},513772.6877062786
72,{'symbol': 'MKR'},{'symbol': 'WETH'},214141.8165833869
73,{'symbol': 'WETH'},{'symbol': 'MKR'},200244.70262569375
74,{'symbol': 'WETH'},{'symbol': 'MEME'},108697.93026200174
75,{'symbol': 'MEME'},{'symbol': 'WETH'},130747.30837772564
76,{'symbol': 'MTA'},{'symbol': 'WETH'},175580.6712714334
77,{'symbol': 'WETH'},{'symbol': 'MTA'},104834.9645880903
78,{'symbol': 'KIF'},{'symbol': 'WETH'},125809.91152123526
79,{'symbol': 'WETH'},{'symbol': 'KIF'},97956.14133569268
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},241746.35125025807
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},241774.34804319937
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},7042.832077472777
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},20780.2284318566
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},73681.43120679464
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},63753.86756763757
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},104661.69399228122
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},100822.38296138609
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},106091.33840768956
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},122102.1671493172
90,{'symbol': 'LRC'},{'symbol': 'WETH'},108882.26842395606
91,{'symbol': 'WETH'},{'symbol': 'LRC'},119739.22207676644
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},21224.26458922408
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},17389.680855593626
94,{'symbol': 'OM'},{'symbol': 'WETH'},286626.6480783883
95,{'symbol': 'WETH'},{'symbol': 'OM'},232387.6685802292
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},31512.71766646315
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},20.586466849374823
98,{'symbol': 'COMP'},{'symbol': 'WETH'},112738.041694983
99,{'symbol': 'WETH'},{'symbol': 'COMP'},104481.53343219096
