,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},29585138.15544305
1,{'symbol': 'USDT'},{'symbol': 'WETH'},32654849.99935654
2,{'symbol': 'USDC'},{'symbol': 'WETH'},32419426.96662229
3,{'symbol': 'WETH'},{'symbol': 'USDC'},29488582.043649446
4,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},10527062.058811847
5,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},10160180.60004332
6,{'symbol': 'SAND'},{'symbol': 'WETH'},7773212.834275996
7,{'symbol': 'WETH'},{'symbol': 'SAND'},6438158.101688644
8,{'symbol': 'ELON'},{'symbol': 'WETH'},4706656.050059887
9,{'symbol': 'WETH'},{'symbol': 'ELON'},4781860.741028171
10,{'symbol': 'SHIB'},{'symbol': 'WETH'},7124626.738565613
11,{'symbol': 'WETH'},{'symbol': 'SHIB'},7160474.142124532
12,{'symbol': 'FEI'},{'symbol': 'WETH'},18593799.078926045
13,{'symbol': 'WETH'},{'symbol': 'FEI'},15083142.723666657
14,{'symbol': 'STARL'},{'symbol': 'WETH'},2537898.5232107434
15,{'symbol': 'WETH'},{'symbol': 'STARL'},1970375.7263414748
16,{'symbol': 'UFO'},{'symbol': 'WETH'},4516652.366320357
17,{'symbol': 'WETH'},{'symbol': 'UFO'},3152641.500610389
18,{'symbol': 'FLOKI'},{'symbol': 'WETH'},1647064.9861543514
19,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1962423.923498448
20,{'symbol': 'DAI'},{'symbol': 'WETH'},4455723.681281643
21,{'symbol': 'WETH'},{'symbol': 'DAI'},3537582.375325037
22,{'symbol': 'WETH'},{'symbol': 'SUPER'},2007266.9159119625
23,{'symbol': 'SUPER'},{'symbol': 'WETH'},2127822.572908629
24,{'symbol': 'HEX'},{'symbol': 'USDC'},1806414.358658573
25,{'symbol': 'USDC'},{'symbol': 'HEX'},1505953.492231564
26,{'symbol': 'STRONG'},{'symbol': 'WETH'},1740265.4037166191
27,{'symbol': 'WETH'},{'symbol': 'STRONG'},1706614.5587700475
28,{'symbol': 'MANA'},{'symbol': 'WETH'},2998809.5502222897
29,{'symbol': 'WETH'},{'symbol': 'MANA'},2723019.294715444
30,{'symbol': 'PYR'},{'symbol': 'WETH'},1901297.509077741
31,{'symbol': 'WETH'},{'symbol': 'PYR'},1938122.3123300995
32,{'symbol': 'WETH'},{'symbol': 'ICE'},1258062.8917473368
33,{'symbol': 'ICE'},{'symbol': 'WETH'},1098642.0622070697
34,{'symbol': 'USDC'},{'symbol': 'USDT'},1914039.102018065
35,{'symbol': 'USDT'},{'symbol': 'USDC'},2022061.0170994825
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},256778.82068522263
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},169315.7724606626
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},2046698.0171501588
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},779300.261056447
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},982778.613017146
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},948821.5813125708
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},1528721.264336802
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},1089756.946554331
44,{'symbol': 'REQ'},{'symbol': 'WETH'},968494.6748372004
45,{'symbol': 'WETH'},{'symbol': 'REQ'},721570.9621942652
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},1017467.319710136
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},1242826.7168852594
48,{'symbol': 'WOO'},{'symbol': 'WETH'},2252458.0457663047
49,{'symbol': 'WETH'},{'symbol': 'WOO'},2636327.903690859
50,{'symbol': 'POLC'},{'symbol': 'WETH'},2071578.2536189524
51,{'symbol': 'WETH'},{'symbol': 'POLC'},1780295.9142575597
52,{'symbol': 'WILD'},{'symbol': 'WETH'},2347388.909587848
53,{'symbol': 'WETH'},{'symbol': 'WILD'},2122078.971340703
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},683632.7622937923
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},680276.3443275539
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1560013.0221425886
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1405282.095141366
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},303166.76896633446
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},62718.9583989915
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},3776863.417141393
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1126957.8284869688
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},923727.6826751794
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},829689.1833871949
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},715976.4405470403
