,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},198487.76104041707
1,{'symbol': 'WETH'},{'symbol': 'DAI'},143014.34715959386
2,{'symbol': 'USDC'},{'symbol': 'WETH'},76189.02675567461
3,{'symbol': 'WETH'},{'symbol': 'USDC'},60822.00107954472
4,{'symbol': 'MKR'},{'symbol': 'WETH'},18723.6425279408
5,{'symbol': 'WETH'},{'symbol': 'MKR'},11912.572797882618
6,{'symbol': 'REP'},{'symbol': 'WETH'},60193.03969256181
7,{'symbol': 'WETH'},{'symbol': 'REP'},683.9961738772527
8,{'symbol': 'RPL'},{'symbol': 'WETH'},15798.437734782268
9,{'symbol': 'WETH'},{'symbol': 'RPL'},18789.22956396118
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},6714.699423040264
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},5750.684567858669
12,{'symbol': 'LINK'},{'symbol': 'WETH'},11835.311705912063
13,{'symbol': 'WETH'},{'symbol': 'LINK'},11228.245719037355
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
