,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},110194083.20338535
1,{'symbol': 'USDT'},{'symbol': 'WETH'},107186010.107989
2,{'symbol': 'USDC'},{'symbol': 'WETH'},130414317.37702644
3,{'symbol': 'WETH'},{'symbol': 'USDC'},133147563.87676048
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},41656348.00481309
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},41875423.8978812
6,{'symbol': 'DAI'},{'symbol': 'WETH'},51387018.60274487
7,{'symbol': 'WETH'},{'symbol': 'DAI'},52495965.76838241
8,{'symbol': 'WBTC'},{'symbol': 'WETH'},26595702.977586072
9,{'symbol': 'WETH'},{'symbol': 'WBTC'},24807964.293094896
10,{'symbol': 'UNI'},{'symbol': 'WETH'},17755676.723093577
11,{'symbol': 'WETH'},{'symbol': 'UNI'},15195854.727257708
12,{'symbol': 'TEND'},{'symbol': 'WETH'},9282452.553963134
13,{'symbol': 'WETH'},{'symbol': 'TEND'},18532655.49018864
14,{'symbol': 'AKITA'},{'symbol': 'WETH'},16575247.39392495
15,{'symbol': 'WETH'},{'symbol': 'AKITA'},16605791.663974363
16,{'symbol': 'LINK'},{'symbol': 'WETH'},23346535.015615422
17,{'symbol': 'WETH'},{'symbol': 'LINK'},23801598.105102308
18,{'symbol': 'AIOZ'},{'symbol': 'WETH'},1018077.7103135744
19,{'symbol': 'WETH'},{'symbol': 'AIOZ'},1039703.3398643092
20,{'symbol': 'MKR'},{'symbol': 'WETH'},4589955.813410752
21,{'symbol': 'WETH'},{'symbol': 'MKR'},4775066.128262157
22,{'symbol': 'CARDS'},{'symbol': 'WETH'},2108377.0169847747
23,{'symbol': 'WETH'},{'symbol': 'CARDS'},2298751.137879047
24,{'symbol': 'ERN'},{'symbol': 'WETH'},2644718.091883029
25,{'symbol': 'WETH'},{'symbol': 'ERN'},2602241.6432407745
26,{'symbol': 'PAID'},{'symbol': 'WETH'},2158682.2102885167
27,{'symbol': 'WETH'},{'symbol': 'PAID'},2174859.0995326447
28,{'symbol': 'UDT'},{'symbol': 'WETH'},2307721.709724558
29,{'symbol': 'WETH'},{'symbol': 'UDT'},2329888.3414919865
30,{'symbol': 'USDC'},{'symbol': 'USDT'},3948298.7671963857
31,{'symbol': 'USDT'},{'symbol': 'USDC'},3896297.559059411
32,{'symbol': 'MATIC'},{'symbol': 'WETH'},2090031.0610767875
33,{'symbol': 'WETH'},{'symbol': 'MATIC'},1989536.1572130148
34,{'symbol': 'PMON'},{'symbol': 'WETH'},848169.2469646101
35,{'symbol': 'WETH'},{'symbol': 'PMON'},919141.6438320532
36,{'symbol': 'DPI'},{'symbol': 'WETH'},3086787.738915804
37,{'symbol': 'WETH'},{'symbol': 'DPI'},2385447.160878061
38,{'symbol': '⚗️'},{'symbol': 'WETH'},1162054.5557239847
39,{'symbol': 'WETH'},{'symbol': '⚗️'},1167331.8030577975
40,{'symbol': 'WOO'},{'symbol': 'WETH'},3701067.5928006615
41,{'symbol': 'WETH'},{'symbol': 'WOO'},3887130.62178756
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},1337336.808329682
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},1282470.9099181772
44,{'symbol': 'XOR'},{'symbol': 'WETH'},1361490.342126158
45,{'symbol': 'WETH'},{'symbol': 'XOR'},1384576.743420439
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},1871757.7528378908
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},1873983.1483965935
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},976656.9162210396
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},999768.2647605742
50,{'symbol': 'WETH'},{'symbol': 'VISR'},4619476.286620041
51,{'symbol': 'VISR'},{'symbol': 'WETH'},3541740.157891103
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},6224765.562684628
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},5627014.279175942
54,{'symbol': '10SET'},{'symbol': 'WETH'},1290785.3144380504
55,{'symbol': 'WETH'},{'symbol': '10SET'},1383574.1631567278
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},2343096.560057336
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},2404253.360941407
58,{'symbol': 'RAI'},{'symbol': 'WETH'},3600968.0541989426
59,{'symbol': 'WETH'},{'symbol': 'RAI'},5628919.5953307655
60,{'symbol': 'VSP'},{'symbol': 'WETH'},2266538.695972667
61,{'symbol': 'WETH'},{'symbol': 'VSP'},2139246.792364091
62,{'symbol': 'WETH'},{'symbol': 'VRA'},2139633.953151803
63,{'symbol': 'VRA'},{'symbol': 'WETH'},2144111.0617260924
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1729244.7024459196
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1571161.6664376096
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2810963.965458464
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},2730356.209119044
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1803551.636232346
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1919224.0481947623
70,{'symbol': 'POLS'},{'symbol': 'WETH'},2667788.1933831563
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2346828.661034273
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2467084.8491406944
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2563625.4737829776
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2448121.9289892204
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2391733.047000459
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1397407.1545880183
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1457754.202387554
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},3090387.404628013
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},2906547.969759987
80,{'symbol': 'WETH'},{'symbol': 'ID'},1699501.1355927377
81,{'symbol': 'ID'},{'symbol': 'WETH'},1676934.9196014823
82,{'symbol': 'WETH'},{'symbol': 'CRV'},3922334.603179084
83,{'symbol': 'CRV'},{'symbol': 'WETH'},4251718.773607148
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1798064.5960898006
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1826387.7799049031
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1001393.0778219266
87,{'symbol': 'WETH'},{'symbol': 'HOT'},926683.9157825704
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1507326.465534622
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1801205.331325455
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},3200345.276386222
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},3403032.812368791
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},2000226.9052905063
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},1837992.1221690876
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},720631.1285627498
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},744943.065008547
96,{'symbol': 'WETH'},{'symbol': 'RARI'},907300.2365880152
97,{'symbol': 'RARI'},{'symbol': 'WETH'},889932.3806356888
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1355604.0211323774
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1371113.8524352906
