,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},19649443.753177974
1,{'symbol': 'WETH'},{'symbol': 'USDC'},20529035.74251946
2,{'symbol': 'WETH'},{'symbol': 'USDT'},14835900.563611396
3,{'symbol': 'USDT'},{'symbol': 'WETH'},14181847.12653925
4,{'symbol': 'FEI'},{'symbol': 'WETH'},3948550.339495513
5,{'symbol': 'WETH'},{'symbol': 'FEI'},4330078.836339873
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2492735.9091783967
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2258070.835343014
8,{'symbol': 'VADER'},{'symbol': 'WETH'},7275637.693898038
9,{'symbol': 'WETH'},{'symbol': 'VADER'},7338052.115359184
10,{'symbol': 'DAI'},{'symbol': 'WETH'},2248136.0243997183
11,{'symbol': 'WETH'},{'symbol': 'DAI'},2373523.774957016
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},1902666.4649572896
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},1964280.8119305824
14,{'symbol': 'SAND'},{'symbol': 'WETH'},3901916.414830338
15,{'symbol': 'WETH'},{'symbol': 'SAND'},4932351.747732841
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},3084854.542070067
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},466739.40305188094
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1837332.7263420788
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1858976.1646647488
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1728882.9512712213
21,{'symbol': 'WETH'},{'symbol': 'ELON'},2093234.438413496
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},734379.4092176142
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},598758.241955416
24,{'symbol': 'LINK'},{'symbol': 'WETH'},370345.3697749697
25,{'symbol': 'WETH'},{'symbol': 'LINK'},429074.7704775332
26,{'symbol': 'USDC'},{'symbol': 'OCT'},433206.31842430594
27,{'symbol': 'OCT'},{'symbol': 'USDC'},506221.2307554199
28,{'symbol': 'RBN'},{'symbol': 'WETH'},804768.4223870522
29,{'symbol': 'WETH'},{'symbol': 'RBN'},749781.4663555963
30,{'symbol': 'HEX'},{'symbol': 'WETH'},1731265.98921612
31,{'symbol': 'WETH'},{'symbol': 'HEX'},1765915.451833526
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},808665.5926340937
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},2198813.737748327
34,{'symbol': 'UFO'},{'symbol': 'WETH'},650171.9993167913
35,{'symbol': 'WETH'},{'symbol': 'UFO'},616202.9014387645
36,{'symbol': 'AVG'},{'symbol': 'WETH'},181735.52625417823
37,{'symbol': 'WETH'},{'symbol': 'AVG'},139023.1398506026
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1231403.0815383827
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1245964.5081906351
40,{'symbol': 'Metis'},{'symbol': 'WETH'},663372.2279660265
41,{'symbol': 'WETH'},{'symbol': 'Metis'},632846.7743815228
42,{'symbol': 'MC'},{'symbol': 'WETH'},373782.7606763673
43,{'symbol': 'WETH'},{'symbol': 'MC'},680729.240633699
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1121154.1135703109
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1092312.6091886926
46,{'symbol': 'UNI'},{'symbol': 'WETH'},651301.6949012928
47,{'symbol': 'WETH'},{'symbol': 'UNI'},595572.2131043932
48,{'symbol': 'STARL'},{'symbol': 'WETH'},1419175.5099725584
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1556967.2570255469
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},520212.1966799819
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},857087.3333327611
52,{'symbol': 'WOO'},{'symbol': 'WETH'},590654.9099469918
53,{'symbol': 'WETH'},{'symbol': 'WOO'},576128.3990828845
54,{'symbol': 'REFI'},{'symbol': 'WETH'},164995.89693162634
55,{'symbol': 'WETH'},{'symbol': 'REFI'},221255.0912070564
56,{'symbol': 'USDC'},{'symbol': 'USDT'},801752.958769115
57,{'symbol': 'USDT'},{'symbol': 'USDC'},783581.8909507062
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},258138.56487188136
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},336172.0529725426
60,{'symbol': 'WETH'},{'symbol': 'MCC'},726405.4442619525
61,{'symbol': 'MCC'},{'symbol': 'WETH'},652383.735084383
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},865835.420406155
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},976098.7980537944
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},273227.6439709059
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},298907.14186493226
66,{'symbol': 'FLX'},{'symbol': 'WETH'},542141.5900733582
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1182626.176830324
68,{'symbol': 'WETH'},{'symbol': 'DPX'},272734.1032367712
69,{'symbol': 'DPX'},{'symbol': 'WETH'},296076.818118767
70,{'symbol': 'FTM'},{'symbol': 'WETH'},270655.7806246961
71,{'symbol': 'WETH'},{'symbol': 'FTM'},252325.237663127
72,{'symbol': 'WETH'},{'symbol': 'CRV'},141033.55617664842
73,{'symbol': 'CRV'},{'symbol': 'WETH'},154024.70423025824
74,{'symbol': 'DG'},{'symbol': 'WETH'},172662.85214388184
75,{'symbol': 'WETH'},{'symbol': 'DG'},191284.4582409753
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},112255.41491697234
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},101883.03642686825
78,{'symbol': 'WILD'},{'symbol': 'WETH'},965567.5303361987
79,{'symbol': 'WETH'},{'symbol': 'WILD'},806826.966319225
80,{'symbol': 'BOND'},{'symbol': 'USDC'},406006.0645528696
81,{'symbol': 'USDC'},{'symbol': 'BOND'},262076.6946817078
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},399346.3329968723
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},325864.6002840656
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},248298.71241448092
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},183889.69386928916
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},77074.68779898019
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},78602.79633680983
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},269571.4011266112
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},249025.97377792484
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},131235.15854095324
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},124307.7269769788
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},377222.4592823401
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},545735.8765443395
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},75878.33017042674
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},55385.1682155468
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},530486.4078269799
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},561202.0531618376
98,{'symbol': 'WETH'},{'symbol': 'REEF'},31593.840667088705
99,{'symbol': 'REEF'},{'symbol': 'WETH'},24017.633293693376
