,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},10789866.832311569
1,{'symbol': 'WETH'},{'symbol': 'USDC'},8159026.989531879
2,{'symbol': 'BOND'},{'symbol': 'USDC'},11168365.253596673
3,{'symbol': 'USDC'},{'symbol': 'BOND'},12573374.31600568
4,{'symbol': 'WETH'},{'symbol': 'USDT'},2519212.653679629
5,{'symbol': 'USDT'},{'symbol': 'WETH'},3180577.022255789
6,{'symbol': 'XMON'},{'symbol': 'WETH'},442231.964742473
7,{'symbol': 'WETH'},{'symbol': 'XMON'},622334.3411379824
8,{'symbol': 'UNI'},{'symbol': 'WETH'},992209.6273471332
9,{'symbol': 'WETH'},{'symbol': 'UNI'},896323.8238633928
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1055699.7443670004
11,{'symbol': 'WETH'},{'symbol': 'DAI'},732546.5189485886
12,{'symbol': 'USDC'},{'symbol': 'TSUKA'},673985.045689056
13,{'symbol': 'TSUKA'},{'symbol': 'USDC'},624999.9503158937
14,{'symbol': 'WETH'},{'symbol': 'CULT'},702437.7200211957
15,{'symbol': 'CULT'},{'symbol': 'WETH'},622532.1080904454
16,{'symbol': 'WETH'},{'symbol': '$JOY'},820426.8038171524
17,{'symbol': '$JOY'},{'symbol': 'WETH'},816736.6515472549
18,{'symbol': 'RAD'},{'symbol': 'USDC'},444909.4946094647
19,{'symbol': 'USDC'},{'symbol': 'RAD'},493408.6808089446
20,{'symbol': 'PAXG'},{'symbol': 'WETH'},842729.8164483967
21,{'symbol': 'WETH'},{'symbol': 'PAXG'},426152.6645252426
22,{'symbol': 'X2Y2'},{'symbol': 'WETH'},654154.1536367551
23,{'symbol': 'WETH'},{'symbol': 'X2Y2'},699904.252044726
24,{'symbol': 'MC'},{'symbol': 'WETH'},1449142.4340179455
25,{'symbol': 'WETH'},{'symbol': 'MC'},1095946.707177044
26,{'symbol': 'USDC'},{'symbol': 'CAW'},331868.6382396884
27,{'symbol': 'CAW'},{'symbol': 'USDC'},179959.24494101483
28,{'symbol': 'WETH'},{'symbol': 'SUPER'},110761.38985525758
29,{'symbol': 'SUPER'},{'symbol': 'WETH'},152297.95678682977
30,{'symbol': 'USDC'},{'symbol': 'USDT'},552719.2606864496
31,{'symbol': 'USDT'},{'symbol': 'USDC'},571433.8085046072
32,{'symbol': 'ELON'},{'symbol': 'WETH'},316843.3610810383
33,{'symbol': 'WETH'},{'symbol': 'ELON'},131791.7816439813
34,{'symbol': 'SNX'},{'symbol': 'WETH'},175771.82236381265
35,{'symbol': 'WETH'},{'symbol': 'SNX'},178656.9353559745
36,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},116760.6847429568
37,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},182376.89125567093
38,{'symbol': 'WOO'},{'symbol': 'WETH'},228601.90791732952
39,{'symbol': 'WETH'},{'symbol': 'WOO'},185606.50769415215
40,{'symbol': 'WBTC'},{'symbol': 'WETH'},454743.1753070752
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},198591.25486276243
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},118950.93712701809
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},91459.68495264927
44,{'symbol': 'ERN'},{'symbol': 'WETH'},1560191.433007304
45,{'symbol': 'WETH'},{'symbol': 'ERN'},1638075.879537898
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},56442.60649911284
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},83517.66271975191
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},192900.02895935217
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},160359.44072679486
50,{'symbol': 'MPL'},{'symbol': 'USDC'},352978.1095392868
51,{'symbol': 'USDC'},{'symbol': 'MPL'},350099.4342124561
52,{'symbol': 'WETH'},{'symbol': 'CRV'},142691.5056471185
53,{'symbol': 'CRV'},{'symbol': 'WETH'},146904.1138047386
54,{'symbol': 'WETH'},{'symbol': 'RLY'},86571.13718004288
55,{'symbol': 'RLY'},{'symbol': 'WETH'},168165.17741044256
56,{'symbol': 'UFO'},{'symbol': 'WETH'},93423.9004690992
57,{'symbol': 'WETH'},{'symbol': 'UFO'},59332.104835038284
58,{'symbol': 'HEX'},{'symbol': 'WETH'},140332.38230824194
59,{'symbol': 'WETH'},{'symbol': 'HEX'},133621.85986204358
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},38170.03679700942
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},13568.63639899183
