,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},11230904.337177806
1,{'symbol': 'WETH'},{'symbol': 'USDC'},13682121.475009087
2,{'symbol': 'WETH'},{'symbol': 'USDT'},14020849.875438249
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12227239.24228792
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6190788.421707459
5,{'symbol': 'WETH'},{'symbol': 'FEI'},8777276.303616837
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},2703158.646568192
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},2322308.741616556
8,{'symbol': 'VADER'},{'symbol': 'WETH'},5105605.506856537
9,{'symbol': 'WETH'},{'symbol': 'VADER'},4586517.054239821
10,{'symbol': 'DAI'},{'symbol': 'WETH'},1539732.0939773754
11,{'symbol': 'WETH'},{'symbol': 'DAI'},1821555.7066107916
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},2488120.223317686
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},2547768.936125478
14,{'symbol': 'SAND'},{'symbol': 'WETH'},2014520.6282132147
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1772834.71266571
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},1760156.0777554882
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},308361.1865646332
18,{'symbol': 'HEX'},{'symbol': 'USDC'},2844734.819703303
19,{'symbol': 'USDC'},{'symbol': 'HEX'},2125077.199402535
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1122483.1260581082
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1392309.4828897235
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},3330948.8418813003
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},3228329.7192781176
24,{'symbol': 'LINK'},{'symbol': 'WETH'},726478.8801070557
25,{'symbol': 'WETH'},{'symbol': 'LINK'},601851.7415535549
26,{'symbol': 'USDC'},{'symbol': 'OCT'},1628713.9683617114
27,{'symbol': 'OCT'},{'symbol': 'USDC'},1731182.792996127
28,{'symbol': 'RBN'},{'symbol': 'WETH'},1417314.1168193438
29,{'symbol': 'WETH'},{'symbol': 'RBN'},1333379.4660432348
30,{'symbol': 'HEX'},{'symbol': 'WETH'},2240826.9411864043
31,{'symbol': 'WETH'},{'symbol': 'HEX'},2132442.573067812
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},507108.8337743204
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},555372.0730713523
34,{'symbol': 'UFO'},{'symbol': 'WETH'},1737354.767977415
35,{'symbol': 'WETH'},{'symbol': 'UFO'},1172889.5507632403
36,{'symbol': 'AVG'},{'symbol': 'WETH'},973686.009310424
37,{'symbol': 'WETH'},{'symbol': 'AVG'},844526.9092126904
38,{'symbol': 'XMON'},{'symbol': 'WETH'},2275407.3828163533
39,{'symbol': 'WETH'},{'symbol': 'XMON'},1500935.7067994222
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1750526.299764181
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1670969.559249544
42,{'symbol': 'MC'},{'symbol': 'WETH'},1171104.2722254363
43,{'symbol': 'WETH'},{'symbol': 'MC'},318604.2698652229
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1994581.3994043644
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1991238.084832571
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1934925.0125893813
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1602289.189239248
48,{'symbol': 'STARL'},{'symbol': 'WETH'},682657.0323411531
49,{'symbol': 'WETH'},{'symbol': 'STARL'},609691.6048234875
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},114305.2849826686
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},471468.7733201859
52,{'symbol': 'WOO'},{'symbol': 'WETH'},877952.6824959452
53,{'symbol': 'WETH'},{'symbol': 'WOO'},780662.8692731279
54,{'symbol': 'REFI'},{'symbol': 'WETH'},620721.1603234011
55,{'symbol': 'WETH'},{'symbol': 'REFI'},538842.8137521053
56,{'symbol': 'USDC'},{'symbol': 'USDT'},669056.2358799885
57,{'symbol': 'USDT'},{'symbol': 'USDC'},693461.2229657049
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},269889.31067567965
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},400236.9532338815
60,{'symbol': 'WETH'},{'symbol': 'MCC'},873215.6935072549
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1018547.764406706
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},403981.3430890496
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},567027.6202556522
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},601158.0256215215
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},586807.9155321032
66,{'symbol': 'FLX'},{'symbol': 'WETH'},349500.97752102016
67,{'symbol': 'WETH'},{'symbol': 'FLX'},139749.4071155035
68,{'symbol': 'WETH'},{'symbol': 'DPX'},600878.5264524634
69,{'symbol': 'DPX'},{'symbol': 'WETH'},686447.0443845096
70,{'symbol': 'FTM'},{'symbol': 'WETH'},206806.62224222784
71,{'symbol': 'WETH'},{'symbol': 'FTM'},176263.0385922651
72,{'symbol': 'WETH'},{'symbol': 'CRV'},289148.12711216096
