,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},22085307.837239653
1,{'symbol': 'USDT'},{'symbol': 'WETH'},24766093.379962057
2,{'symbol': 'USDC'},{'symbol': 'WETH'},27050281.720596768
3,{'symbol': 'WETH'},{'symbol': 'USDC'},24522910.9940608
4,{'symbol': 'FEI'},{'symbol': 'WETH'},21275429.986463733
5,{'symbol': 'WETH'},{'symbol': 'FEI'},11772818.659560723
6,{'symbol': 'FNK'},{'symbol': 'USDT'},9531279.875032878
7,{'symbol': 'USDT'},{'symbol': 'FNK'},9334177.169862276
8,{'symbol': 'DAI'},{'symbol': 'WETH'},8517644.411289303
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7555136.133850397
10,{'symbol': 'eMax'},{'symbol': 'WETH'},1080394.8246385742
11,{'symbol': 'WETH'},{'symbol': 'eMax'},985596.9241207752
12,{'symbol': 'SHIB'},{'symbol': 'WETH'},2148686.439991111
13,{'symbol': 'WETH'},{'symbol': 'SHIB'},2201134.0067000226
14,{'symbol': 'JEJUDOGE'},{'symbol': 'WETH'},1433995.215401649
15,{'symbol': 'WETH'},{'symbol': 'JEJUDOGE'},1653693.8038996614
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},1158459.2144829598
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},1177988.5171098004
18,{'symbol': 'WBTC'},{'symbol': 'WETH'},3128104.847157459
19,{'symbol': 'WETH'},{'symbol': 'WBTC'},2720971.6104053147
20,{'symbol': 'TEND'},{'symbol': 'WETH'},2986207.806246913
21,{'symbol': 'WETH'},{'symbol': 'TEND'},5956164.651111103
22,{'symbol': 'WOO'},{'symbol': 'WETH'},2293483.723715343
23,{'symbol': 'WETH'},{'symbol': 'WOO'},2394066.654242737
24,{'symbol': 'WETH'},{'symbol': 'AMP'},1341805.2666534083
25,{'symbol': 'AMP'},{'symbol': 'WETH'},1343869.7792274165
26,{'symbol': 'HEX'},{'symbol': 'USDC'},1327531.7513235344
27,{'symbol': 'USDC'},{'symbol': 'HEX'},1388734.8024938337
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},924077.09718505
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},933550.2572798752
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},9591320.02169167
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},10106131.867915517
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1960708.487675758
33,{'symbol': 'WETH'},{'symbol': 'LINK'},2372852.140092971
34,{'symbol': 'UNI'},{'symbol': 'WETH'},1476142.3048142302
35,{'symbol': 'WETH'},{'symbol': 'UNI'},2136266.01384092
36,{'symbol': 'BOND'},{'symbol': 'USDC'},10836222.158866318
37,{'symbol': 'USDC'},{'symbol': 'BOND'},8849251.952975145
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},388595.5588447995
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},398628.1602983714
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},123079.52259866636
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},151455.18811053812
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},570914.4671498623
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},605290.5856210635
44,{'symbol': 'HEX'},{'symbol': 'WETH'},561885.0858811308
45,{'symbol': 'WETH'},{'symbol': 'HEX'},541531.0546711327
46,{'symbol': 'TORN'},{'symbol': 'WETH'},746989.6441297313
47,{'symbol': 'WETH'},{'symbol': 'TORN'},757614.3135414129
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1261284.2088810443
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1208820.4886483178
50,{'symbol': 'ERN'},{'symbol': 'WETH'},733748.3038839198
51,{'symbol': 'WETH'},{'symbol': 'ERN'},822414.8616585309
