,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},49908869.74409772
1,{'symbol': 'USDT'},{'symbol': 'WETH'},50404349.14419539
2,{'symbol': 'USDC'},{'symbol': 'WETH'},42587600.70126937
3,{'symbol': 'WETH'},{'symbol': 'USDC'},42116527.30902842
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},343708.74755243625
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},477982.0679948386
6,{'symbol': 'DAI'},{'symbol': 'WETH'},16561677.797350386
7,{'symbol': 'WETH'},{'symbol': 'DAI'},16417603.88201674
8,{'symbol': 'WBTC'},{'symbol': 'WETH'},8214595.580227446
9,{'symbol': 'WETH'},{'symbol': 'WBTC'},6506791.585592768
10,{'symbol': 'UNI'},{'symbol': 'WETH'},6290564.526051116
11,{'symbol': 'WETH'},{'symbol': 'UNI'},6849860.226003748
12,{'symbol': 'TEND'},{'symbol': 'WETH'},10075421.557672145
13,{'symbol': 'WETH'},{'symbol': 'TEND'},20132545.064290576
14,{'symbol': 'AKITA'},{'symbol': 'WETH'},10298.222637279065
15,{'symbol': 'WETH'},{'symbol': 'AKITA'},2823.1260726084333
16,{'symbol': 'LINK'},{'symbol': 'WETH'},6219842.186214059
17,{'symbol': 'WETH'},{'symbol': 'LINK'},7804859.691178858
18,{'symbol': 'AIOZ'},{'symbol': 'WETH'},6568201.316652432
19,{'symbol': 'WETH'},{'symbol': 'AIOZ'},6636802.989599283
20,{'symbol': 'MKR'},{'symbol': 'WETH'},3130765.8222819907
21,{'symbol': 'WETH'},{'symbol': 'MKR'},2904788.041743241
22,{'symbol': 'CARDS'},{'symbol': 'WETH'},3172414.084382998
23,{'symbol': 'WETH'},{'symbol': 'CARDS'},2947609.5888447
24,{'symbol': 'ERN'},{'symbol': 'WETH'},6484915.635115872
25,{'symbol': 'WETH'},{'symbol': 'ERN'},5971599.813216672
26,{'symbol': 'PAID'},{'symbol': 'WETH'},4073782.879195632
27,{'symbol': 'WETH'},{'symbol': 'PAID'},4166350.871958885
28,{'symbol': 'UDT'},{'symbol': 'WETH'},6631258.937085962
29,{'symbol': 'WETH'},{'symbol': 'UDT'},6759526.740208923
30,{'symbol': 'USDC'},{'symbol': 'USDT'},2384172.3825836712
31,{'symbol': 'USDT'},{'symbol': 'USDC'},2471654.202834175
32,{'symbol': 'MATIC'},{'symbol': 'WETH'},1111676.1936752305
33,{'symbol': 'WETH'},{'symbol': 'MATIC'},1138248.2368563912
34,{'symbol': 'PMON'},{'symbol': 'WETH'},5665811.803488766
35,{'symbol': 'WETH'},{'symbol': 'PMON'},5439698.985163044
36,{'symbol': 'DPI'},{'symbol': 'WETH'},2696818.196499856
37,{'symbol': 'WETH'},{'symbol': 'DPI'},2695464.2257664693
38,{'symbol': '⚗️'},{'symbol': 'WETH'},1460263.379201722
39,{'symbol': 'WETH'},{'symbol': '⚗️'},1310133.5853258304
40,{'symbol': 'WOO'},{'symbol': 'WETH'},3652325.901417906
41,{'symbol': 'WETH'},{'symbol': 'WOO'},3770648.60140512
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},5239496.637147109
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},5158812.876903871
44,{'symbol': 'XOR'},{'symbol': 'WETH'},3380928.1726062982
45,{'symbol': 'WETH'},{'symbol': 'XOR'},3510792.4828557638
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},2510342.2735838564
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},2670100.3379772976
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},3636456.694319099
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},3618809.899256939
50,{'symbol': 'WETH'},{'symbol': 'VISR'},1530521.8131766408
51,{'symbol': 'VISR'},{'symbol': 'WETH'},1230581.1890197776
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2716311.915734017
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},2356851.767732081
54,{'symbol': '10SET'},{'symbol': 'WETH'},6130976.029671871
55,{'symbol': 'WETH'},{'symbol': '10SET'},5097210.520249452
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},0.0
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},3824.4273434839192
58,{'symbol': 'RAI'},{'symbol': 'WETH'},1958560.6175028824
59,{'symbol': 'WETH'},{'symbol': 'RAI'},1692522.839035541
60,{'symbol': 'VSP'},{'symbol': 'WETH'},2854310.8292968418
61,{'symbol': 'WETH'},{'symbol': 'VSP'},2672864.882413671
62,{'symbol': 'WETH'},{'symbol': 'VRA'},1621305.2213999326
63,{'symbol': 'VRA'},{'symbol': 'WETH'},1669382.969323169
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1632361.0137522842
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1952243.374701762
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2912304.101549488
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},2915942.9421191835
68,{'symbol': 'CEL'},{'symbol': 'WETH'},2230823.7354891105
69,{'symbol': 'WETH'},{'symbol': 'CEL'},2575328.577025912
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1842700.932556856
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1716808.6834772432
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2284548.1734052417
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2118354.735282374
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1014444.2992609972
75,{'symbol': 'WETH'},{'symbol': 'RSR'},984012.8026798796
76,{'symbol': 'KYL'},{'symbol': 'WETH'},2469657.8873944366
77,{'symbol': 'WETH'},{'symbol': 'KYL'},2439175.944519573
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1445894.8385026746
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1092329.8597595894
80,{'symbol': 'WETH'},{'symbol': 'ID'},1680798.465689955
81,{'symbol': 'ID'},{'symbol': 'WETH'},1702931.758460077
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1225003.0187354973
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1337490.1413039244
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2903583.34991892
85,{'symbol': 'WETH'},{'symbol': 'SPI'},2905267.9606485786
86,{'symbol': 'HOT'},{'symbol': 'WETH'},4846933.85742991
87,{'symbol': 'WETH'},{'symbol': 'HOT'},4582922.99525917
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1438027.7575525148
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1174642.8091361534
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},774352.5585070364
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},887823.1615884235
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},5291653.143778457
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},5626523.806056116
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1085497.78472762
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1280218.3232143638
96,{'symbol': 'WETH'},{'symbol': 'RARI'},5515023.774480864
97,{'symbol': 'RARI'},{'symbol': 'WETH'},5643495.066319892
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1159290.1223965085
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1085782.0265132126
