,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},58481764.52369571
1,{'symbol': 'USDT'},{'symbol': 'WETH'},58673288.35738863
2,{'symbol': 'USDC'},{'symbol': 'WETH'},54991873.84244619
3,{'symbol': 'WETH'},{'symbol': 'USDC'},54633550.5826421
4,{'symbol': 'DAI'},{'symbol': 'WETH'},17216487.316269293
5,{'symbol': 'WETH'},{'symbol': 'DAI'},17155522.822030317
6,{'symbol': 'UNI'},{'symbol': 'WETH'},14141374.313473174
7,{'symbol': 'WETH'},{'symbol': 'UNI'},12886797.899500148
8,{'symbol': 'TEND'},{'symbol': 'WETH'},7552046.27307716
9,{'symbol': 'WETH'},{'symbol': 'TEND'},15084575.526665648
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},13294528.796296123
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},11844432.721567769
12,{'symbol': 'WETH'},{'symbol': 'SUPER'},29394872.22028161
13,{'symbol': 'SUPER'},{'symbol': 'WETH'},29144356.02436334
14,{'symbol': 'LINK'},{'symbol': 'WETH'},2237988.393045656
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2733873.371080501
16,{'symbol': 'WETH'},{'symbol': 'HOGE'},996801.457567462
17,{'symbol': 'HOGE'},{'symbol': 'WETH'},1074529.9213669288
18,{'symbol': 'RAI'},{'symbol': 'WETH'},2109150.288931034
19,{'symbol': 'WETH'},{'symbol': 'RAI'},2487246.565493228
20,{'symbol': 'USDC'},{'symbol': 'USDT'},3205350.9452851336
21,{'symbol': 'USDT'},{'symbol': 'USDC'},3131035.7064770623
22,{'symbol': 'WETH'},{'symbol': 'B20'},530956.7138026234
23,{'symbol': 'B20'},{'symbol': 'WETH'},469974.1162343788
24,{'symbol': 'KYL'},{'symbol': 'WETH'},885553.9577481371
25,{'symbol': 'WETH'},{'symbol': 'KYL'},834384.9635784825
26,{'symbol': 'WETH'},{'symbol': 'CHAIN'},2474785.260512796
27,{'symbol': 'CHAIN'},{'symbol': 'WETH'},2582621.3682749663
28,{'symbol': 'VSP'},{'symbol': 'WETH'},5108683.153135729
29,{'symbol': 'WETH'},{'symbol': 'VSP'},5286057.401017251
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},1867269.7528528848
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},1489443.6629163558
32,{'symbol': '⚗️'},{'symbol': 'WETH'},2253302.019263766
33,{'symbol': 'WETH'},{'symbol': '⚗️'},2725895.242774053
34,{'symbol': 'POLS'},{'symbol': 'WETH'},2191277.6855869163
35,{'symbol': 'WETH'},{'symbol': 'POLS'},1914333.1181530072
36,{'symbol': 'SPI'},{'symbol': 'WETH'},1858306.7854655024
37,{'symbol': 'WETH'},{'symbol': 'SPI'},2138298.125229556
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},1604532.25444949
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},1479760.0021896
40,{'symbol': 'OVR'},{'symbol': 'WETH'},5994209.359475738
41,{'symbol': 'WETH'},{'symbol': 'OVR'},5990462.064201184
42,{'symbol': 'WETH'},{'symbol': 'RLY'},914424.3616278736
43,{'symbol': 'RLY'},{'symbol': 'WETH'},976059.8100180636
44,{'symbol': 'NFY'},{'symbol': 'WETH'},861797.0316758807
45,{'symbol': 'WETH'},{'symbol': 'NFY'},878673.6293361458
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1274383.9593274507
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1190893.8916722387
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},676690.1179675228
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},664730.9532544464
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1339075.1958224657
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1306433.5175834142
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1284550.9366444843
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1527716.97491695
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},3250825.922518842
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},3481550.809539813
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1347850.889196131
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1437477.048781986
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1290812.8394971958
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},1237561.9757853302
60,{'symbol': 'PERP'},{'symbol': 'WETH'},564194.3038999238
61,{'symbol': 'WETH'},{'symbol': 'PERP'},390096.326376546
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1549915.192043997
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1231868.8251978608
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},819155.3180971097
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},682247.2347836236
66,{'symbol': 'UST'},{'symbol': 'USDT'},897618.3425185002
67,{'symbol': 'USDT'},{'symbol': 'UST'},891508.0666219866
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},602270.4623786054
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},639263.4443973448
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1707057.5326017083
71,{'symbol': 'WETH'},{'symbol': 'ORN'},1520640.6654552014
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1299403.175625915
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},1490014.1280358965
74,{'symbol': 'DPI'},{'symbol': 'WETH'},1641676.9930348091
75,{'symbol': 'WETH'},{'symbol': 'DPI'},1612994.737630518
76,{'symbol': 'FARM'},{'symbol': 'WETH'},1122018.6412477256
77,{'symbol': 'WETH'},{'symbol': 'FARM'},1390268.544392147
