,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},12179693.47830803
1,{'symbol': 'USDT'},{'symbol': 'WETH'},13048846.71261902
2,{'symbol': 'USDC'},{'symbol': 'WETH'},16543048.994945364
3,{'symbol': 'WETH'},{'symbol': 'USDC'},15513580.38897894
4,{'symbol': 'CORE'},{'symbol': 'WETH'},5488284.715403181
5,{'symbol': 'WETH'},{'symbol': 'CORE'},3817961.947926256
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},6863123.157830908
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},7777094.291578084
8,{'symbol': 'DAI'},{'symbol': 'WETH'},7381209.268471075
9,{'symbol': 'WETH'},{'symbol': 'DAI'},6607559.546850394
10,{'symbol': 'UNI'},{'symbol': 'WETH'},2796865.7254281878
11,{'symbol': 'WETH'},{'symbol': 'UNI'},2104830.7233233084
12,{'symbol': 'YFI'},{'symbol': 'WETH'},1047313.4558289537
13,{'symbol': 'WETH'},{'symbol': 'YFI'},945333.6868230052
14,{'symbol': 'FARM'},{'symbol': 'USDC'},817052.110230442
15,{'symbol': 'USDC'},{'symbol': 'FARM'},799542.1327739948
16,{'symbol': 'XFI'},{'symbol': 'WETH'},22282.823409837893
17,{'symbol': 'WETH'},{'symbol': 'XFI'},8574.622411789722
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},3702524.709873077
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},3636689.45795652
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1454619.280341599
21,{'symbol': 'WETH'},{'symbol': 'LINK'},1452650.8233988632
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},2299795.4527287823
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},1739732.1249924635
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},9921.559518888906
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},2073.0023949863094
26,{'symbol': 'BID'},{'symbol': 'WETH'},244022.50600060183
27,{'symbol': 'WETH'},{'symbol': 'BID'},242039.32086358548
28,{'symbol': 'DPI'},{'symbol': 'WETH'},213846.4782279505
29,{'symbol': 'WETH'},{'symbol': 'DPI'},67611.5890376079
30,{'symbol': 'ESD'},{'symbol': 'USDC'},558870.0142542818
31,{'symbol': 'USDC'},{'symbol': 'ESD'},560050.5221474901
32,{'symbol': 'HEX'},{'symbol': 'WETH'},2879924.1883666404
33,{'symbol': 'WETH'},{'symbol': 'HEX'},3294056.7343498063
34,{'symbol': 'CEL'},{'symbol': 'WETH'},349470.65438546543
35,{'symbol': 'WETH'},{'symbol': 'CEL'},406941.8575082557
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},420663.1340944435
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},466552.7648989192
38,{'symbol': 'REN'},{'symbol': 'WETH'},389752.5945274928
39,{'symbol': 'WETH'},{'symbol': 'REN'},435295.0928648236
40,{'symbol': 'POLS'},{'symbol': 'WETH'},82619.85962678576
41,{'symbol': 'WETH'},{'symbol': 'POLS'},59745.724812023465
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},697611.349257365
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},609950.9729023469
44,{'symbol': 'YELD'},{'symbol': 'WETH'},1124292.3239447845
45,{'symbol': 'WETH'},{'symbol': 'YELD'},1136086.3617350236
46,{'symbol': 'USDC'},{'symbol': 'USDT'},305026.87397087505
47,{'symbol': 'USDT'},{'symbol': 'USDC'},298904.2638888558
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},230197.9389103061
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},154347.82459339188
50,{'symbol': 'SNX'},{'symbol': 'WETH'},137138.2097621504
51,{'symbol': 'WETH'},{'symbol': 'SNX'},115709.3102280938
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},1842220.4718250723
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},1769729.220737473
54,{'symbol': 'YFL'},{'symbol': 'WETH'},492014.3503515963
55,{'symbol': 'WETH'},{'symbol': 'YFL'},530510.6580543715
56,{'symbol': 'WETH'},{'symbol': 'ROT'},151502.76490570937
57,{'symbol': 'ROT'},{'symbol': 'WETH'},158017.6640720571
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},55533.642674804745
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},50034.62229504879
60,{'symbol': 'WETH'},{'symbol': 'CRV'},217010.25542934955
61,{'symbol': 'CRV'},{'symbol': 'WETH'},208954.5537146596
62,{'symbol': 'LEND'},{'symbol': 'WETH'},69673.36360922092
63,{'symbol': 'WETH'},{'symbol': 'LEND'},60920.96832370948
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},131782.13098841242
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},121920.59703792936
66,{'symbol': 'RSR'},{'symbol': 'WETH'},204968.63646654465
67,{'symbol': 'WETH'},{'symbol': 'RSR'},185907.5431994337
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},525625.8171905506
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},493574.15236557263
70,{'symbol': 'YAX'},{'symbol': 'WETH'},290336.1458391423
71,{'symbol': 'WETH'},{'symbol': 'YAX'},249312.95743355877
72,{'symbol': 'MKR'},{'symbol': 'WETH'},101604.4936461484
73,{'symbol': 'WETH'},{'symbol': 'MKR'},90603.86371978126
74,{'symbol': 'WETH'},{'symbol': 'MEME'},86640.46030483526
75,{'symbol': 'MEME'},{'symbol': 'WETH'},84360.12748762
76,{'symbol': 'MTA'},{'symbol': 'WETH'},135667.77814914845
77,{'symbol': 'WETH'},{'symbol': 'MTA'},199635.05031089863
