,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},22329722.35481014
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},19570805.252313416
2,{'symbol': 'USDC'},{'symbol': 'WETH'},4459170.391624347
3,{'symbol': 'WETH'},{'symbol': 'USDC'},4360145.891975355
4,{'symbol': 'DAI'},{'symbol': 'WETH'},3130519.911304045
5,{'symbol': 'WETH'},{'symbol': 'DAI'},3016027.117008332
6,{'symbol': 'WETH'},{'symbol': 'DMG'},549654.149566884
7,{'symbol': 'DMG'},{'symbol': 'WETH'},575691.279667496
8,{'symbol': 'LEND'},{'symbol': 'WETH'},775620.2419306933
9,{'symbol': 'WETH'},{'symbol': 'LEND'},690144.9443219986
10,{'symbol': 'SNX'},{'symbol': 'WETH'},489589.5010435816
11,{'symbol': 'WETH'},{'symbol': 'SNX'},523438.9121244614
12,{'symbol': 'USDC'},{'symbol': 'USDT'},813624.689134194
13,{'symbol': 'USDT'},{'symbol': 'USDC'},815944.2200420297
14,{'symbol': 'LINK'},{'symbol': 'WETH'},977976.4951420078
15,{'symbol': 'WETH'},{'symbol': 'LINK'},1003109.9121742937
16,{'symbol': 'COMP'},{'symbol': 'WETH'},281643.4042493557
17,{'symbol': 'WETH'},{'symbol': 'COMP'},280235.3929954627
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},693884.3822013985
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},553387.2811297993
20,{'symbol': 'RSR'},{'symbol': 'WETH'},247738.6034261972
21,{'symbol': 'WETH'},{'symbol': 'RSR'},266595.6645558479
22,{'symbol': 'UBT'},{'symbol': 'WETH'},145417.9174081197
23,{'symbol': 'WETH'},{'symbol': 'UBT'},134255.62497928453
24,{'symbol': 'REN'},{'symbol': 'WETH'},95131.51403800196
25,{'symbol': 'WETH'},{'symbol': 'REN'},86204.68689742673
26,{'symbol': 'WETH'},{'symbol': 'KNC'},127028.90775415934
27,{'symbol': 'KNC'},{'symbol': 'WETH'},130662.43142168598
28,{'symbol': 'XOR'},{'symbol': 'WETH'},364134.10428757744
29,{'symbol': 'WETH'},{'symbol': 'XOR'},352870.77202257747
30,{'symbol': 'HEX'},{'symbol': 'WETH'},1797661.702972761
31,{'symbol': 'WETH'},{'symbol': 'HEX'},1355083.2723875372
32,{'symbol': 'WETH'},{'symbol': 'USDT'},689242.1139667756
33,{'symbol': 'USDT'},{'symbol': 'WETH'},700988.2598594313
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},167235.7834397373
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},157663.08047742298
36,{'symbol': 'XIO'},{'symbol': 'WETH'},189080.4370688444
37,{'symbol': 'WETH'},{'symbol': 'XIO'},155793.40717253066
38,{'symbol': 'BAT'},{'symbol': 'WETH'},25473.35225944029
39,{'symbol': 'WETH'},{'symbol': 'BAT'},22827.06285576254
40,{'symbol': 'ANT'},{'symbol': 'WETH'},77328.52936171518
41,{'symbol': 'WETH'},{'symbol': 'ANT'},87215.35633812923
42,{'symbol': 'UMA'},{'symbol': 'WETH'},225203.75100709748
43,{'symbol': 'WETH'},{'symbol': 'UMA'},187559.89255294265
44,{'symbol': 'MKR'},{'symbol': 'WETH'},70002.13393201267
45,{'symbol': 'WETH'},{'symbol': 'MKR'},49267.58033091588
46,{'symbol': 'LRC'},{'symbol': 'WETH'},54609.164308619016
47,{'symbol': 'WETH'},{'symbol': 'LRC'},38660.54797387931
48,{'symbol': 'CEL'},{'symbol': 'WETH'},52931.80250180886
49,{'symbol': 'WETH'},{'symbol': 'CEL'},50483.340625530494
50,{'symbol': 'BNT'},{'symbol': 'WETH'},274304.23215856386
51,{'symbol': 'WETH'},{'symbol': 'BNT'},270891.93111084495
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},133306.26532930718
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},132110.77088014304
54,{'symbol': 'RING'},{'symbol': 'WETH'},288698.76744802174
55,{'symbol': 'WETH'},{'symbol': 'RING'},302009.22445811174
56,{'symbol': 'JRT'},{'symbol': 'WETH'},109716.11884233088
57,{'symbol': 'WETH'},{'symbol': 'JRT'},98997.67892151883
58,{'symbol': 'STA'},{'symbol': 'WETH'},163413.40438317176
59,{'symbol': 'WETH'},{'symbol': 'STA'},217514.799688626
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},58432.03362477738
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},44517.64471008008
62,{'symbol': 'RPL'},{'symbol': 'WETH'},51085.53574872009
63,{'symbol': 'WETH'},{'symbol': 'RPL'},49053.394647675486
64,{'symbol': 'WETH'},{'symbol': 'PLR'},3226.038088913384
65,{'symbol': 'PLR'},{'symbol': 'WETH'},8224.969283925308
66,{'symbol': 'REP'},{'symbol': 'WETH'},8949.228405163449
67,{'symbol': 'WETH'},{'symbol': 'REP'},4690.576443946714
68,{'symbol': 'RLC'},{'symbol': 'WETH'},69643.14459489287
69,{'symbol': 'WETH'},{'symbol': 'RLC'},67794.0420664787
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},1181.240239933964
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},19985.057340164716
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},5899.422068944356
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},3435.333969237509
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},345800.7164372384
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},342370.0942927024
76,{'symbol': 'GEN'},{'symbol': 'WETH'},8695.525767721734
77,{'symbol': 'WETH'},{'symbol': 'GEN'},8451.11982108567
78,{'symbol': 'VLT'},{'symbol': 'WETH'},20923.93128987327
79,{'symbol': 'WETH'},{'symbol': 'VLT'},17919.101782565373
80,{'symbol': 'WETH'},{'symbol': 'FRM'},18482.11954320401
