,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},29455192.679525267
1,{'symbol': 'USDT'},{'symbol': 'WETH'},30362317.08756667
2,{'symbol': 'USDC'},{'symbol': 'WETH'},22111466.07838742
3,{'symbol': 'WETH'},{'symbol': 'USDC'},21403443.9438505
4,{'symbol': 'WETH'},{'symbol': 'AMPL'},21370729.070655704
5,{'symbol': 'AMPL'},{'symbol': 'WETH'},17797839.592035737
6,{'symbol': 'YFI'},{'symbol': 'WETH'},22581722.327684306
7,{'symbol': 'WETH'},{'symbol': 'YFI'},23519198.11301257
8,{'symbol': 'DAI'},{'symbol': 'WETH'},10954925.780032916
9,{'symbol': 'WETH'},{'symbol': 'DAI'},10427895.744189374
10,{'symbol': 'LINK'},{'symbol': 'WETH'},6615888.742467701
11,{'symbol': 'WETH'},{'symbol': 'LINK'},5446099.987418889
12,{'symbol': 'DIA'},{'symbol': 'WETH'},1823932.6468556596
13,{'symbol': 'WETH'},{'symbol': 'DIA'},1730415.1141165565
14,{'symbol': 'WETH'},{'symbol': 'SWAP'},812851.0639151762
15,{'symbol': 'SWAP'},{'symbol': 'WETH'},931411.4420405788
16,{'symbol': 'SNX'},{'symbol': 'WETH'},4112829.345058929
17,{'symbol': 'WETH'},{'symbol': 'SNX'},4158820.233166324
18,{'symbol': 'BZRX'},{'symbol': 'WETH'},5393225.798071438
19,{'symbol': 'WETH'},{'symbol': 'BZRX'},5321385.261645155
20,{'symbol': 'LEND'},{'symbol': 'WETH'},3943415.021652082
21,{'symbol': 'WETH'},{'symbol': 'LEND'},3059400.0350895454
22,{'symbol': 'COMP'},{'symbol': 'WETH'},4207797.711277921
23,{'symbol': 'WETH'},{'symbol': 'COMP'},5550042.752684093
24,{'symbol': 'TRADE'},{'symbol': 'WETH'},2265356.0547458907
25,{'symbol': 'WETH'},{'symbol': 'TRADE'},2366648.377368396
26,{'symbol': 'MTA'},{'symbol': 'WETH'},5338496.486892132
27,{'symbol': 'WETH'},{'symbol': 'MTA'},5723876.518460847
28,{'symbol': 'WETH'},{'symbol': 'RMPL'},807745.3492002783
29,{'symbol': 'RMPL'},{'symbol': 'WETH'},674628.5175341988
30,{'symbol': 'wNXM'},{'symbol': 'WETH'},1669101.429264174
31,{'symbol': 'WETH'},{'symbol': 'wNXM'},1570831.770788648
32,{'symbol': 'WETH'},{'symbol': 'XAMP'},290394.94070617534
33,{'symbol': 'XAMP'},{'symbol': 'WETH'},278291.8132403973
34,{'symbol': 'UMA'},{'symbol': 'WETH'},9545915.2030207
35,{'symbol': 'WETH'},{'symbol': 'UMA'},12386439.21200792
36,{'symbol': 'USDC'},{'symbol': 'USDT'},777052.9827664683
37,{'symbol': 'USDT'},{'symbol': 'USDC'},771781.429109264
38,{'symbol': 'REN'},{'symbol': 'WETH'},1784175.2375366674
39,{'symbol': 'WETH'},{'symbol': 'REN'},1862943.213283848
40,{'symbol': 'ANT'},{'symbol': 'WETH'},455446.66117871366
41,{'symbol': 'WETH'},{'symbol': 'ANT'},341513.2641125633
42,{'symbol': 'YFII'},{'symbol': 'WETH'},3219801.53001989
43,{'symbol': 'WETH'},{'symbol': 'YFII'},3191522.252753002
44,{'symbol': 'STAKE'},{'symbol': 'WETH'},1355594.6528042243
45,{'symbol': 'WETH'},{'symbol': 'STAKE'},1364871.373080832
46,{'symbol': 'WETH'},{'symbol': 'DMG'},1222763.4245875531
47,{'symbol': 'DMG'},{'symbol': 'WETH'},1161677.7675748954
48,{'symbol': 'XRT'},{'symbol': 'WETH'},482139.2721290135
49,{'symbol': 'WETH'},{'symbol': 'XRT'},479716.7159423794
50,{'symbol': 'BAND'},{'symbol': 'WETH'},3523195.603872544
51,{'symbol': 'WETH'},{'symbol': 'BAND'},2985927.9240679783
52,{'symbol': 'sUSD'},{'symbol': 'WETH'},6206282.28222422
53,{'symbol': 'WETH'},{'symbol': 'sUSD'},5968865.304641823
54,{'symbol': 'RSR'},{'symbol': 'WETH'},627324.0367946456
55,{'symbol': 'WETH'},{'symbol': 'RSR'},634323.2721793759
56,{'symbol': 'WBTC'},{'symbol': 'WETH'},1406762.0174975605
57,{'symbol': 'WETH'},{'symbol': 'WBTC'},1393613.886510478
58,{'symbol': 'XOR'},{'symbol': 'WETH'},619157.3675779563
59,{'symbol': 'WETH'},{'symbol': 'XOR'},683604.2969855748
60,{'symbol': 'TRB'},{'symbol': 'WETH'},413324.62795122166
61,{'symbol': 'WETH'},{'symbol': 'TRB'},398821.5578458077
62,{'symbol': 'WETH'},{'symbol': 'HEX2T'},387560.74859281234
63,{'symbol': 'HEX2T'},{'symbol': 'WETH'},383350.1663179004
64,{'symbol': 'LID'},{'symbol': 'WETH'},165420.9486529456
65,{'symbol': 'WETH'},{'symbol': 'LID'},145570.32224409707
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},708786.3538772255
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},707764.3542780359
68,{'symbol': 'TEND'},{'symbol': 'WETH'},350666.6322411493
69,{'symbol': 'WETH'},{'symbol': 'TEND'},350419.1516755423
70,{'symbol': 'STA'},{'symbol': 'WETH'},338911.33057988714
71,{'symbol': 'WETH'},{'symbol': 'STA'},328977.81428495457
72,{'symbol': 'RING'},{'symbol': 'WETH'},1259158.494854743
73,{'symbol': 'WETH'},{'symbol': 'RING'},1331854.2526285208
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},407316.3453206977
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},387153.1754769608
76,{'symbol': 'DEC'},{'symbol': 'WETH'},892755.9155218123
77,{'symbol': 'WETH'},{'symbol': 'DEC'},915327.6316242456
78,{'symbol': 'MKR'},{'symbol': 'WETH'},321542.92338426714
79,{'symbol': 'WETH'},{'symbol': 'MKR'},322759.16384315654
80,{'symbol': 'DOS'},{'symbol': 'WETH'},202908.8590924237
81,{'symbol': 'WETH'},{'symbol': 'DOS'},184731.7821897461
82,{'symbol': 'WETH'},{'symbol': 'KNC'},845280.4027842112
83,{'symbol': 'KNC'},{'symbol': 'WETH'},834657.5578327299
84,{'symbol': 'LRC'},{'symbol': 'WETH'},465742.0124811282
85,{'symbol': 'WETH'},{'symbol': 'LRC'},281146.3517112413
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},313875.7328931401
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},293504.12185569195
88,{'symbol': 'UBT'},{'symbol': 'WETH'},225782.24278825443
89,{'symbol': 'WETH'},{'symbol': 'UBT'},209970.13059148463
90,{'symbol': 'MINI'},{'symbol': 'WETH'},531381.3372217716
91,{'symbol': 'WETH'},{'symbol': 'MINI'},839422.5114853892
92,{'symbol': 'DF'},{'symbol': 'WETH'},440969.3702686349
93,{'symbol': 'WETH'},{'symbol': 'DF'},432466.26251459087
94,{'symbol': 'KTON'},{'symbol': 'WETH'},1334233.694705283
95,{'symbol': 'WETH'},{'symbol': 'KTON'},1365125.714125353
96,{'symbol': 'HEX'},{'symbol': 'WETH'},250759.4737105384
97,{'symbol': 'WETH'},{'symbol': 'HEX'},155316.40059418482
98,{'symbol': 'BAT'},{'symbol': 'WETH'},163957.3950642661
99,{'symbol': 'WETH'},{'symbol': 'BAT'},160881.02772571734
