,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},20815041.47465411
1,{'symbol': 'USDT'},{'symbol': 'WETH'},22394837.81345159
2,{'symbol': 'USDC'},{'symbol': 'WETH'},22775578.848957084
3,{'symbol': 'WETH'},{'symbol': 'USDC'},21610279.214708813
4,{'symbol': 'DAI'},{'symbol': 'WETH'},10307332.478576802
5,{'symbol': 'WETH'},{'symbol': 'DAI'},8952688.817588758
6,{'symbol': 'SUSHI'},{'symbol': 'WETH'},83430.3461405251
7,{'symbol': 'WETH'},{'symbol': 'SUSHI'},81327.51856017366
8,{'symbol': 'YFI'},{'symbol': 'WETH'},15810746.26708447
9,{'symbol': 'WETH'},{'symbol': 'YFI'},15628627.376203973
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},3814013.9124230687
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},4489461.761880315
12,{'symbol': 'WETH'},{'symbol': 'AMPL'},662427.6312049148
13,{'symbol': 'AMPL'},{'symbol': 'WETH'},913362.9057753244
14,{'symbol': 'LINK'},{'symbol': 'WETH'},1847855.3884833888
15,{'symbol': 'WETH'},{'symbol': 'LINK'},1793731.1055258468
16,{'symbol': 'CREAM'},{'symbol': 'WETH'},282654.6643285963
17,{'symbol': 'WETH'},{'symbol': 'CREAM'},262622.5041476964
18,{'symbol': 'sUSD'},{'symbol': 'WETH'},559452.4097854947
19,{'symbol': 'WETH'},{'symbol': 'sUSD'},558978.6862637139
20,{'symbol': 'LEND'},{'symbol': 'WETH'},986378.2046746725
21,{'symbol': 'WETH'},{'symbol': 'LEND'},949617.9002463742
22,{'symbol': 'YFV'},{'symbol': 'WETH'},773937.9286435727
23,{'symbol': 'WETH'},{'symbol': 'YFV'},751203.3354321548
24,{'symbol': 'COMP'},{'symbol': 'WETH'},230776.9191869656
25,{'symbol': 'WETH'},{'symbol': 'COMP'},235495.6331892704
26,{'symbol': 'SNX'},{'symbol': 'WETH'},427373.7263286372
27,{'symbol': 'WETH'},{'symbol': 'SNX'},428067.0170906185
28,{'symbol': 'FARM'},{'symbol': 'USDC'},530948.6128972803
29,{'symbol': 'USDC'},{'symbol': 'FARM'},375353.7115317514
30,{'symbol': 'YFL'},{'symbol': 'WETH'},524821.8061426497
31,{'symbol': 'WETH'},{'symbol': 'YFL'},606455.4012401041
32,{'symbol': 'BAND'},{'symbol': 'WETH'},126755.72677379266
33,{'symbol': 'WETH'},{'symbol': 'BAND'},125907.80525684688
34,{'symbol': 'WETH'},{'symbol': 'CRV'},401447.0241578091
35,{'symbol': 'CRV'},{'symbol': 'WETH'},425963.45678439713
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},543581.3533239232
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},538160.0749734147
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},626127.5833374753
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},658231.8479347446
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},357207.0491260785
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},409208.19517384697
42,{'symbol': 'WETH'},{'symbol': 'MEME'},1537845.8708489835
43,{'symbol': 'MEME'},{'symbol': 'WETH'},1722304.026760773
44,{'symbol': 'USDC'},{'symbol': 'USDT'},896276.7436191071
45,{'symbol': 'USDT'},{'symbol': 'USDC'},902843.768162366
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},264900.2442971928
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},251399.70914523
48,{'symbol': 'CVP'},{'symbol': 'WETH'},245476.65342515643
49,{'symbol': 'WETH'},{'symbol': 'CVP'},251918.4674672111
50,{'symbol': 'REN'},{'symbol': 'WETH'},229342.14570435908
51,{'symbol': 'WETH'},{'symbol': 'REN'},263092.01592493354
52,{'symbol': 'MTA'},{'symbol': 'WETH'},141380.02075519785
53,{'symbol': 'WETH'},{'symbol': 'MTA'},147227.48449186402
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},334281.61437911104
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},329787.02034232754
56,{'symbol': 'DIA'},{'symbol': 'WETH'},1458605.9094399416
57,{'symbol': 'WETH'},{'symbol': 'DIA'},1442822.9181565212
58,{'symbol': 'OM'},{'symbol': 'WETH'},182092.4996137071
59,{'symbol': 'WETH'},{'symbol': 'OM'},173901.55171953433
60,{'symbol': 'WETH'},{'symbol': 'FSW'},207293.63278384024
61,{'symbol': 'FSW'},{'symbol': 'WETH'},205489.5730198132
62,{'symbol': 'LRC'},{'symbol': 'WETH'},222418.85285448548
63,{'symbol': 'WETH'},{'symbol': 'LRC'},176152.10530544244
64,{'symbol': 'TEND'},{'symbol': 'WETH'},136496.1449977299
65,{'symbol': 'WETH'},{'symbol': 'TEND'},129334.5551910209
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},134518.88565131
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},75958.4964498265
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},1204074.026232687
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},1091507.6454186747
70,{'symbol': 'XOR'},{'symbol': 'WETH'},276934.3370014597
71,{'symbol': 'WETH'},{'symbol': 'XOR'},251583.2901187481
72,{'symbol': 'MKR'},{'symbol': 'WETH'},1312916.7303058242
73,{'symbol': 'WETH'},{'symbol': 'MKR'},1342676.6906695473
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},301442.35118031426
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},286133.57551344053
76,{'symbol': 'BOT'},{'symbol': 'WETH'},105974.79071649633
77,{'symbol': 'WETH'},{'symbol': 'BOT'},85777.00432121119
78,{'symbol': 'RSR'},{'symbol': 'WETH'},376337.0849430857
79,{'symbol': 'WETH'},{'symbol': 'RSR'},370128.91315047175
80,{'symbol': 'CEL'},{'symbol': 'WETH'},519021.1587028567
81,{'symbol': 'WETH'},{'symbol': 'CEL'},547097.2679471192
82,{'symbol': 'KIF'},{'symbol': 'WETH'},303643.72732841613
83,{'symbol': 'WETH'},{'symbol': 'KIF'},216890.46409912576
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},36070.39329475775
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},57673.75713196148
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},201493.0430231644
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},188490.22642531092
88,{'symbol': 'XRT'},{'symbol': 'WETH'},132620.45436876113
89,{'symbol': 'WETH'},{'symbol': 'XRT'},140616.83297100218
90,{'symbol': 'WETH'},{'symbol': 'KNC'},499383.0570642617
91,{'symbol': 'KNC'},{'symbol': 'WETH'},506831.90340879385
92,{'symbol': 'DAI'},{'symbol': 'USDT'},158067.76569402087
93,{'symbol': 'USDT'},{'symbol': 'DAI'},152208.8929507352
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},141515.6034747557
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},146775.0300755103
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},209281.02024483788
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},204991.9491570469
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},42743.9714684027
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},49419.02161835172
