,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},19647567.141449545
1,{'symbol': 'WETH'},{'symbol': 'USDC'},22662288.061358552
2,{'symbol': 'WETH'},{'symbol': 'USDT'},19145529.012657613
3,{'symbol': 'USDT'},{'symbol': 'WETH'},16714698.468932385
4,{'symbol': 'FEI'},{'symbol': 'WETH'},8174265.141262303
5,{'symbol': 'WETH'},{'symbol': 'FEI'},10792839.878781317
6,{'symbol': 'STARL'},{'symbol': 'WETH'},3877000.9751704433
7,{'symbol': 'WETH'},{'symbol': 'STARL'},3694964.1955069103
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4509104.604703872
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5363291.10778082
10,{'symbol': 'WISE'},{'symbol': 'WETH'},140483.20175796805
11,{'symbol': 'WETH'},{'symbol': 'WISE'},130.5521822381192
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},3010108.166218482
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},3108468.3484216784
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1067915.9069320173
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1067877.603162218
16,{'symbol': 'UFO'},{'symbol': 'WETH'},407037.6572946711
17,{'symbol': 'WETH'},{'symbol': 'UFO'},254250.8300498207
18,{'symbol': 'HEX'},{'symbol': 'USDC'},3623766.355245001
19,{'symbol': 'USDC'},{'symbol': 'HEX'},4273951.743945524
20,{'symbol': 'UNI'},{'symbol': 'WETH'},1821258.334191485
21,{'symbol': 'WETH'},{'symbol': 'UNI'},1563837.575122485
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},349054.7377912561
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},342671.961371567
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},1805078.714278177
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},2400524.9511754583
26,{'symbol': 'BFC'},{'symbol': 'WETH'},18395.39738082249
27,{'symbol': 'WETH'},{'symbol': 'BFC'},31119.35695646942
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},807382.9391785081
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},864914.6726977531
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1335936.6058424488
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1346009.559670678
32,{'symbol': 'LINK'},{'symbol': 'WETH'},2411494.357733505
33,{'symbol': 'WETH'},{'symbol': 'LINK'},3147061.675895572
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},821040.6730906233
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},848317.7597906952
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1041801.570635784
37,{'symbol': 'USDC'},{'symbol': 'BOND'},681116.7043795076
38,{'symbol': 'TORN'},{'symbol': 'WETH'},833187.8459168674
39,{'symbol': 'WETH'},{'symbol': 'TORN'},645271.8254003093
40,{'symbol': 'WETH'},{'symbol': 'AMP'},888786.6916549247
41,{'symbol': 'AMP'},{'symbol': 'WETH'},961653.26632371
42,{'symbol': 'ERN'},{'symbol': 'WETH'},321011.1917510075
43,{'symbol': 'WETH'},{'symbol': 'ERN'},403690.9595581918
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1276037.3122895237
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1439820.3454576987
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},471211.89792907547
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},383078.3124278408
48,{'symbol': 'USDC'},{'symbol': 'USDT'},951547.4031106804
49,{'symbol': 'USDT'},{'symbol': 'USDC'},955783.6562077656
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},796768.2503357716
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},867440.6129693639
52,{'symbol': 'REQ'},{'symbol': 'WETH'},74330.35890203279
53,{'symbol': 'WETH'},{'symbol': 'REQ'},75784.53493996589
54,{'symbol': 'WILD'},{'symbol': 'WETH'},93420.32265247566
55,{'symbol': 'WETH'},{'symbol': 'WILD'},72649.18759396947
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},1694807.0208401368
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},1514710.453453135
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},1697470.842041015
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},1822388.391218848
60,{'symbol': 'PAID'},{'symbol': 'WETH'},198437.79665325
61,{'symbol': 'WETH'},{'symbol': 'PAID'},189911.26420286368
62,{'symbol': 'CGG'},{'symbol': 'WETH'},101261.78532937604
63,{'symbol': 'WETH'},{'symbol': 'CGG'},77271.92266232255
64,{'symbol': 'GERO'},{'symbol': 'WETH'},68485.79292730392
65,{'symbol': 'WETH'},{'symbol': 'GERO'},39476.79462386004
66,{'symbol': 'FARM'},{'symbol': 'WETH'},380998.06525403855
67,{'symbol': 'WETH'},{'symbol': 'FARM'},352799.3943712757
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1252922.6650312692
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1612486.80434606
70,{'symbol': 'RAD'},{'symbol': 'USDC'},536911.5060654116
71,{'symbol': 'USDC'},{'symbol': 'RAD'},188083.96093231943
