,Source,Target,Volume
27,{'symbol': 'USDC'},{'symbol': 'HEX'},2757425.160666864
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},1680619.090984532
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},1620323.0016596338
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},765803.6539969774
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},869611.2058582781
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1888583.8483823936
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1503817.4735174594
34,{'symbol': 'UNI'},{'symbol': 'WETH'},1563311.0543226732
35,{'symbol': 'WETH'},{'symbol': 'UNI'},1063248.910692022
36,{'symbol': 'BOND'},{'symbol': 'USDC'},1005987.5992263232
37,{'symbol': 'USDC'},{'symbol': 'BOND'},414763.4956518356
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},2958474.1873911363
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},2722013.1009289613
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},188851.00820782708
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},143545.8301485702
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},95570.81786831788
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},23438.204403166157
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1986475.600471222
45,{'symbol': 'WETH'},{'symbol': 'HEX'},2099034.119774114
46,{'symbol': 'TORN'},{'symbol': 'WETH'},487781.41543532384
47,{'symbol': 'WETH'},{'symbol': 'TORN'},345979.0709619447
48,{'symbol': 'WETH'},{'symbol': 'TRU'},495903.9246997608
49,{'symbol': 'TRU'},{'symbol': 'WETH'},517897.8550661733
50,{'symbol': 'ERN'},{'symbol': 'WETH'},1974672.4799870595
51,{'symbol': 'WETH'},{'symbol': 'ERN'},1997614.4112891173
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},346454.7771420821
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},503261.91965909896
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1351030.4930052264
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1303160.011494198
56,{'symbol': 'WETH'},{'symbol': 'RLY'},595583.3958131237
57,{'symbol': 'RLY'},{'symbol': 'WETH'},859027.1234301674
58,{'symbol': 'DPI'},{'symbol': 'WETH'},646818.9520798728
59,{'symbol': 'WETH'},{'symbol': 'DPI'},412059.1261935176
60,{'symbol': 'FEG'},{'symbol': 'WETH'},716274.2961589686
61,{'symbol': 'WETH'},{'symbol': 'FEG'},611313.103066567
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1877081.2583503027
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1762167.075245391
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},489664.0395165886
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},936178.7667421534
66,{'symbol': 'USDC'},{'symbol': 'USDT'},902247.3925567562
67,{'symbol': 'USDT'},{'symbol': 'USDC'},879794.035124119
68,{'symbol': 'WETH'},{'symbol': 'CRV'},588207.9316149998
69,{'symbol': 'CRV'},{'symbol': 'WETH'},602218.7098989814
70,{'symbol': 'WETH'},{'symbol': 'GTC'},333640.34048302355
71,{'symbol': 'GTC'},{'symbol': 'WETH'},322959.3228407287
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},673347.7450540495
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},423118.2459151559
74,{'symbol': '10SET'},{'symbol': 'WETH'},667543.5232361144
75,{'symbol': 'WETH'},{'symbol': '10SET'},1236919.9654061303
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},443023.723573334
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},429329.707614099
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},778127.2287810561
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},729875.4694462108
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},472837.6443453082
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},594987.5400864261
82,{'symbol': 'MKR'},{'symbol': 'WETH'},329307.59104079066
83,{'symbol': 'WETH'},{'symbol': 'MKR'},169787.17009202953
84,{'symbol': 'WETH'},{'symbol': 'VISR'},546844.3893010878
85,{'symbol': 'VISR'},{'symbol': 'WETH'},654399.1937403507
86,{'symbol': 'SAND'},{'symbol': 'WETH'},281552.8203740532
87,{'symbol': 'WETH'},{'symbol': 'SAND'},281047.84920209897
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1007758.8888982576
89,{'symbol': 'WETH'},{'symbol': '⚗️'},1072075.564826548
90,{'symbol': 'RAI'},{'symbol': 'WETH'},445106.6623270087
91,{'symbol': 'WETH'},{'symbol': 'RAI'},922961.022844697
92,{'symbol': 'PAID'},{'symbol': 'WETH'},551964.3080167717
93,{'symbol': 'WETH'},{'symbol': 'PAID'},513712.09462191234
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},70684.39141099149
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},67995.14585612969
96,{'symbol': 'ELON'},{'symbol': 'WETH'},665896.8167010793
97,{'symbol': 'WETH'},{'symbol': 'ELON'},650940.5075486181
98,{'symbol': 'CELL'},{'symbol': 'WETH'},645907.390905871
99,{'symbol': 'WETH'},{'symbol': 'CELL'},525769.5563904683
