,Source,Target,Volume
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},277782.4766029849
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},250665.5566519116
34,{'symbol': 'MKR'},{'symbol': 'WETH'},142670.69528625294
35,{'symbol': 'WETH'},{'symbol': 'MKR'},126493.85858399424
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},142175.71716940356
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},195779.7318166626
38,{'symbol': 'XMON'},{'symbol': 'WETH'},541120.6943835465
39,{'symbol': 'WETH'},{'symbol': 'XMON'},190861.83268235976
40,{'symbol': 'stETH'},{'symbol': 'WETH'},291199.4230833728
41,{'symbol': 'WETH'},{'symbol': 'stETH'},287192.4801698442
42,{'symbol': 'SAND'},{'symbol': 'WETH'},205450.78355472776
43,{'symbol': 'WETH'},{'symbol': 'SAND'},151091.51161024047
44,{'symbol': 'WETH'},{'symbol': 'CRV'},95552.47718896868
45,{'symbol': 'CRV'},{'symbol': 'WETH'},105848.47035340068
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},79016.38023829545
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},8956.718681202123
48,{'symbol': 'BOND'},{'symbol': 'USDC'},720626.1036000757
49,{'symbol': 'USDC'},{'symbol': 'BOND'},609733.7263522452
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},98568.81797193292
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},228929.44547851777
52,{'symbol': 'RBN'},{'symbol': 'WETH'},276039.4492117425
53,{'symbol': 'WETH'},{'symbol': 'RBN'},246784.2399904225
54,{'symbol': 'DAI'},{'symbol': 'USDC'},292130.66208596976
55,{'symbol': 'USDC'},{'symbol': 'DAI'},322032.4971562028
56,{'symbol': 'RAD'},{'symbol': 'USDC'},133852.05373505788
57,{'symbol': 'USDC'},{'symbol': 'RAD'},80288.20893021378
58,{'symbol': 'HEX'},{'symbol': 'USDC'},303919.6030148328
59,{'symbol': 'USDC'},{'symbol': 'HEX'},283539.7633222157
60,{'symbol': 'WOO'},{'symbol': 'WETH'},164494.5290762517
61,{'symbol': 'WETH'},{'symbol': 'WOO'},83945.44387747944
62,{'symbol': 'MC'},{'symbol': 'WETH'},93702.88349040346
63,{'symbol': 'WETH'},{'symbol': 'MC'},51494.77048378792
64,{'symbol': 'REQ'},{'symbol': 'WETH'},169424.31580821177
65,{'symbol': 'WETH'},{'symbol': 'REQ'},168744.05737769286
66,{'symbol': 'UFT'},{'symbol': 'WETH'},585378.7127013964
67,{'symbol': 'WETH'},{'symbol': 'UFT'},538544.7019520153
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},1115905.8202172092
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},851964.6698141269
70,{'symbol': 'LINK'},{'symbol': 'WETH'},305837.74668360787
71,{'symbol': 'WETH'},{'symbol': 'LINK'},308478.94677644025
72,{'symbol': 'YFI'},{'symbol': 'WETH'},45673.25455130815
73,{'symbol': 'WETH'},{'symbol': 'YFI'},47305.04823136272
74,{'symbol': 'AUDIO'},{'symbol': 'WETH'},132516.9119363657
75,{'symbol': 'WETH'},{'symbol': 'AUDIO'},90296.87140281202
76,{'symbol': 'FLX'},{'symbol': 'WETH'},333159.07698858395
77,{'symbol': 'WETH'},{'symbol': 'FLX'},26834.51802468002
78,{'symbol': 'UFO'},{'symbol': 'WETH'},227732.2320333184
79,{'symbol': 'WETH'},{'symbol': 'UFO'},125767.57479437676
80,{'symbol': 'VADER'},{'symbol': 'WETH'},33672.33251584512
81,{'symbol': 'WETH'},{'symbol': 'VADER'},23260.767453566747
82,{'symbol': 'HIGH'},{'symbol': 'WETH'},172202.08543060574
83,{'symbol': 'WETH'},{'symbol': 'HIGH'},158948.11641538356
84,{'symbol': 'DAO'},{'symbol': 'USDC'},384187.2449412882
85,{'symbol': 'USDC'},{'symbol': 'DAO'},301616.6395730824
86,{'symbol': 'BEND'},{'symbol': 'WETH'},402985.7502004223
87,{'symbol': 'WETH'},{'symbol': 'BEND'},418813.2718394656
88,{'symbol': 'WILD'},{'symbol': 'WETH'},167980.3511512588
89,{'symbol': 'WETH'},{'symbol': 'WILD'},160740.48619454337
90,{'symbol': 'WOOL'},{'symbol': 'WETH'},699.3355835502774
91,{'symbol': 'WETH'},{'symbol': 'WOOL'},1046.3340844725994
92,{'symbol': 'FEI'},{'symbol': 'WETH'},32963.29959056701
93,{'symbol': 'WETH'},{'symbol': 'FEI'},75001.6339782092
94,{'symbol': 'XCAD'},{'symbol': 'USDT'},180172.4029103367
95,{'symbol': 'USDT'},{'symbol': 'XCAD'},137710.86033305424
96,{'symbol': 'MPL'},{'symbol': 'USDC'},79506.47246498075
97,{'symbol': 'USDC'},{'symbol': 'MPL'},71635.35448108865
98,{'symbol': 'ERN'},{'symbol': 'WETH'},141293.88300161518
99,{'symbol': 'WETH'},{'symbol': 'ERN'},115849.39790893754
