,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},15991804.117447054
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},14544402.58912149
2,{'symbol': 'USDC'},{'symbol': 'WETH'},4125554.489055642
3,{'symbol': 'WETH'},{'symbol': 'USDC'},3932854.0881353416
4,{'symbol': 'DAI'},{'symbol': 'WETH'},5591950.753992447
5,{'symbol': 'WETH'},{'symbol': 'DAI'},5446592.073390219
6,{'symbol': 'WETH'},{'symbol': 'DMG'},879202.241748642
7,{'symbol': 'DMG'},{'symbol': 'WETH'},884165.823743906
8,{'symbol': 'LEND'},{'symbol': 'WETH'},710532.4794096292
9,{'symbol': 'WETH'},{'symbol': 'LEND'},591447.3570161061
10,{'symbol': 'SNX'},{'symbol': 'WETH'},339921.26046181854
11,{'symbol': 'WETH'},{'symbol': 'SNX'},332013.3246131702
12,{'symbol': 'USDC'},{'symbol': 'USDT'},943355.6688177468
13,{'symbol': 'USDT'},{'symbol': 'USDC'},941347.5734885732
14,{'symbol': 'LINK'},{'symbol': 'WETH'},526306.0539018264
15,{'symbol': 'WETH'},{'symbol': 'LINK'},495082.2592129029
16,{'symbol': 'COMP'},{'symbol': 'WETH'},218658.99179786717
17,{'symbol': 'WETH'},{'symbol': 'COMP'},193698.04418999533
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},493926.4812285329
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},522393.7918391191
20,{'symbol': 'RSR'},{'symbol': 'WETH'},638195.2562488159
21,{'symbol': 'WETH'},{'symbol': 'RSR'},628976.0565313386
22,{'symbol': 'UBT'},{'symbol': 'WETH'},461081.0908435838
23,{'symbol': 'WETH'},{'symbol': 'UBT'},469975.8171483693
24,{'symbol': 'REN'},{'symbol': 'WETH'},397464.1664779516
25,{'symbol': 'WETH'},{'symbol': 'REN'},385470.4707691283
26,{'symbol': 'WETH'},{'symbol': 'KNC'},119222.41933273956
27,{'symbol': 'KNC'},{'symbol': 'WETH'},149853.09498173493
28,{'symbol': 'XOR'},{'symbol': 'WETH'},647938.1715728599
29,{'symbol': 'WETH'},{'symbol': 'XOR'},641727.9004941114
30,{'symbol': 'HEX'},{'symbol': 'WETH'},96868.33926772037
31,{'symbol': 'WETH'},{'symbol': 'HEX'},92449.92694015896
32,{'symbol': 'WETH'},{'symbol': 'USDT'},369802.84974964114
33,{'symbol': 'USDT'},{'symbol': 'WETH'},383745.5698325365
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},463481.210827948
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},423245.8717422253
36,{'symbol': 'XIO'},{'symbol': 'WETH'},360460.9789353496
37,{'symbol': 'WETH'},{'symbol': 'XIO'},319064.22025204985
38,{'symbol': 'BAT'},{'symbol': 'WETH'},79775.32708155252
39,{'symbol': 'WETH'},{'symbol': 'BAT'},65032.37612631639
40,{'symbol': 'ANT'},{'symbol': 'WETH'},322345.0271533792
41,{'symbol': 'WETH'},{'symbol': 'ANT'},322590.432504753
42,{'symbol': 'UMA'},{'symbol': 'WETH'},307602.4770487053
43,{'symbol': 'WETH'},{'symbol': 'UMA'},379400.7383036575
44,{'symbol': 'MKR'},{'symbol': 'WETH'},95124.42939527034
45,{'symbol': 'WETH'},{'symbol': 'MKR'},72566.81425599358
46,{'symbol': 'LRC'},{'symbol': 'WETH'},45616.0989168649
47,{'symbol': 'WETH'},{'symbol': 'LRC'},22048.69033522488
48,{'symbol': 'CEL'},{'symbol': 'WETH'},66929.75199145012
49,{'symbol': 'WETH'},{'symbol': 'CEL'},55986.4079747936
50,{'symbol': 'BNT'},{'symbol': 'WETH'},89728.30059202058
51,{'symbol': 'WETH'},{'symbol': 'BNT'},85738.80247973958
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},156529.32203690658
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},127165.79692278543
54,{'symbol': 'RING'},{'symbol': 'WETH'},533987.5830857788
55,{'symbol': 'WETH'},{'symbol': 'RING'},566843.3920866937
56,{'symbol': 'JRT'},{'symbol': 'WETH'},261723.2322339671
57,{'symbol': 'WETH'},{'symbol': 'JRT'},287255.5101720203
58,{'symbol': 'STA'},{'symbol': 'WETH'},111384.51997363922
59,{'symbol': 'WETH'},{'symbol': 'STA'},94934.58647588085
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},45971.50717828242
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},27578.541241421663
62,{'symbol': 'RPL'},{'symbol': 'WETH'},155565.4205247175
63,{'symbol': 'WETH'},{'symbol': 'RPL'},158278.3737724637
64,{'symbol': 'WETH'},{'symbol': 'PLR'},20185.072483182008
65,{'symbol': 'PLR'},{'symbol': 'WETH'},35488.42061095061
66,{'symbol': 'REP'},{'symbol': 'WETH'},10812.608499288934
67,{'symbol': 'WETH'},{'symbol': 'REP'},9122.843624551151
68,{'symbol': 'RLC'},{'symbol': 'WETH'},153817.38267401987
69,{'symbol': 'WETH'},{'symbol': 'RLC'},149352.8185989318
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},2496.4298786125787
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},21350.975173884948
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},6487.789139278888
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},6732.368293150623
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},662004.2070973809
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},635333.1385610077
76,{'symbol': 'GEN'},{'symbol': 'WETH'},6823.746390939256
77,{'symbol': 'WETH'},{'symbol': 'GEN'},7056.139216251042
78,{'symbol': 'VLT'},{'symbol': 'WETH'},42093.35169992311
79,{'symbol': 'WETH'},{'symbol': 'VLT'},48469.22500570317
80,{'symbol': 'WETH'},{'symbol': 'FRM'},29143.96716732674
81,{'symbol': 'FRM'},{'symbol': 'WETH'},28861.926899090373
82,{'symbol': 'CID'},{'symbol': 'WETH'},301.5468191445274
83,{'symbol': 'WETH'},{'symbol': 'CID'},0.0
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},543.2523281077849
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},530.3866896866891
86,{'symbol': 'LIT'},{'symbol': 'WETH'},7629.14874417844
87,{'symbol': 'WETH'},{'symbol': 'LIT'},7814.927965423715
88,{'symbol': 'FMA'},{'symbol': 'WETH'},1827.629728925357
89,{'symbol': 'WETH'},{'symbol': 'FMA'},1697.9772204097012
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},937.1486947326662
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},402.9167404062039
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},2362.716362500453
