,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},11530756.026067682
1,{'symbol': 'WETH'},{'symbol': 'USDC'},7833159.849556912
2,{'symbol': 'WETH'},{'symbol': 'USDT'},5331687.73219234
3,{'symbol': 'USDT'},{'symbol': 'WETH'},7135458.457275591
4,{'symbol': 'USDC'},{'symbol': 'CAW'},2147104.2513915137
5,{'symbol': 'CAW'},{'symbol': 'USDC'},1924766.7237337087
6,{'symbol': 'DAI'},{'symbol': 'WETH'},774442.1517253971
7,{'symbol': 'WETH'},{'symbol': 'DAI'},491235.0951141865
8,{'symbol': 'WETH'},{'symbol': 'CULT'},2773838.931000202
9,{'symbol': 'CULT'},{'symbol': 'WETH'},2770379.483535626
10,{'symbol': 'UNI'},{'symbol': 'WETH'},620317.7673573468
11,{'symbol': 'WETH'},{'symbol': 'UNI'},1336486.4070543337
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},904433.8720282308
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},974838.598143538
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},1148220.2828647073
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},1396814.5141896282
16,{'symbol': 'ELON'},{'symbol': 'WETH'},446157.4697359595
17,{'symbol': 'WETH'},{'symbol': 'ELON'},612687.3847834988
18,{'symbol': 'HEX'},{'symbol': 'WETH'},999964.449008772
19,{'symbol': 'WETH'},{'symbol': 'HEX'},1034863.876684757
20,{'symbol': 'USDC'},{'symbol': 'USDT'},644113.2943697261
21,{'symbol': 'USDT'},{'symbol': 'USDC'},666963.0308800073
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},493519.1997373395
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},199628.21913838247
24,{'symbol': 'QOM'},{'symbol': 'WETH'},569170.1564762227
25,{'symbol': 'WETH'},{'symbol': 'QOM'},599951.9038835032
26,{'symbol': 'STARL'},{'symbol': 'WETH'},650420.8823801547
27,{'symbol': 'WETH'},{'symbol': 'STARL'},789617.4465289603
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},795186.7597110365
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},774726.2229817186
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},195060.89485735356
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},216307.629738828
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},899669.354069137
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},954282.303460573
34,{'symbol': 'MKR'},{'symbol': 'WETH'},561752.6730143427
35,{'symbol': 'WETH'},{'symbol': 'MKR'},630914.8745975355
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},1580668.0348383745
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},1443080.6542081337
38,{'symbol': 'XMON'},{'symbol': 'WETH'},185683.4730594231
39,{'symbol': 'WETH'},{'symbol': 'XMON'},290604.4125750706
40,{'symbol': 'stETH'},{'symbol': 'WETH'},275176.68535041285
41,{'symbol': 'WETH'},{'symbol': 'stETH'},272385.819537268
42,{'symbol': 'SAND'},{'symbol': 'WETH'},274137.8352252073
43,{'symbol': 'WETH'},{'symbol': 'SAND'},406624.8343401162
44,{'symbol': 'WETH'},{'symbol': 'CRV'},185066.9320443197
45,{'symbol': 'CRV'},{'symbol': 'WETH'},119848.63369044602
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},93715.1681451506
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},369923.40747228224
48,{'symbol': 'BOND'},{'symbol': 'USDC'},146282.84281660634
49,{'symbol': 'USDC'},{'symbol': 'BOND'},213955.8267739021
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},170449.12331852753
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},157089.5488304634
52,{'symbol': 'RBN'},{'symbol': 'WETH'},271621.78273215
53,{'symbol': 'WETH'},{'symbol': 'RBN'},264122.9533579856
54,{'symbol': 'DAI'},{'symbol': 'USDC'},146545.8321064688
55,{'symbol': 'USDC'},{'symbol': 'DAI'},194379.5365110607
56,{'symbol': 'RAD'},{'symbol': 'USDC'},48155.34577532929
57,{'symbol': 'USDC'},{'symbol': 'RAD'},117504.92198466428
58,{'symbol': 'HEX'},{'symbol': 'USDC'},254264.84198014688
59,{'symbol': 'USDC'},{'symbol': 'HEX'},327956.96348367527
60,{'symbol': 'WOO'},{'symbol': 'WETH'},416565.7796072112
61,{'symbol': 'WETH'},{'symbol': 'WOO'},562820.285012459
62,{'symbol': 'MC'},{'symbol': 'WETH'},285549.6747115219
63,{'symbol': 'WETH'},{'symbol': 'MC'},295624.43022698286
64,{'symbol': 'REQ'},{'symbol': 'WETH'},136834.2089036282
65,{'symbol': 'WETH'},{'symbol': 'REQ'},135541.7934458478
66,{'symbol': 'UFT'},{'symbol': 'WETH'},14398.621455875416
67,{'symbol': 'WETH'},{'symbol': 'UFT'},13063.409842931467
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},667799.2000287266
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},384150.7457631
70,{'symbol': 'LINK'},{'symbol': 'WETH'},70063.53642618947
71,{'symbol': 'WETH'},{'symbol': 'LINK'},119541.70051002975
