,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},18657862.85624607
1,{'symbol': 'WETH'},{'symbol': 'USDC'},18976789.21788129
2,{'symbol': 'WETH'},{'symbol': 'USDT'},18543412.617630083
3,{'symbol': 'USDT'},{'symbol': 'WETH'},18167937.110367544
4,{'symbol': 'DAI'},{'symbol': 'WETH'},20021347.003746748
5,{'symbol': 'WETH'},{'symbol': 'DAI'},20330500.752317607
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},9298344.146965994
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},10427871.374892231
8,{'symbol': 'UNI'},{'symbol': 'WETH'},12303342.543604014
9,{'symbol': 'WETH'},{'symbol': 'UNI'},10914147.802133482
10,{'symbol': 'TEND'},{'symbol': 'WETH'},5520021.816206176
11,{'symbol': 'WETH'},{'symbol': 'TEND'},10997572.110317696
12,{'symbol': 'LINK'},{'symbol': 'WETH'},3618113.656677609
13,{'symbol': 'WETH'},{'symbol': 'LINK'},4259018.741937029
14,{'symbol': 'WISE'},{'symbol': 'WETH'},635971.1418541586
15,{'symbol': 'WETH'},{'symbol': 'WISE'},873076.8981097667
16,{'symbol': 'BAC'},{'symbol': 'DAI'},24712807.67354177
17,{'symbol': 'DAI'},{'symbol': 'BAC'},20453390.30230948
18,{'symbol': 'DAI'},{'symbol': 'BAS'},27715781.909807395
19,{'symbol': 'BAS'},{'symbol': 'DAI'},29854660.739358723
20,{'symbol': 'USDC'},{'symbol': 'DSD'},5382671.833851863
21,{'symbol': 'DSD'},{'symbol': 'USDC'},6435646.63479032
22,{'symbol': 'YFI'},{'symbol': 'WETH'},1142077.241097572
23,{'symbol': 'WETH'},{'symbol': 'YFI'},1079916.0239690463
24,{'symbol': 'AAVE'},{'symbol': 'WETH'},1164727.4390276254
25,{'symbol': 'WETH'},{'symbol': 'AAVE'},1321285.0165947257
26,{'symbol': 'LRC'},{'symbol': 'WETH'},337650.1374351077
27,{'symbol': 'WETH'},{'symbol': 'LRC'},642677.1717924937
28,{'symbol': 'FRAX'},{'symbol': 'USDC'},2029383.2780702189
29,{'symbol': 'USDC'},{'symbol': 'FRAX'},2105718.046382802
30,{'symbol': 'MKR'},{'symbol': 'WETH'},320678.7491244566
31,{'symbol': 'WETH'},{'symbol': 'MKR'},335630.4609935021
32,{'symbol': 'SNX'},{'symbol': 'WETH'},1266291.9075337518
33,{'symbol': 'WETH'},{'symbol': 'SNX'},1582915.0697690975
34,{'symbol': 'ESD'},{'symbol': 'USDC'},9989301.345478855
35,{'symbol': 'USDC'},{'symbol': 'ESD'},10129483.525532242
36,{'symbol': 'WETH'},{'symbol': 'ROOK'},576107.5019832933
37,{'symbol': 'ROOK'},{'symbol': 'WETH'},592540.0399936553
38,{'symbol': 'FRAX'},{'symbol': 'WETH'},1289689.5360718006
39,{'symbol': 'WETH'},{'symbol': 'FRAX'},1424801.9046156527
40,{'symbol': 'CEL'},{'symbol': 'WETH'},2920263.731304351
41,{'symbol': 'WETH'},{'symbol': 'CEL'},3021702.6563023906
42,{'symbol': 'USDC'},{'symbol': 'USDT'},3345828.7011542297
43,{'symbol': 'USDT'},{'symbol': 'USDC'},3318779.080169685
44,{'symbol': 'DPI'},{'symbol': 'WETH'},377084.11467105366
45,{'symbol': 'WETH'},{'symbol': 'DPI'},518168.92042881367
46,{'symbol': 'BAO'},{'symbol': 'WETH'},15507.300343093482
47,{'symbol': 'WETH'},{'symbol': 'BAO'},27960.571421008543
48,{'symbol': 'API3'},{'symbol': 'WETH'},883665.7787200926
49,{'symbol': 'WETH'},{'symbol': 'API3'},974954.5504193022
50,{'symbol': 'POLS'},{'symbol': 'WETH'},964013.7531603863
51,{'symbol': 'WETH'},{'symbol': 'POLS'},1095417.9489359355
52,{'symbol': 'LON'},{'symbol': 'WETH'},221075.46360548603
53,{'symbol': 'WETH'},{'symbol': 'LON'},526296.788761796
54,{'symbol': 'MPH'},{'symbol': 'WETH'},1071882.158711203
55,{'symbol': 'WETH'},{'symbol': 'MPH'},1222289.9528121324
56,{'symbol': 'WETH'},{'symbol': 'CRV'},915560.76426112
57,{'symbol': 'CRV'},{'symbol': 'WETH'},907845.8325218322
58,{'symbol': 'DAI'},{'symbol': 'USDC'},3018562.5737961736
59,{'symbol': 'USDC'},{'symbol': 'DAI'},3023339.265609402
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},209999.1265259735
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},232068.1940952757
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1175133.234765759
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1167859.8112205756
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},488510.2873296309
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},487239.3984507548
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},387048.4042897136
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},279161.1757601667
68,{'symbol': 'REN'},{'symbol': 'WETH'},881002.8569406111
69,{'symbol': 'WETH'},{'symbol': 'REN'},888679.1242766788
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1935764.9387386008
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1933919.292764995
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1220846.2342337084
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1426596.5505637454
74,{'symbol': 'UST'},{'symbol': 'USDT'},409954.3245713579
75,{'symbol': 'USDT'},{'symbol': 'UST'},422779.78870773496
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},739436.2846015762
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},769135.2468067539
78,{'symbol': 'HEX'},{'symbol': 'WETH'},4524736.018236514
79,{'symbol': 'WETH'},{'symbol': 'HEX'},3741021.493634649
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},29833.59284225804
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},27922.033546755305
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},246745.6494333754
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},308398.0501138765
84,{'symbol': 'WETH'},{'symbol': 'GRT'},677364.1405956355
85,{'symbol': 'GRT'},{'symbol': 'WETH'},649056.2719959052
86,{'symbol': 'PERP'},{'symbol': 'WETH'},194054.9452859694
87,{'symbol': 'WETH'},{'symbol': 'PERP'},247481.45875995565
88,{'symbol': 'RBC'},{'symbol': 'WETH'},887.6545969225156
89,{'symbol': 'WETH'},{'symbol': 'RBC'},744.0973950503565
90,{'symbol': 'SPI'},{'symbol': 'WETH'},4402739.668642998
91,{'symbol': 'WETH'},{'symbol': 'SPI'},4776942.477261825
92,{'symbol': 'BOND'},{'symbol': 'USDC'},326172.8090588937
93,{'symbol': 'USDC'},{'symbol': 'BOND'},202334.43751443533
94,{'symbol': '1INCH'},{'symbol': 'WETH'},693304.5059580266
95,{'symbol': 'WETH'},{'symbol': '1INCH'},655822.1907975905
96,{'symbol': 'USDC'},{'symbol': 'GRT'},735336.8857203299
97,{'symbol': 'GRT'},{'symbol': 'USDC'},701848.311532074
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},65616.59143845671
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},52609.5843997913
