,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},11933795.867512649
1,{'symbol': 'WETH'},{'symbol': 'USDC'},9969094.417358102
2,{'symbol': 'WETH'},{'symbol': 'CULT'},1824914.207127245
3,{'symbol': 'CULT'},{'symbol': 'WETH'},1854630.996239615
4,{'symbol': 'WETH'},{'symbol': 'USDT'},5464281.576358436
5,{'symbol': 'USDT'},{'symbol': 'WETH'},6465554.576877883
6,{'symbol': 'APE'},{'symbol': 'WETH'},4930932.544902739
7,{'symbol': 'WETH'},{'symbol': 'APE'},5078419.404479755
8,{'symbol': 'ELON'},{'symbol': 'WETH'},1688901.37177044
9,{'symbol': 'WETH'},{'symbol': 'ELON'},1631400.1530451044
10,{'symbol': 'QOM'},{'symbol': 'WETH'},902641.2353374372
11,{'symbol': 'WETH'},{'symbol': 'QOM'},980337.9627709304
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},420068.5238117168
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},540290.5052994688
14,{'symbol': 'XMON'},{'symbol': 'WETH'},527133.0898875947
15,{'symbol': 'WETH'},{'symbol': 'XMON'},276702.31918695115
16,{'symbol': 'DAI'},{'symbol': 'WETH'},689855.9745614493
17,{'symbol': 'WETH'},{'symbol': 'DAI'},537772.9639839764
18,{'symbol': 'WETH'},{'symbol': 'FOX'},367366.8731751938
19,{'symbol': 'FOX'},{'symbol': 'WETH'},431245.2907128713
20,{'symbol': 'WETH'},{'symbol': 'LOOKS'},155324.67461061498
21,{'symbol': 'LOOKS'},{'symbol': 'WETH'},156607.41208923105
22,{'symbol': 'STRONG'},{'symbol': 'WETH'},81918.57354434316
23,{'symbol': 'WETH'},{'symbol': 'STRONG'},56598.49826143935
24,{'symbol': 'SHIB'},{'symbol': 'WETH'},216329.17504227773
25,{'symbol': 'WETH'},{'symbol': 'SHIB'},208507.01531307268
26,{'symbol': 'USDC'},{'symbol': 'USDT'},593027.3877549575
27,{'symbol': 'USDT'},{'symbol': 'USDC'},594574.1034056915
28,{'symbol': 'WETH'},{'symbol': 'VEMP'},8756.856143661742
29,{'symbol': 'VEMP'},{'symbol': 'WETH'},44686.32728008812
30,{'symbol': 'X2Y2'},{'symbol': 'WETH'},364785.7180447092
31,{'symbol': 'WETH'},{'symbol': 'X2Y2'},263614.41985935933
32,{'symbol': 'UNI'},{'symbol': 'WETH'},357772.12144371914
33,{'symbol': 'WETH'},{'symbol': 'UNI'},315833.4625920992
34,{'symbol': 'STARL'},{'symbol': 'WETH'},892694.2988081487
35,{'symbol': 'WETH'},{'symbol': 'STARL'},789200.8766100862
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},869118.7934316244
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},605345.1684232642
38,{'symbol': 'HEX'},{'symbol': 'WETH'},508988.0116304804
39,{'symbol': 'WETH'},{'symbol': 'HEX'},544307.8924359988
40,{'symbol': 'ALI'},{'symbol': 'USDC'},27504.44103948597
41,{'symbol': 'USDC'},{'symbol': 'ALI'},17828.686872278882
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},401853.10755239526
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},420888.5803183698
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},217921.2041538977
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},284523.8016324201
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},175643.08945153025
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},236187.56208145476
48,{'symbol': 'MC'},{'symbol': 'WETH'},154605.66894043138
49,{'symbol': 'WETH'},{'symbol': 'MC'},205022.1498065245
50,{'symbol': 'BOND'},{'symbol': 'USDC'},161308.4024273472
51,{'symbol': 'USDC'},{'symbol': 'BOND'},177280.64723958407
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},132880.6972138158
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},76709.5635703432
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},502956.143150108
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},113976.8361257161
56,{'symbol': 'SAND'},{'symbol': 'WETH'},133192.46063799437
57,{'symbol': 'WETH'},{'symbol': 'SAND'},113230.4305089579
58,{'symbol': 'MPL'},{'symbol': 'USDC'},222591.7530410681
59,{'symbol': 'USDC'},{'symbol': 'MPL'},176473.65578095947
60,{'symbol': 'WOO'},{'symbol': 'WETH'},107197.23480704674
61,{'symbol': 'WETH'},{'symbol': 'WOO'},101827.09371112508
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},828702.595641144
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},237833.25954682063
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},369516.6952585251
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},355778.20513515186
66,{'symbol': 'VADER'},{'symbol': 'WETH'},146982.65937182817
67,{'symbol': 'WETH'},{'symbol': 'VADER'},191016.6388416578
68,{'symbol': 'UFO'},{'symbol': 'WETH'},668709.0960240556
69,{'symbol': 'WETH'},{'symbol': 'UFO'},631904.9303288786
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},147887.2184012891
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},214216.97106909187
72,{'symbol': '10SET'},{'symbol': 'WETH'},90356.0825321172
73,{'symbol': 'WETH'},{'symbol': '10SET'},13905.112238969466
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},274000.59482903394
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},295390.6416949977
76,{'symbol': 'RAD'},{'symbol': 'USDC'},46884.23169827575
77,{'symbol': 'USDC'},{'symbol': 'RAD'},65519.835971463
78,{'symbol': 'MRI'},{'symbol': 'WETH'},142562.03282972105
79,{'symbol': 'WETH'},{'symbol': 'MRI'},102252.16020879013
80,{'symbol': 'WILD'},{'symbol': 'WETH'},406889.93988861935
81,{'symbol': 'WETH'},{'symbol': 'WILD'},287073.5345232646
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},145159.30551136693
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},200795.18685361187
84,{'symbol': 'FXS'},{'symbol': 'WETH'},26396.747677925287
85,{'symbol': 'WETH'},{'symbol': 'FXS'},20795.61994223353
86,{'symbol': 'RBN'},{'symbol': 'WETH'},77457.30030580002
87,{'symbol': 'WETH'},{'symbol': 'RBN'},58892.0642250306
88,{'symbol': 'F9'},{'symbol': 'WETH'},147900.32918294732
89,{'symbol': 'WETH'},{'symbol': 'F9'},82919.33331428218
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},176343.88921875873
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},189151.13837421985
92,{'symbol': '$AKC'},{'symbol': 'WETH'},129141.12740501513
