,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},13575741.479836823
1,{'symbol': 'WETH'},{'symbol': 'USDC'},10950754.938429017
2,{'symbol': 'WETH'},{'symbol': 'USDT'},13515065.035057914
3,{'symbol': 'USDT'},{'symbol': 'WETH'},16044985.528574845
4,{'symbol': 'FEI'},{'symbol': 'WETH'},5647937.824127421
5,{'symbol': 'WETH'},{'symbol': 'FEI'},2801921.221056096
6,{'symbol': 'STARL'},{'symbol': 'WETH'},10093994.202904342
7,{'symbol': 'WETH'},{'symbol': 'STARL'},9982056.28806548
8,{'symbol': 'HEX'},{'symbol': 'USDC'},969854.7688175752
9,{'symbol': 'USDC'},{'symbol': 'HEX'},1168631.7228596795
10,{'symbol': 'SAND'},{'symbol': 'WETH'},677468.5038518512
11,{'symbol': 'WETH'},{'symbol': 'SAND'},854583.9064012675
12,{'symbol': 'DAI'},{'symbol': 'WETH'},3275140.7001979845
13,{'symbol': 'WETH'},{'symbol': 'DAI'},2577341.251697029
14,{'symbol': 'FNK'},{'symbol': 'USDT'},27219542.77837365
15,{'symbol': 'USDT'},{'symbol': 'FNK'},11665126.604469584
16,{'symbol': 'KOKO'},{'symbol': 'WETH'},14882161.953706872
17,{'symbol': 'WETH'},{'symbol': 'KOKO'},15129534.521181889
18,{'symbol': 'SHIB'},{'symbol': 'WETH'},1504521.0116885735
19,{'symbol': 'WETH'},{'symbol': 'SHIB'},1512259.7607948526
20,{'symbol': 'BOND'},{'symbol': 'USDC'},872763.571653362
21,{'symbol': 'USDC'},{'symbol': 'BOND'},862803.3316187084
22,{'symbol': 'WBTC'},{'symbol': 'WETH'},1084676.5227884098
23,{'symbol': 'WETH'},{'symbol': 'WBTC'},920827.1054647424
24,{'symbol': 'UNI'},{'symbol': 'WETH'},1516827.6643777762
25,{'symbol': 'WETH'},{'symbol': 'UNI'},2241054.227174899
26,{'symbol': 'HEX'},{'symbol': 'WETH'},444594.1308414829
27,{'symbol': 'WETH'},{'symbol': 'HEX'},468887.2496005606
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},293811.1864833088
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},212874.71679179245
30,{'symbol': 'LEASH'},{'symbol': 'WETH'},1980989.4183737508
31,{'symbol': 'WETH'},{'symbol': 'LEASH'},1977884.6209456052
32,{'symbol': 'WETH'},{'symbol': 'SUPER'},560892.3843406709
33,{'symbol': 'SUPER'},{'symbol': 'WETH'},593269.3689578188
34,{'symbol': 'FARM'},{'symbol': 'WETH'},20589.40038584501
35,{'symbol': 'WETH'},{'symbol': 'FARM'},21919.114884803454
36,{'symbol': 'LINK'},{'symbol': 'WETH'},543754.5750488143
37,{'symbol': 'WETH'},{'symbol': 'LINK'},332631.0361712471
38,{'symbol': 'TEND'},{'symbol': 'WETH'},1113002.5867095452
39,{'symbol': 'WETH'},{'symbol': 'TEND'},2215462.9561036606
40,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},39517.98244286971
41,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},37677.68580018828
42,{'symbol': 'STRONG'},{'symbol': 'WETH'},1316302.6002020168
43,{'symbol': 'WETH'},{'symbol': 'STRONG'},1348407.142221166
44,{'symbol': 'UFO'},{'symbol': 'WETH'},4267972.498243734
45,{'symbol': 'WETH'},{'symbol': 'UFO'},4738339.03772122
46,{'symbol': 'WETH'},{'symbol': 'AMP'},616124.051786344
47,{'symbol': 'AMP'},{'symbol': 'WETH'},654005.8701502542
48,{'symbol': 'FRAX'},{'symbol': 'WETH'},679766.1092379208
49,{'symbol': 'WETH'},{'symbol': 'FRAX'},445125.7131928933
50,{'symbol': 'DPI'},{'symbol': 'WETH'},207008.95002178484
51,{'symbol': 'WETH'},{'symbol': 'DPI'},406488.73363574944
52,{'symbol': 'USDC'},{'symbol': 'USDT'},431884.4596814271
53,{'symbol': 'USDT'},{'symbol': 'USDC'},437961.1869095722
54,{'symbol': 'WETH'},{'symbol': 'RLY'},2431267.9610146405
55,{'symbol': 'RLY'},{'symbol': 'WETH'},1878746.709634481
56,{'symbol': 'AAVE'},{'symbol': 'WETH'},1581534.3312868525
57,{'symbol': 'WETH'},{'symbol': 'AAVE'},2024834.0260158305
58,{'symbol': 'WETH'},{'symbol': 'TKING'},18801.28785141352
59,{'symbol': 'TKING'},{'symbol': 'WETH'},23052.110527035355
60,{'symbol': 'PERP'},{'symbol': 'WETH'},346660.9638220305
61,{'symbol': 'WETH'},{'symbol': 'PERP'},354006.92956936744
62,{'symbol': 'RAI'},{'symbol': 'WETH'},317421.0057331644
63,{'symbol': 'WETH'},{'symbol': 'RAI'},142693.18664420073
64,{'symbol': 'FEAR'},{'symbol': 'USDT'},6477.745488011782
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},24.498033257708965
66,{'symbol': 'WOO'},{'symbol': 'WETH'},697260.0193881099
67,{'symbol': 'WETH'},{'symbol': 'WOO'},866115.0111705278
68,{'symbol': 'ERN'},{'symbol': 'WETH'},104583.03399906566
69,{'symbol': 'WETH'},{'symbol': 'ERN'},79696.33994077802
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},411765.9838756781
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},435414.0429656541
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},324123.72955630126
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},338336.37686832587
74,{'symbol': 'WETH'},{'symbol': 'FOX'},0.0
75,{'symbol': 'FOX'},{'symbol': 'WETH'},5876.662496977765
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},773382.7747828157
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},425581.4963012344
78,{'symbol': 'FEG'},{'symbol': 'WETH'},554678.3484873581
79,{'symbol': 'WETH'},{'symbol': 'FEG'},522343.8600354526
80,{'symbol': 'COMP'},{'symbol': 'WETH'},664251.8072913938
81,{'symbol': 'WETH'},{'symbol': 'COMP'},690647.5280104127
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},570804.7532336926
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},570835.8249244599
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},234482.5784083033
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},241482.50242411584
86,{'symbol': 'MKR'},{'symbol': 'WETH'},321866.25881536334
87,{'symbol': 'WETH'},{'symbol': 'MKR'},214045.16677896943
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},329561.08666444465
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},372773.8183505513
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},1110.1602548597918
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},6541.251650225023
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},245339.09344493132
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},3015.124001268902
94,{'symbol': '10SET'},{'symbol': 'WETH'},382360.4715910711
95,{'symbol': 'WETH'},{'symbol': '10SET'},383327.7380965335
96,{'symbol': 'ELON'},{'symbol': 'WETH'},257524.92165072644
97,{'symbol': 'WETH'},{'symbol': 'ELON'},350205.9451272962
98,{'symbol': 'WETH'},{'symbol': 'TVK'},61997.56879788599
99,{'symbol': 'TVK'},{'symbol': 'WETH'},63774.73154490566
