,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},50386828.02163389
1,{'symbol': 'USDT'},{'symbol': 'WETH'},48979727.91789173
2,{'symbol': 'USDC'},{'symbol': 'WETH'},43525347.19519239
3,{'symbol': 'WETH'},{'symbol': 'USDC'},45520301.37305035
4,{'symbol': 'DAI'},{'symbol': 'WETH'},16414055.26476307
5,{'symbol': 'WETH'},{'symbol': 'DAI'},17941786.915987715
6,{'symbol': 'UNI'},{'symbol': 'WETH'},5102088.785471807
7,{'symbol': 'WETH'},{'symbol': 'UNI'},6220185.952709231
8,{'symbol': 'TEND'},{'symbol': 'WETH'},8577299.79339704
9,{'symbol': 'WETH'},{'symbol': 'TEND'},17129851.25700744
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},9743548.14668562
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},11479873.762299944
12,{'symbol': 'WETH'},{'symbol': 'SUPER'},3882872.75169506
13,{'symbol': 'SUPER'},{'symbol': 'WETH'},3294652.402534192
14,{'symbol': 'LINK'},{'symbol': 'WETH'},3680879.626874246
15,{'symbol': 'WETH'},{'symbol': 'LINK'},2979865.013354968
16,{'symbol': 'WETH'},{'symbol': 'HOGE'},16683645.504011828
17,{'symbol': 'HOGE'},{'symbol': 'WETH'},16203312.271461016
18,{'symbol': 'RAI'},{'symbol': 'WETH'},2698134.483716153
19,{'symbol': 'WETH'},{'symbol': 'RAI'},3924593.7748170574
20,{'symbol': 'USDC'},{'symbol': 'USDT'},2897790.883929999
21,{'symbol': 'USDT'},{'symbol': 'USDC'},2907119.4825727907
22,{'symbol': 'WETH'},{'symbol': 'B20'},8420683.979584793
23,{'symbol': 'B20'},{'symbol': 'WETH'},8199213.820761443
24,{'symbol': 'KYL'},{'symbol': 'WETH'},5873932.54065015
25,{'symbol': 'WETH'},{'symbol': 'KYL'},6350926.3312111255
26,{'symbol': 'WETH'},{'symbol': 'CHAIN'},161977.89833245025
27,{'symbol': 'CHAIN'},{'symbol': 'WETH'},136186.68215297282
28,{'symbol': 'VSP'},{'symbol': 'WETH'},1708922.2688857154
29,{'symbol': 'WETH'},{'symbol': 'VSP'},1486479.5626082793
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},2201486.6881198566
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},2244660.444524699
32,{'symbol': '⚗️'},{'symbol': 'WETH'},2138385.66858232
33,{'symbol': 'WETH'},{'symbol': '⚗️'},2257163.6632810365
34,{'symbol': 'POLS'},{'symbol': 'WETH'},3350999.126779692
35,{'symbol': 'WETH'},{'symbol': 'POLS'},3586841.053290161
36,{'symbol': 'SPI'},{'symbol': 'WETH'},507950.8440885762
37,{'symbol': 'WETH'},{'symbol': 'SPI'},645339.9937173489
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},8004799.184833268
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},8068513.060888936
40,{'symbol': 'OVR'},{'symbol': 'WETH'},600162.6445545298
41,{'symbol': 'WETH'},{'symbol': 'OVR'},615247.4139176856
42,{'symbol': 'WETH'},{'symbol': 'RLY'},1149090.9281527882
43,{'symbol': 'RLY'},{'symbol': 'WETH'},704689.5100467912
44,{'symbol': 'NFY'},{'symbol': 'WETH'},1346969.9613506238
45,{'symbol': 'WETH'},{'symbol': 'NFY'},1294308.1301955394
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1666983.1031942822
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1713568.8790354116
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},1536206.5171255094
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},1450064.3901967374
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},3795601.3554559583
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},3476995.894329374
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},2487318.4726801584
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},3135356.612172314
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1281696.779823184
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1217402.9870220544
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1943321.3771716931
57,{'symbol': 'WETH'},{'symbol': 'SAND'},2552233.023134553
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},3994762.746091618
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},4081750.587569616
60,{'symbol': 'PERP'},{'symbol': 'WETH'},525331.991560863
61,{'symbol': 'WETH'},{'symbol': 'PERP'},518575.4920419399
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1677860.480414241
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1436695.8080423784
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},467553.1703366303
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},834701.1771897199
