,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},727817.5282303063
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},579743.7794755473
2,{'symbol': 'USDC'},{'symbol': 'WETH'},716154.4753547533
3,{'symbol': 'WETH'},{'symbol': 'USDC'},698807.892128461
4,{'symbol': 'DAI'},{'symbol': 'WETH'},469754.90779595
5,{'symbol': 'WETH'},{'symbol': 'DAI'},442685.6248041748
6,{'symbol': 'WETH'},{'symbol': 'DMG'},2366598.07531042
7,{'symbol': 'DMG'},{'symbol': 'WETH'},2312587.236849567
8,{'symbol': 'LEND'},{'symbol': 'WETH'},193613.5241492074
9,{'symbol': 'WETH'},{'symbol': 'LEND'},231819.7267663708
10,{'symbol': 'SNX'},{'symbol': 'WETH'},335193.8456136708
11,{'symbol': 'WETH'},{'symbol': 'SNX'},356557.9308357789
12,{'symbol': 'USDC'},{'symbol': 'USDT'},267444.33038475167
13,{'symbol': 'USDT'},{'symbol': 'USDC'},269326.73756880965
14,{'symbol': 'LINK'},{'symbol': 'WETH'},140286.72376153708
15,{'symbol': 'WETH'},{'symbol': 'LINK'},142534.01430576405
16,{'symbol': 'COMP'},{'symbol': 'WETH'},318534.8519326343
17,{'symbol': 'WETH'},{'symbol': 'COMP'},294535.80025621306
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},52234.08132721713
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},63038.07175883064
20,{'symbol': 'RSR'},{'symbol': 'WETH'},268970.403793488
21,{'symbol': 'WETH'},{'symbol': 'RSR'},275440.877227019
22,{'symbol': 'UBT'},{'symbol': 'WETH'},130968.80147692708
23,{'symbol': 'WETH'},{'symbol': 'UBT'},139550.95536448836
24,{'symbol': 'REN'},{'symbol': 'WETH'},60454.83683161222
25,{'symbol': 'WETH'},{'symbol': 'REN'},57162.30127562314
26,{'symbol': 'WETH'},{'symbol': 'KNC'},126649.12674030308
27,{'symbol': 'KNC'},{'symbol': 'WETH'},110879.82564278228
28,{'symbol': 'XOR'},{'symbol': 'WETH'},160231.19707050288
29,{'symbol': 'WETH'},{'symbol': 'XOR'},180368.61541800763
30,{'symbol': 'HEX'},{'symbol': 'WETH'},37814.82113195862
31,{'symbol': 'WETH'},{'symbol': 'HEX'},44987.64402788368
32,{'symbol': 'WETH'},{'symbol': 'USDT'},20198.91044588292
33,{'symbol': 'USDT'},{'symbol': 'WETH'},20691.46164390571
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},93920.89424274744
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},89822.49732620009
36,{'symbol': 'XIO'},{'symbol': 'WETH'},3556.7228134690413
37,{'symbol': 'WETH'},{'symbol': 'XIO'},4411.858708922397
38,{'symbol': 'BAT'},{'symbol': 'WETH'},382637.219275772
39,{'symbol': 'WETH'},{'symbol': 'BAT'},388144.5813331144
40,{'symbol': 'ANT'},{'symbol': 'WETH'},23930.452490060718
41,{'symbol': 'WETH'},{'symbol': 'ANT'},21437.97149014521
42,{'symbol': 'UMA'},{'symbol': 'WETH'},21921.804208791706
43,{'symbol': 'WETH'},{'symbol': 'UMA'},39321.76772905546
44,{'symbol': 'MKR'},{'symbol': 'WETH'},143770.0342482525
45,{'symbol': 'WETH'},{'symbol': 'MKR'},120176.07851964138
46,{'symbol': 'LRC'},{'symbol': 'WETH'},26516.75332632441
47,{'symbol': 'WETH'},{'symbol': 'LRC'},32337.88233617133
48,{'symbol': 'CEL'},{'symbol': 'WETH'},77982.58756341615
49,{'symbol': 'WETH'},{'symbol': 'CEL'},69580.53132320268
50,{'symbol': 'BNT'},{'symbol': 'WETH'},59087.21382661878
51,{'symbol': 'WETH'},{'symbol': 'BNT'},63965.32248492993
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},10055.83427445491
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},8968.203152062199
54,{'symbol': 'RING'},{'symbol': 'WETH'},955.824126314745
55,{'symbol': 'WETH'},{'symbol': 'RING'},917.9405439378132
56,{'symbol': 'JRT'},{'symbol': 'WETH'},1289.4722593551735
57,{'symbol': 'WETH'},{'symbol': 'JRT'},1821.8295682144928
