,Source,Target,Volume
28,{'symbol': 'MANA'},{'symbol': 'WETH'},1067143.944968436
29,{'symbol': 'WETH'},{'symbol': 'MANA'},917988.0916515538
30,{'symbol': 'PYR'},{'symbol': 'WETH'},1651861.4492602092
31,{'symbol': 'WETH'},{'symbol': 'PYR'},1664322.7949217996
32,{'symbol': 'WETH'},{'symbol': 'ICE'},451084.6572319897
33,{'symbol': 'ICE'},{'symbol': 'WETH'},649862.639090563
34,{'symbol': 'USDC'},{'symbol': 'USDT'},1978061.1212925576
35,{'symbol': 'USDT'},{'symbol': 'USDC'},1955911.1111879707
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},1778210.5794691674
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},1573412.0980167054
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},1876851.2715024287
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},941367.0348241412
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},2704865.059567033
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},2481219.070875755
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},630208.495470607
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},752909.3720468136
44,{'symbol': 'REQ'},{'symbol': 'WETH'},62169.41016498634
45,{'symbol': 'WETH'},{'symbol': 'REQ'},50803.05131657309
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},8942396.549970927
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},8152943.788560182
48,{'symbol': 'WOO'},{'symbol': 'WETH'},1416889.0647630848
49,{'symbol': 'WETH'},{'symbol': 'WOO'},1471585.0942367057
50,{'symbol': 'POLC'},{'symbol': 'WETH'},1140366.8144021304
51,{'symbol': 'WETH'},{'symbol': 'POLC'},1002355.425856926
52,{'symbol': 'WILD'},{'symbol': 'WETH'},1076516.067083443
53,{'symbol': 'WETH'},{'symbol': 'WILD'},1033057.8881848142
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},1553211.4262315885
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},1741919.138594178
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1044793.0769618582
57,{'symbol': 'WETH'},{'symbol': 'HEX'},939674.502934361
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},325367.8638710377
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},409597.8024435254
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},679824.3807519417
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1278612.673777087
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},1985943.640556677
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},2585756.535284626
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},848432.6767539218
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},669121.1092212455
66,{'symbol': 'DAO'},{'symbol': 'USDC'},2805906.732542597
67,{'symbol': 'USDC'},{'symbol': 'DAO'},3112665.6522715767
68,{'symbol': 'BOND'},{'symbol': 'USDC'},1394545.1232672243
69,{'symbol': 'USDC'},{'symbol': 'BOND'},1159875.1745582058
70,{'symbol': 'WETH'},{'symbol': 'AMP'},131600.97824327232
71,{'symbol': 'AMP'},{'symbol': 'WETH'},151670.3397171776
72,{'symbol': 'LINK'},{'symbol': 'WETH'},809142.9078414501
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1944080.3701177165
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},714092.7133094668
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},799055.2514282139
76,{'symbol': 'DERC'},{'symbol': 'USDC'},6244329.509205936
77,{'symbol': 'USDC'},{'symbol': 'DERC'},6533718.537266103
78,{'symbol': 'UNI'},{'symbol': 'WETH'},581895.745754265
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1013254.5391545232
80,{'symbol': 'PBR'},{'symbol': 'WETH'},855215.7885391292
81,{'symbol': 'WETH'},{'symbol': 'PBR'},845048.7796063658
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3147375.82911473
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3091435.824495242
84,{'symbol': 'KYL'},{'symbol': 'WETH'},423298.1154685292
85,{'symbol': 'WETH'},{'symbol': 'KYL'},451600.9109230782
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1314527.266158095
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},1618083.1965936536
88,{'symbol': 'DYP'},{'symbol': 'WETH'},2113142.12726124
89,{'symbol': 'WETH'},{'symbol': 'DYP'},2166829.9856900494
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},562006.0713669627
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},327666.13605002646
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},690604.1796552595
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},635117.3106612117
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1775714.1142040107
95,{'symbol': 'WETH'},{'symbol': '⚗️'},657266.6816502223
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},884972.278130628
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},851673.822385926
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1340672.9416553932
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1732783.6091942578
