,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'SAND'},1814714.6514685173
34,{'symbol': 'FLOKI'},{'symbol': 'WETH'},547814.429375397
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},630010.3913100077
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},1460133.43646466
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},1448475.8733079014
38,{'symbol': 'CVP'},{'symbol': 'WETH'},374817.89112287614
39,{'symbol': 'WETH'},{'symbol': 'CVP'},309319.40295437013
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},662128.0584109118
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},905150.0111738752
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},3072610.6813858068
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},2746361.645284957
44,{'symbol': '⚗️'},{'symbol': 'WETH'},5255287.006033079
45,{'symbol': 'WETH'},{'symbol': '⚗️'},6829032.904000625
46,{'symbol': 'WETH'},{'symbol': 'DPX'},673174.5148094473
47,{'symbol': 'DPX'},{'symbol': 'WETH'},885012.990557308
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1280348.6049783437
49,{'symbol': 'WETH'},{'symbol': 'UFO'},1094022.1967625534
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1672142.597410209
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1687583.195121545
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1261671.324103403
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1259661.328160421
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},3418412.349748542
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},2111502.459419632
56,{'symbol': 'WETH'},{'symbol': 'RLY'},2812420.5156892883
57,{'symbol': 'RLY'},{'symbol': 'WETH'},2763064.17962762
58,{'symbol': 'MKR'},{'symbol': 'WETH'},1896221.708490992
59,{'symbol': 'WETH'},{'symbol': 'MKR'},2006684.03867237
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1905982.148134476
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1740297.2212879125
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1484635.3464205572
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1431260.0887601702
64,{'symbol': 'WETH'},{'symbol': 'COTI'},578921.1896876189
65,{'symbol': 'COTI'},{'symbol': 'WETH'},513017.65864239127
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},630463.6644053885
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},537907.6610063766
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},3326717.011405558
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},2668597.804457081
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},829271.4462741938
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},684561.950978674
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},24492.875241233352
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},3805.031193810136
74,{'symbol': 'RAI'},{'symbol': 'WETH'},598739.7090875938
75,{'symbol': 'WETH'},{'symbol': 'RAI'},1266355.46841841
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},898178.4038187133
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},800597.3002332228
78,{'symbol': 'DXO'},{'symbol': 'WETH'},760198.1879482584
79,{'symbol': 'WETH'},{'symbol': 'DXO'},871884.2757887045
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1229741.4897623046
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1278376.6881529104
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},2216561.891370777
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},2288543.342857088
84,{'symbol': 'TORN'},{'symbol': 'WETH'},304848.69597579225
85,{'symbol': 'WETH'},{'symbol': 'TORN'},626935.2279351057
86,{'symbol': 'STAK'},{'symbol': 'WETH'},788413.1126973532
87,{'symbol': 'WETH'},{'symbol': 'STAK'},657780.4360093774
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},127718.6048998295
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},91616.3671427459
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},963439.7936775824
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},1078222.37127433
92,{'symbol': 'PERP'},{'symbol': 'WETH'},430905.4884517585
93,{'symbol': 'WETH'},{'symbol': 'PERP'},187462.08749423345
94,{'symbol': 'WETH'},{'symbol': 'REEF'},6246831.04806804
95,{'symbol': 'REEF'},{'symbol': 'WETH'},6163289.542941619
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},5466678.96697734
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},6171116.293446317
98,{'symbol': 'WETH'},{'symbol': 'RGT'},1512791.4677247691
99,{'symbol': 'RGT'},{'symbol': 'WETH'},1603571.094968869
