,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},20698181.980768427
1,{'symbol': 'WETH'},{'symbol': 'USDC'},18710695.721044183
2,{'symbol': 'WETH'},{'symbol': 'USDT'},15957158.716989009
3,{'symbol': 'USDT'},{'symbol': 'WETH'},17403058.16063935
4,{'symbol': 'FEI'},{'symbol': 'WETH'},9278595.153302312
5,{'symbol': 'WETH'},{'symbol': 'FEI'},3139260.5640615104
6,{'symbol': 'STARL'},{'symbol': 'WETH'},10260935.691937275
7,{'symbol': 'WETH'},{'symbol': 'STARL'},11057647.462368509
8,{'symbol': 'DAI'},{'symbol': 'WETH'},4321170.2418584265
9,{'symbol': 'WETH'},{'symbol': 'DAI'},3399088.3480474865
10,{'symbol': 'WISE'},{'symbol': 'WETH'},25879.69187885236
11,{'symbol': 'WETH'},{'symbol': 'WISE'},21078.116637218864
12,{'symbol': 'KOKO'},{'symbol': 'WETH'},11177850.166121485
13,{'symbol': 'WETH'},{'symbol': 'KOKO'},11338296.190711215
14,{'symbol': 'SAND'},{'symbol': 'WETH'},1647839.800532006
15,{'symbol': 'WETH'},{'symbol': 'SAND'},1507151.134010205
16,{'symbol': 'UFO'},{'symbol': 'WETH'},2525841.7585591776
17,{'symbol': 'WETH'},{'symbol': 'UFO'},2528563.051439254
18,{'symbol': 'HEX'},{'symbol': 'USDC'},2939610.840068135
19,{'symbol': 'USDC'},{'symbol': 'HEX'},2704899.4332866096
20,{'symbol': 'UNI'},{'symbol': 'WETH'},4352196.001221833
21,{'symbol': 'WETH'},{'symbol': 'UNI'},4592814.122364702
22,{'symbol': 'AUDIO'},{'symbol': 'WETH'},4808720.869632375
23,{'symbol': 'WETH'},{'symbol': 'AUDIO'},4845130.831469882
24,{'symbol': 'WBTC'},{'symbol': 'WETH'},1498266.8990048626
25,{'symbol': 'WETH'},{'symbol': 'WBTC'},1352478.5408888543
26,{'symbol': 'BFC'},{'symbol': 'WETH'},6197809.63136126
27,{'symbol': 'WETH'},{'symbol': 'BFC'},5650514.671524997
28,{'symbol': 'STRONG'},{'symbol': 'WETH'},2596979.617985655
29,{'symbol': 'WETH'},{'symbol': 'STRONG'},2730616.085058055
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},1057754.850141453
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},1040606.5736838249
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1527118.163851633
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1579621.2327647058
34,{'symbol': 'WETH'},{'symbol': 'SUPER'},1464542.148342302
35,{'symbol': 'SUPER'},{'symbol': 'WETH'},1344318.4177098689
36,{'symbol': 'BOND'},{'symbol': 'USDC'},716046.2830707009
37,{'symbol': 'USDC'},{'symbol': 'BOND'},565739.1655126647
38,{'symbol': 'TORN'},{'symbol': 'WETH'},321690.4180405912
39,{'symbol': 'WETH'},{'symbol': 'TORN'},411331.0596828925
40,{'symbol': 'WETH'},{'symbol': 'AMP'},438045.3707114575
41,{'symbol': 'AMP'},{'symbol': 'WETH'},468373.7587492527
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1895619.3471155565
43,{'symbol': 'WETH'},{'symbol': 'ERN'},2265598.5002764966
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1264216.541298156
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1164617.5682215642
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},1490919.612201106
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},2853275.7099025925
48,{'symbol': 'USDC'},{'symbol': 'USDT'},2527589.0916978256
49,{'symbol': 'USDT'},{'symbol': 'USDC'},2503963.479279239
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1893066.1394559208
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1885250.7132895875
