,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},39975959.88543435
1,{'symbol': 'WETH'},{'symbol': 'USDC'},43208775.13395115
2,{'symbol': 'WETH'},{'symbol': 'USDT'},28930841.63966461
3,{'symbol': 'USDT'},{'symbol': 'WETH'},26164830.406362463
4,{'symbol': 'FEI'},{'symbol': 'WETH'},15788735.67648006
5,{'symbol': 'WETH'},{'symbol': 'FEI'},20512999.60887634
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},8548337.776795683
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},8487792.445414789
8,{'symbol': 'VADER'},{'symbol': 'WETH'},10566217.652655156
9,{'symbol': 'WETH'},{'symbol': 'VADER'},10209350.174503688
10,{'symbol': 'DAI'},{'symbol': 'WETH'},24105528.99223104
11,{'symbol': 'WETH'},{'symbol': 'DAI'},25487782.179821447
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},5219212.42879092
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},5466185.933848135
14,{'symbol': 'SAND'},{'symbol': 'WETH'},2567851.196589359
15,{'symbol': 'WETH'},{'symbol': 'SAND'},2384356.0816438887
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},7675738.113086807
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},6646023.97399674
18,{'symbol': 'HEX'},{'symbol': 'USDC'},2863726.928570494
19,{'symbol': 'USDC'},{'symbol': 'HEX'},3099223.762968991
20,{'symbol': 'ELON'},{'symbol': 'WETH'},1570484.294676462
21,{'symbol': 'WETH'},{'symbol': 'ELON'},1694407.6260019415
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},3103677.35822742
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},2972473.0133113405
24,{'symbol': 'LINK'},{'symbol': 'WETH'},5244449.464001796
25,{'symbol': 'WETH'},{'symbol': 'LINK'},5793030.822411128
26,{'symbol': 'USDC'},{'symbol': 'OCT'},3099648.423201632
27,{'symbol': 'OCT'},{'symbol': 'USDC'},3098386.497567772
28,{'symbol': 'RBN'},{'symbol': 'WETH'},2160030.812143124
29,{'symbol': 'WETH'},{'symbol': 'RBN'},2086593.923255012
30,{'symbol': 'HEX'},{'symbol': 'WETH'},2817388.9007823616
31,{'symbol': 'WETH'},{'symbol': 'HEX'},2992506.374463922
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},1311360.893021715
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},781464.8847872848
34,{'symbol': 'UFO'},{'symbol': 'WETH'},2400999.855796911
35,{'symbol': 'WETH'},{'symbol': 'UFO'},2052864.2011836704
36,{'symbol': 'AVG'},{'symbol': 'WETH'},1344038.6772858268
37,{'symbol': 'WETH'},{'symbol': 'AVG'},1453163.0851837583
38,{'symbol': 'XMON'},{'symbol': 'WETH'},773039.2800720304
39,{'symbol': 'WETH'},{'symbol': 'XMON'},713844.6077844908
40,{'symbol': 'Metis'},{'symbol': 'WETH'},1427328.0250599196
41,{'symbol': 'WETH'},{'symbol': 'Metis'},1430485.939046268
42,{'symbol': 'MC'},{'symbol': 'WETH'},3481015.999340928
43,{'symbol': 'WETH'},{'symbol': 'MC'},2232607.636384421
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},1426294.4749270517
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},1395627.6228435123
46,{'symbol': 'UNI'},{'symbol': 'WETH'},1767589.6751350872
47,{'symbol': 'WETH'},{'symbol': 'UNI'},1588269.989361638
48,{'symbol': 'STARL'},{'symbol': 'WETH'},1454597.8411350872
49,{'symbol': 'WETH'},{'symbol': 'STARL'},1349570.4389815954
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},2256133.216405835
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},2857266.405340112
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1629511.576916243
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1605875.5177613106
54,{'symbol': 'REFI'},{'symbol': 'WETH'},2168987.6683001826
55,{'symbol': 'WETH'},{'symbol': 'REFI'},2204764.292639797
56,{'symbol': 'USDC'},{'symbol': 'USDT'},2065983.0946267035
57,{'symbol': 'USDT'},{'symbol': 'USDC'},2099698.1940716985
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},3301535.6598357195
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},3522360.3593751024
60,{'symbol': 'WETH'},{'symbol': 'MCC'},1272318.1535598452
61,{'symbol': 'MCC'},{'symbol': 'WETH'},1411461.5392818288
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},2998005.3744022106
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},3167217.67764165
64,{'symbol': 'SHIB'},{'symbol': 'WETH'},703713.824298445
65,{'symbol': 'WETH'},{'symbol': 'SHIB'},712946.3605080112
66,{'symbol': 'FLX'},{'symbol': 'WETH'},1230077.6137444451
67,{'symbol': 'WETH'},{'symbol': 'FLX'},1164975.7794687634
68,{'symbol': 'WETH'},{'symbol': 'DPX'},675468.6699883221
69,{'symbol': 'DPX'},{'symbol': 'WETH'},644522.2390762066
70,{'symbol': 'FTM'},{'symbol': 'WETH'},355675.4857142382
71,{'symbol': 'WETH'},{'symbol': 'FTM'},341105.3480095896
72,{'symbol': 'WETH'},{'symbol': 'CRV'},1609946.901923915
73,{'symbol': 'CRV'},{'symbol': 'WETH'},1610954.4110857835
74,{'symbol': 'DG'},{'symbol': 'WETH'},516546.6331306801
75,{'symbol': 'WETH'},{'symbol': 'DG'},556106.2079679538
