,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},6787383.056544794
1,{'symbol': 'WETH'},{'symbol': 'USDC'},7985140.94398265
2,{'symbol': 'WETH'},{'symbol': 'USDT'},4233406.202486125
3,{'symbol': 'USDT'},{'symbol': 'WETH'},3593453.5925543834
4,{'symbol': 'USDC'},{'symbol': 'CAW'},1321742.1461607134
5,{'symbol': 'CAW'},{'symbol': 'USDC'},1448252.4424310182
6,{'symbol': 'DAI'},{'symbol': 'WETH'},653581.056458626
7,{'symbol': 'WETH'},{'symbol': 'DAI'},776004.8244188989
8,{'symbol': 'WETH'},{'symbol': 'CULT'},319569.04222944245
9,{'symbol': 'CULT'},{'symbol': 'WETH'},336688.82061052526
10,{'symbol': 'UNI'},{'symbol': 'WETH'},645403.1613528588
11,{'symbol': 'WETH'},{'symbol': 'UNI'},729064.8573354316
12,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},764637.7433234166
13,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},925335.6401071586
14,{'symbol': 'X2Y2'},{'symbol': 'WETH'},404150.50997554825
15,{'symbol': 'WETH'},{'symbol': 'X2Y2'},432467.93411917216
16,{'symbol': 'ELON'},{'symbol': 'WETH'},312851.78817129094
17,{'symbol': 'WETH'},{'symbol': 'ELON'},284508.3700490106
18,{'symbol': 'HEX'},{'symbol': 'WETH'},217220.2331579366
19,{'symbol': 'WETH'},{'symbol': 'HEX'},228124.1528867424
20,{'symbol': 'USDC'},{'symbol': 'USDT'},249607.7095221121
21,{'symbol': 'USDT'},{'symbol': 'USDC'},238102.8608388098
22,{'symbol': 'PAXG'},{'symbol': 'WETH'},843352.9939129263
23,{'symbol': 'WETH'},{'symbol': 'PAXG'},969250.7399976932
24,{'symbol': 'QOM'},{'symbol': 'WETH'},174661.2883826488
25,{'symbol': 'WETH'},{'symbol': 'QOM'},177640.88162607708
26,{'symbol': 'STARL'},{'symbol': 'WETH'},446464.4662701503
27,{'symbol': 'WETH'},{'symbol': 'STARL'},461284.6767469913
28,{'symbol': 'WETH'},{'symbol': 'LOOKS'},37391.94837058632
29,{'symbol': 'LOOKS'},{'symbol': 'WETH'},42910.419988765534
30,{'symbol': 'SHIB'},{'symbol': 'WETH'},310337.8402495013
31,{'symbol': 'WETH'},{'symbol': 'SHIB'},319964.14838899544
32,{'symbol': 'WETH'},{'symbol': 'STRNGR'},960037.2229749908
33,{'symbol': 'STRNGR'},{'symbol': 'WETH'},990403.6266511262
34,{'symbol': 'MKR'},{'symbol': 'WETH'},34363.6889181399
35,{'symbol': 'WETH'},{'symbol': 'MKR'},41243.02955922199
36,{'symbol': 'WETH'},{'symbol': 'SUPER'},15770.24752910746
37,{'symbol': 'SUPER'},{'symbol': 'WETH'},93352.78606728824
38,{'symbol': 'XMON'},{'symbol': 'WETH'},287767.8437504145
39,{'symbol': 'WETH'},{'symbol': 'XMON'},365013.54874898895
40,{'symbol': 'stETH'},{'symbol': 'WETH'},438227.2150004879
41,{'symbol': 'WETH'},{'symbol': 'stETH'},436430.0510897835
42,{'symbol': 'SAND'},{'symbol': 'WETH'},202160.78675531968
43,{'symbol': 'WETH'},{'symbol': 'SAND'},213608.1443063583
44,{'symbol': 'WETH'},{'symbol': 'CRV'},254794.25962989495
45,{'symbol': 'CRV'},{'symbol': 'WETH'},211939.68896316216
46,{'symbol': 'ASTO'},{'symbol': 'USDC'},12573.141913595691
47,{'symbol': 'USDC'},{'symbol': 'ASTO'},22020.28743455799
48,{'symbol': 'BOND'},{'symbol': 'USDC'},205674.7767572775
49,{'symbol': 'USDC'},{'symbol': 'BOND'},131212.45922654332
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},117739.21161715456
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},82814.37670794908
52,{'symbol': 'RBN'},{'symbol': 'WETH'},483000.234924006
53,{'symbol': 'WETH'},{'symbol': 'RBN'},505658.54423318
54,{'symbol': 'DAI'},{'symbol': 'USDC'},290337.5429613393
55,{'symbol': 'USDC'},{'symbol': 'DAI'},298462.19890601607
56,{'symbol': 'RAD'},{'symbol': 'USDC'},98266.68740013982
57,{'symbol': 'USDC'},{'symbol': 'RAD'},44516.95855039757
58,{'symbol': 'HEX'},{'symbol': 'USDC'},56141.32890562993
59,{'symbol': 'USDC'},{'symbol': 'HEX'},54904.15421944835
60,{'symbol': 'WOO'},{'symbol': 'WETH'},185049.170620695
61,{'symbol': 'WETH'},{'symbol': 'WOO'},176010.94560363406
62,{'symbol': 'MC'},{'symbol': 'WETH'},118637.19652408728
63,{'symbol': 'WETH'},{'symbol': 'MC'},41405.199104862215
64,{'symbol': 'REQ'},{'symbol': 'WETH'},166753.32913015696
65,{'symbol': 'WETH'},{'symbol': 'REQ'},171722.74761058253
66,{'symbol': 'UFT'},{'symbol': 'WETH'},68823.87580236292
67,{'symbol': 'WETH'},{'symbol': 'UFT'},37653.24949714057
68,{'symbol': 'TOKE'},{'symbol': 'WETH'},89992.71045980505
69,{'symbol': 'WETH'},{'symbol': 'TOKE'},41780.47381218312
70,{'symbol': 'LINK'},{'symbol': 'WETH'},42300.067024748416
