,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'AMPL'},4154868.2196566174
1,{'symbol': 'AMPL'},{'symbol': 'WETH'},4256426.860474348
2,{'symbol': 'USDC'},{'symbol': 'WETH'},923899.5947686286
3,{'symbol': 'WETH'},{'symbol': 'USDC'},912323.1866514562
4,{'symbol': 'DAI'},{'symbol': 'WETH'},396474.5595272483
5,{'symbol': 'WETH'},{'symbol': 'DAI'},384859.756653778
6,{'symbol': 'WETH'},{'symbol': 'DMG'},932389.9257936864
7,{'symbol': 'DMG'},{'symbol': 'WETH'},924403.9204681104
8,{'symbol': 'LEND'},{'symbol': 'WETH'},300870.8308992012
9,{'symbol': 'WETH'},{'symbol': 'LEND'},369610.21853967087
10,{'symbol': 'SNX'},{'symbol': 'WETH'},378701.0197763976
11,{'symbol': 'WETH'},{'symbol': 'SNX'},445366.9801248569
12,{'symbol': 'USDC'},{'symbol': 'USDT'},264110.49625954
13,{'symbol': 'USDT'},{'symbol': 'USDC'},266250.37243969564
14,{'symbol': 'LINK'},{'symbol': 'WETH'},715052.7777176467
15,{'symbol': 'WETH'},{'symbol': 'LINK'},778500.2610551292
16,{'symbol': 'COMP'},{'symbol': 'WETH'},271085.5519974491
17,{'symbol': 'WETH'},{'symbol': 'COMP'},270357.14678098727
18,{'symbol': 'ALEPH'},{'symbol': 'WETH'},29720.51520431616
19,{'symbol': 'WETH'},{'symbol': 'ALEPH'},31988.827827528705
20,{'symbol': 'RSR'},{'symbol': 'WETH'},152118.09182809308
21,{'symbol': 'WETH'},{'symbol': 'RSR'},158631.91156035216
22,{'symbol': 'UBT'},{'symbol': 'WETH'},442197.3217088846
23,{'symbol': 'WETH'},{'symbol': 'UBT'},461916.95663634327
24,{'symbol': 'REN'},{'symbol': 'WETH'},211631.75510285783
25,{'symbol': 'WETH'},{'symbol': 'REN'},219114.6014206181
26,{'symbol': 'WETH'},{'symbol': 'KNC'},182078.0124450377
27,{'symbol': 'KNC'},{'symbol': 'WETH'},169798.37176939336
28,{'symbol': 'XOR'},{'symbol': 'WETH'},12130.095516862291
29,{'symbol': 'WETH'},{'symbol': 'XOR'},17464.696291761386
30,{'symbol': 'HEX'},{'symbol': 'WETH'},8677.861439981472
31,{'symbol': 'WETH'},{'symbol': 'HEX'},8333.012165193144
32,{'symbol': 'WETH'},{'symbol': 'USDT'},56470.05241587917
33,{'symbol': 'USDT'},{'symbol': 'WETH'},56273.581456017215
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},62342.90056266471
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},61654.93138476534
36,{'symbol': 'XIO'},{'symbol': 'WETH'},6083.204962580069
37,{'symbol': 'WETH'},{'symbol': 'XIO'},5800.931715461106
38,{'symbol': 'BAT'},{'symbol': 'WETH'},33796.36815104516
39,{'symbol': 'WETH'},{'symbol': 'BAT'},32059.23421290802
40,{'symbol': 'ANT'},{'symbol': 'WETH'},25620.523496192112
41,{'symbol': 'WETH'},{'symbol': 'ANT'},28143.05985551447
42,{'symbol': 'UMA'},{'symbol': 'WETH'},84176.61304020145
43,{'symbol': 'WETH'},{'symbol': 'UMA'},76660.76453685445
44,{'symbol': 'MKR'},{'symbol': 'WETH'},35015.056310048
45,{'symbol': 'WETH'},{'symbol': 'MKR'},42027.47620316209
46,{'symbol': 'LRC'},{'symbol': 'WETH'},143878.97176107252
47,{'symbol': 'WETH'},{'symbol': 'LRC'},147194.58663725597
48,{'symbol': 'CEL'},{'symbol': 'WETH'},106823.26870567088
49,{'symbol': 'WETH'},{'symbol': 'CEL'},105397.19689825072
50,{'symbol': 'BNT'},{'symbol': 'WETH'},48587.5064358515
51,{'symbol': 'WETH'},{'symbol': 'BNT'},45017.89493436868
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},14873.8831478223
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},10548.86599601223
54,{'symbol': 'RING'},{'symbol': 'WETH'},609.3643727239984
55,{'symbol': 'WETH'},{'symbol': 'RING'},722.0166437994781
56,{'symbol': 'JRT'},{'symbol': 'WETH'},21150.48591459259
57,{'symbol': 'WETH'},{'symbol': 'JRT'},17701.702652238084
58,{'symbol': 'STA'},{'symbol': 'WETH'},9316.075916772854
59,{'symbol': 'WETH'},{'symbol': 'STA'},10495.743182209875
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},8541.953983566356
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},8907.820706624625
62,{'symbol': 'RPL'},{'symbol': 'WETH'},30991.986587022595
63,{'symbol': 'WETH'},{'symbol': 'RPL'},31512.395187593505
64,{'symbol': 'WETH'},{'symbol': 'PLR'},24347.955942990626
65,{'symbol': 'PLR'},{'symbol': 'WETH'},38885.92359918428
66,{'symbol': 'REP'},{'symbol': 'WETH'},7239.18748739282
67,{'symbol': 'WETH'},{'symbol': 'REP'},12434.889995693266
68,{'symbol': 'RLC'},{'symbol': 'WETH'},123901.91536460991
69,{'symbol': 'WETH'},{'symbol': 'RLC'},127396.76160682808
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},209.41766696443867
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},387.1881796625666
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},689.4297353929651
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},49597.3340490879
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},52014.20821570898
76,{'symbol': 'GEN'},{'symbol': 'WETH'},532.2508959398388
77,{'symbol': 'WETH'},{'symbol': 'GEN'},202.33649230317468
78,{'symbol': 'VLT'},{'symbol': 'WETH'},8701.644727085068
79,{'symbol': 'WETH'},{'symbol': 'VLT'},8773.990562505227
80,{'symbol': 'WETH'},{'symbol': 'FRM'},10278.167342259812
81,{'symbol': 'FRM'},{'symbol': 'WETH'},9720.522668657506
82,{'symbol': 'CID'},{'symbol': 'WETH'},790.4017987354172
83,{'symbol': 'WETH'},{'symbol': 'CID'},216.0417830335348
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},0.0
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},19.08765095106034
86,{'symbol': 'LIT'},{'symbol': 'WETH'},320.7487340074962
87,{'symbol': 'WETH'},{'symbol': 'LIT'},621.8550471459137
88,{'symbol': 'FMA'},{'symbol': 'WETH'},196.55606886197975
89,{'symbol': 'WETH'},{'symbol': 'FMA'},1150.043841218039
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},372.1056766362925
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},334.04337314415994
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},203.14307804881463
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},1140.5947419676406
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},13694.646736950855
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},12646.65063031556
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},6214.719521829357
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},6857.225241033312
