,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},17082370.31334261
1,{'symbol': 'WETH'},{'symbol': 'USDC'},16649709.123373795
2,{'symbol': 'WETH'},{'symbol': 'USDT'},12222553.592217162
3,{'symbol': 'USDT'},{'symbol': 'WETH'},12511748.788939612
4,{'symbol': 'FEI'},{'symbol': 'WETH'},6629375.90858344
5,{'symbol': 'WETH'},{'symbol': 'FEI'},6485415.5551550165
6,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},4587515.842159707
7,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},4012062.035099412
8,{'symbol': 'VADER'},{'symbol': 'WETH'},2435203.559831825
9,{'symbol': 'WETH'},{'symbol': 'VADER'},2301410.0339269345
10,{'symbol': 'DAI'},{'symbol': 'WETH'},2020370.9643051692
11,{'symbol': 'WETH'},{'symbol': 'DAI'},1949352.5397096723
12,{'symbol': 'STRONG'},{'symbol': 'WETH'},2164103.1939348797
13,{'symbol': 'WETH'},{'symbol': 'STRONG'},2353742.070249403
14,{'symbol': 'SAND'},{'symbol': 'WETH'},2737138.9862015382
15,{'symbol': 'WETH'},{'symbol': 'SAND'},2824645.3828517
16,{'symbol': 'TOKE'},{'symbol': 'WETH'},2023079.29466406
17,{'symbol': 'WETH'},{'symbol': 'TOKE'},4494935.241021931
18,{'symbol': 'HEX'},{'symbol': 'USDC'},1213830.9085151397
19,{'symbol': 'USDC'},{'symbol': 'HEX'},1452839.0472668838
20,{'symbol': 'ELON'},{'symbol': 'WETH'},2391298.892338246
21,{'symbol': 'WETH'},{'symbol': 'ELON'},2316813.8888972807
22,{'symbol': 'FUSE'},{'symbol': 'WETH'},254926.5933337508
23,{'symbol': 'WETH'},{'symbol': 'FUSE'},213601.82986825483
24,{'symbol': 'LINK'},{'symbol': 'WETH'},1932072.750573957
25,{'symbol': 'WETH'},{'symbol': 'LINK'},2035373.0779030356
26,{'symbol': 'USDC'},{'symbol': 'OCT'},291233.1532629454
27,{'symbol': 'OCT'},{'symbol': 'USDC'},222256.20284418928
28,{'symbol': 'RBN'},{'symbol': 'WETH'},767821.0512667637
29,{'symbol': 'WETH'},{'symbol': 'RBN'},734933.6597086652
30,{'symbol': 'HEX'},{'symbol': 'WETH'},528735.1738099086
31,{'symbol': 'WETH'},{'symbol': 'HEX'},568004.6072982086
32,{'symbol': 'SHINJA'},{'symbol': 'WETH'},591814.234866404
33,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1501903.5551524046
34,{'symbol': 'UFO'},{'symbol': 'WETH'},615331.5287654663
35,{'symbol': 'WETH'},{'symbol': 'UFO'},741290.1582326565
36,{'symbol': 'AVG'},{'symbol': 'WETH'},87563.39595541055
37,{'symbol': 'WETH'},{'symbol': 'AVG'},144310.21032375775
38,{'symbol': 'XMON'},{'symbol': 'WETH'},1301692.9163493589
39,{'symbol': 'WETH'},{'symbol': 'XMON'},999617.550057927
40,{'symbol': 'Metis'},{'symbol': 'WETH'},527106.0404727623
41,{'symbol': 'WETH'},{'symbol': 'Metis'},502346.7302872202
42,{'symbol': 'MC'},{'symbol': 'WETH'},451072.13231568073
43,{'symbol': 'WETH'},{'symbol': 'MC'},956348.3181252532
44,{'symbol': 'DEPO'},{'symbol': 'WETH'},754076.6826289251
45,{'symbol': 'WETH'},{'symbol': 'DEPO'},719073.4408051649
46,{'symbol': 'UNI'},{'symbol': 'WETH'},435973.2270053272
47,{'symbol': 'WETH'},{'symbol': 'UNI'},329254.41061425424
48,{'symbol': 'STARL'},{'symbol': 'WETH'},414825.4081825135
49,{'symbol': 'WETH'},{'symbol': 'STARL'},418800.2468730295
50,{'symbol': 'WBTC'},{'symbol': 'WETH'},454999.8463811008
51,{'symbol': 'WETH'},{'symbol': 'WBTC'},508905.1733102305
52,{'symbol': 'WOO'},{'symbol': 'WETH'},632570.6105379805
53,{'symbol': 'WETH'},{'symbol': 'WOO'},770798.9524358625
54,{'symbol': 'REFI'},{'symbol': 'WETH'},250215.49671357975
55,{'symbol': 'WETH'},{'symbol': 'REFI'},257488.02168467315
56,{'symbol': 'USDC'},{'symbol': 'USDT'},610069.3706856193
57,{'symbol': 'USDT'},{'symbol': 'USDC'},646359.5059068237
58,{'symbol': 'WETH'},{'symbol': 'SUPER'},708243.4748156221
59,{'symbol': 'SUPER'},{'symbol': 'WETH'},726552.1422526366
60,{'symbol': 'WETH'},{'symbol': 'MCC'},138355.08318111268
61,{'symbol': 'MCC'},{'symbol': 'WETH'},251350.51554325808
62,{'symbol': 'WETH'},{'symbol': 'LUNA'},577868.2184817276
63,{'symbol': 'LUNA'},{'symbol': 'WETH'},671428.8377141983
