,Source,Target,Volume
0,{'symbol': 'USDC'},{'symbol': 'WETH'},17977054.97041446
1,{'symbol': 'WETH'},{'symbol': 'USDC'},18971294.462171063
2,{'symbol': 'WETH'},{'symbol': 'USDT'},14324129.946137652
3,{'symbol': 'USDT'},{'symbol': 'WETH'},13286807.190725423
4,{'symbol': 'DAI'},{'symbol': 'WETH'},7211296.840801271
5,{'symbol': 'WETH'},{'symbol': 'DAI'},8085985.821441884
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},4244550.658257288
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},5155417.629151201
8,{'symbol': 'DAI'},{'symbol': 'BAS'},1672734.4795941208
9,{'symbol': 'BAS'},{'symbol': 'DAI'},1702214.247644517
10,{'symbol': 'BASE'},{'symbol': 'WETH'},1910692.170370889
11,{'symbol': 'WETH'},{'symbol': 'BASE'},1468616.6480410649
12,{'symbol': 'USDC'},{'symbol': 'DSD'},979032.954316396
13,{'symbol': 'DSD'},{'symbol': 'USDC'},995246.3042514812
14,{'symbol': 'BAC'},{'symbol': 'DAI'},3569060.953242319
15,{'symbol': 'DAI'},{'symbol': 'BAC'},4130816.346924689
16,{'symbol': 'ESD'},{'symbol': 'USDC'},9153155.391185915
17,{'symbol': 'USDC'},{'symbol': 'ESD'},7576563.913826722
18,{'symbol': 'UNI'},{'symbol': 'WETH'},2314744.9075974114
19,{'symbol': 'WETH'},{'symbol': 'UNI'},2028803.9892253329
20,{'symbol': 'API3'},{'symbol': 'WETH'},5023478.597210801
21,{'symbol': 'WETH'},{'symbol': 'API3'},5055749.616015746
22,{'symbol': 'TEND'},{'symbol': 'WETH'},2942867.874673469
23,{'symbol': 'WETH'},{'symbol': 'TEND'},5835944.265545215
24,{'symbol': 'LINK'},{'symbol': 'WETH'},1641798.1545493766
25,{'symbol': 'WETH'},{'symbol': 'LINK'},1643234.3900870096
26,{'symbol': 'YFI'},{'symbol': 'WETH'},1266589.375389628
27,{'symbol': 'WETH'},{'symbol': 'YFI'},1105710.1057249836
28,{'symbol': 'WETH'},{'symbol': 'AMPL'},918594.8628551192
29,{'symbol': 'AMPL'},{'symbol': 'WETH'},608124.7014604108
30,{'symbol': 'KP3R'},{'symbol': 'WETH'},1761270.9985252328
31,{'symbol': 'WETH'},{'symbol': 'KP3R'},1714925.399997142
32,{'symbol': 'AAVE'},{'symbol': 'WETH'},1368784.0417629927
33,{'symbol': 'WETH'},{'symbol': 'AAVE'},1332279.0119381684
34,{'symbol': 'CEL'},{'symbol': 'WETH'},564544.2314713009
35,{'symbol': 'WETH'},{'symbol': 'CEL'},622032.1635585596
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1221207.7582842547
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1226053.845363524
38,{'symbol': 'SNX'},{'symbol': 'WETH'},761074.367947123
39,{'symbol': 'WETH'},{'symbol': 'SNX'},763499.2067829538
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1147526.732726602
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1165624.1588263768
42,{'symbol': 'UST'},{'symbol': 'USDT'},229336.52348816517
43,{'symbol': 'USDT'},{'symbol': 'UST'},201641.28131280217
44,{'symbol': 'MPH'},{'symbol': 'WETH'},315339.09766843176
45,{'symbol': 'WETH'},{'symbol': 'MPH'},329182.13335688727
46,{'symbol': 'DAI'},{'symbol': 'USDC'},793950.4026656229
47,{'symbol': 'USDC'},{'symbol': 'DAI'},780045.2681108189
48,{'symbol': 'RFI'},{'symbol': 'WETH'},537896.5600734985
49,{'symbol': 'WETH'},{'symbol': 'RFI'},481446.3524732376
50,{'symbol': 'SFI'},{'symbol': 'WETH'},531498.0211183022
51,{'symbol': 'WETH'},{'symbol': 'SFI'},548375.8921585623
52,{'symbol': 'PRQ'},{'symbol': 'WETH'},4349606.713560786
53,{'symbol': 'WETH'},{'symbol': 'PRQ'},4470522.456642631
54,{'symbol': 'SHARE'},{'symbol': 'WETH'},331934.4717146805
55,{'symbol': 'WETH'},{'symbol': 'SHARE'},327100.53159004555
56,{'symbol': 'PICKLE'},{'symbol': 'WETH'},433360.921422821
57,{'symbol': 'WETH'},{'symbol': 'PICKLE'},554338.4252404677
58,{'symbol': 'HEX'},{'symbol': 'WETH'},335822.7908340382
59,{'symbol': 'WETH'},{'symbol': 'HEX'},363681.0888309988
60,{'symbol': 'DPI'},{'symbol': 'WETH'},311886.42322418763
61,{'symbol': 'WETH'},{'symbol': 'DPI'},264470.6657901812
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},395168.5566880539
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},403195.61557113705
64,{'symbol': 'XRT'},{'symbol': 'WETH'},237932.8118128257
65,{'symbol': 'WETH'},{'symbol': 'XRT'},241308.8508232705
66,{'symbol': 'MKR'},{'symbol': 'WETH'},520450.0511942335
67,{'symbol': 'WETH'},{'symbol': 'MKR'},465279.2237664416
68,{'symbol': 'FARM'},{'symbol': 'USDC'},225435.52024825843
69,{'symbol': 'USDC'},{'symbol': 'FARM'},254510.95153708337
70,{'symbol': 'EDC'},{'symbol': 'WETH'},704119.0853676295
71,{'symbol': 'WETH'},{'symbol': 'EDC'},595905.1874829173
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},346920.1446366273
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},328731.7254240855
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},1903806.5963684288
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},1824025.8751798328
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},509066.7598500234
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},604670.4478992138
78,{'symbol': 'CVP'},{'symbol': 'WETH'},339395.25533953385
79,{'symbol': 'WETH'},{'symbol': 'CVP'},221884.02347649413
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},386725.04463017103
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},305140.4152655081
82,{'symbol': 'YFL'},{'symbol': 'WETH'},320878.56297538185
83,{'symbol': 'WETH'},{'symbol': 'YFL'},279750.7192805618
84,{'symbol': 'XOR'},{'symbol': 'WETH'},192385.39510451417
85,{'symbol': 'WETH'},{'symbol': 'XOR'},185339.9706019314
86,{'symbol': 'WETH'},{'symbol': 'CRV'},317820.5278441835
87,{'symbol': 'CRV'},{'symbol': 'WETH'},332976.0925211721
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},139947.78132315073
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},150165.83234970874
90,{'symbol': 'DAI'},{'symbol': 'USDT'},388429.3992031736
91,{'symbol': 'USDT'},{'symbol': 'DAI'},382622.1588228219
92,{'symbol': 'REN'},{'symbol': 'WETH'},146840.74525896143
93,{'symbol': 'WETH'},{'symbol': 'REN'},131919.9205669821
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},255796.70880829316
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},242539.02148852192
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},301139.4006907364
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},306385.9276757502
98,{'symbol': 'LRC'},{'symbol': 'WETH'},233060.73407007317
99,{'symbol': 'WETH'},{'symbol': 'LRC'},375430.4439747455
