,Source,Target,Volume
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},2294090.70609112
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},2260867.766399408
40,{'symbol': 'OVR'},{'symbol': 'WETH'},417804.3255527445
41,{'symbol': 'WETH'},{'symbol': 'OVR'},431435.5941399885
42,{'symbol': 'WETH'},{'symbol': 'RLY'},155445.05254481762
43,{'symbol': 'RLY'},{'symbol': 'WETH'},152141.13783383078
44,{'symbol': 'NFY'},{'symbol': 'WETH'},19628.2454004124
45,{'symbol': 'WETH'},{'symbol': 'NFY'},28572.924784508563
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1117412.9020657414
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1204075.579943529
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},17360238.15635267
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},17877088.693502758
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1976403.2616210736
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1832017.627490284
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},3214116.915480514
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},3869366.423049856
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},126910.48972566162
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},213821.18562534757
56,{'symbol': 'SAND'},{'symbol': 'WETH'},472756.7796847295
57,{'symbol': 'WETH'},{'symbol': 'SAND'},621884.7421246876
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},2733467.6229892746
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},2791342.6159335007
60,{'symbol': 'PERP'},{'symbol': 'WETH'},465776.5318818907
61,{'symbol': 'WETH'},{'symbol': 'PERP'},768354.0906234555
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},3773360.441682034
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},3638498.8956334433
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},1539282.0470879464
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},1757187.61512362
66,{'symbol': 'UST'},{'symbol': 'USDT'},1115021.7715302126
67,{'symbol': 'USDT'},{'symbol': 'UST'},1138897.6879270235
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1596345.973227101
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1568001.2598702782
70,{'symbol': 'ORN'},{'symbol': 'WETH'},1908552.8495802048
71,{'symbol': 'WETH'},{'symbol': 'ORN'},2258238.821361367
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},2570300.275890255
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},2571668.157372656
74,{'symbol': 'DPI'},{'symbol': 'WETH'},2195941.0849900483
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2914913.3835024894
76,{'symbol': 'FARM'},{'symbol': 'WETH'},654128.9023542112
77,{'symbol': 'WETH'},{'symbol': 'FARM'},491564.63047825417
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1021297.655342226
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1098696.1816520558
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},52898.46604556751
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},55834.36000039184
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1299809.112953388
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1284546.2951247108
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},2342529.222348453
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},2891756.3772950587
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},1254038.2421655708
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1423604.123534319
88,{'symbol': 'REVV'},{'symbol': 'WETH'},141263.42900205846
89,{'symbol': 'WETH'},{'symbol': 'REVV'},127720.94605291428
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},724891.5553502232
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},633890.2086239478
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1571759.018171653
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1782745.7756414774
94,{'symbol': 'JUP'},{'symbol': 'WETH'},195840.02664862847
95,{'symbol': 'WETH'},{'symbol': 'JUP'},196056.32743943148
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1841023.934017579
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1821231.821889571
98,{'symbol': 'MANA'},{'symbol': 'WETH'},292741.260676012
99,{'symbol': 'WETH'},{'symbol': 'MANA'},351103.04679045273
