,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},24213969.800004646
1,{'symbol': 'USDT'},{'symbol': 'WETH'},26952454.52844842
2,{'symbol': 'USDC'},{'symbol': 'WETH'},24034150.45378089
3,{'symbol': 'WETH'},{'symbol': 'USDC'},20385993.057924435
4,{'symbol': 'CORE'},{'symbol': 'WETH'},9644746.363952564
5,{'symbol': 'WETH'},{'symbol': 'CORE'},10954228.541920329
6,{'symbol': 'WBTC'},{'symbol': 'WETH'},8736748.411025807
7,{'symbol': 'WETH'},{'symbol': 'WBTC'},7825190.337669806
8,{'symbol': 'DAI'},{'symbol': 'WETH'},9952439.08023924
9,{'symbol': 'WETH'},{'symbol': 'DAI'},7291077.040539582
10,{'symbol': 'UNI'},{'symbol': 'WETH'},7998260.741947509
11,{'symbol': 'WETH'},{'symbol': 'UNI'},9113521.587068614
12,{'symbol': 'YFI'},{'symbol': 'WETH'},16170099.507057896
13,{'symbol': 'WETH'},{'symbol': 'YFI'},16742061.859904652
14,{'symbol': 'FARM'},{'symbol': 'USDC'},643093.0162590502
15,{'symbol': 'USDC'},{'symbol': 'FARM'},1286275.714552241
16,{'symbol': 'XFI'},{'symbol': 'WETH'},3280645.056303105
17,{'symbol': 'WETH'},{'symbol': 'XFI'},3437904.495483376
18,{'symbol': 'PICKLE'},{'symbol': 'WETH'},1561386.4659384342
19,{'symbol': 'WETH'},{'symbol': 'PICKLE'},2809736.627045011
20,{'symbol': 'LINK'},{'symbol': 'WETH'},1466282.1117872214
21,{'symbol': 'WETH'},{'symbol': 'LINK'},1624371.2714606393
22,{'symbol': 'WETH'},{'symbol': 'AMPL'},612665.8056160652
23,{'symbol': 'AMPL'},{'symbol': 'WETH'},496224.9100872226
24,{'symbol': 'wANATHA'},{'symbol': 'WETH'},375762.82974784105
25,{'symbol': 'WETH'},{'symbol': 'wANATHA'},449794.7193803158
26,{'symbol': 'BID'},{'symbol': 'WETH'},1184251.5056071763
27,{'symbol': 'WETH'},{'symbol': 'BID'},1201397.8093546876
28,{'symbol': 'DPI'},{'symbol': 'WETH'},3540562.1990640145
29,{'symbol': 'WETH'},{'symbol': 'DPI'},3590714.457352402
30,{'symbol': 'ESD'},{'symbol': 'USDC'},19595.178208217458
31,{'symbol': 'USDC'},{'symbol': 'ESD'},21025.113523233023
32,{'symbol': 'HEX'},{'symbol': 'WETH'},413031.8113183396
33,{'symbol': 'WETH'},{'symbol': 'HEX'},414228.1364086424
34,{'symbol': 'CEL'},{'symbol': 'WETH'},555655.9887373964
35,{'symbol': 'WETH'},{'symbol': 'CEL'},522862.2780253891
36,{'symbol': 'STAKE'},{'symbol': 'WETH'},570834.2790628463
37,{'symbol': 'WETH'},{'symbol': 'STAKE'},620356.8839090082
38,{'symbol': 'REN'},{'symbol': 'WETH'},803696.6998796657
39,{'symbol': 'WETH'},{'symbol': 'REN'},828640.7000643078
40,{'symbol': 'POLS'},{'symbol': 'WETH'},1245152.349179297
41,{'symbol': 'WETH'},{'symbol': 'POLS'},1366430.5496255194
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},430822.0788600809
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},469105.0816111149
44,{'symbol': 'YELD'},{'symbol': 'WETH'},6088009.415482708
45,{'symbol': 'WETH'},{'symbol': 'YELD'},6208552.964065635
46,{'symbol': 'USDC'},{'symbol': 'USDT'},510794.8540731279
47,{'symbol': 'USDT'},{'symbol': 'USDC'},490808.5435976228
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},3348368.471623478
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},3030369.681448654
50,{'symbol': 'SNX'},{'symbol': 'WETH'},534009.3405073573
51,{'symbol': 'WETH'},{'symbol': 'SNX'},525823.4624938847
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},694575.8304021597
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},634693.2762377239
54,{'symbol': 'YFL'},{'symbol': 'WETH'},332089.72817575675
55,{'symbol': 'WETH'},{'symbol': 'YFL'},361100.8933732247
56,{'symbol': 'WETH'},{'symbol': 'ROT'},505741.61799467343
57,{'symbol': 'ROT'},{'symbol': 'WETH'},484008.28534365655
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},2698666.668035878
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},2676170.7749868534
60,{'symbol': 'WETH'},{'symbol': 'CRV'},418679.5365258806
61,{'symbol': 'CRV'},{'symbol': 'WETH'},406457.6937152207
62,{'symbol': 'LEND'},{'symbol': 'WETH'},491994.2650519906
63,{'symbol': 'WETH'},{'symbol': 'LEND'},462307.5433215769
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},582535.1493997845
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},538446.1276832478
66,{'symbol': 'RSR'},{'symbol': 'WETH'},313985.0344125934
67,{'symbol': 'WETH'},{'symbol': 'RSR'},316960.2705073963
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},290354.3609284476
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},284351.1093132424
70,{'symbol': 'YAX'},{'symbol': 'WETH'},494311.1423173456
71,{'symbol': 'WETH'},{'symbol': 'YAX'},587954.7339583553
72,{'symbol': 'MKR'},{'symbol': 'WETH'},497392.6243671404
73,{'symbol': 'WETH'},{'symbol': 'MKR'},486189.4008148848
74,{'symbol': 'WETH'},{'symbol': 'MEME'},240045.4291196322
75,{'symbol': 'MEME'},{'symbol': 'WETH'},232121.91889411164
76,{'symbol': 'MTA'},{'symbol': 'WETH'},373180.20937034907
77,{'symbol': 'WETH'},{'symbol': 'MTA'},429056.7720886484
78,{'symbol': 'KIF'},{'symbol': 'WETH'},222698.0596825512
79,{'symbol': 'WETH'},{'symbol': 'KIF'},172894.77241284374
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},331895.3935353096
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},293461.62836030487
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},130800.1045122668
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},97559.32072493488
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},315222.9897625663
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},377767.45771996974
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},955772.2676786662
