,Source,Target,Volume
0,{'symbol': 'DAI'},{'symbol': 'WETH'},146857.30543949525
1,{'symbol': 'WETH'},{'symbol': 'DAI'},172378.07657538846
2,{'symbol': 'USDC'},{'symbol': 'WETH'},99625.91037138469
3,{'symbol': 'WETH'},{'symbol': 'USDC'},110998.04735523458
4,{'symbol': 'MKR'},{'symbol': 'WETH'},5735.480334809253
5,{'symbol': 'WETH'},{'symbol': 'MKR'},7956.456169575842
6,{'symbol': 'REP'},{'symbol': 'WETH'},33287.19995681668
7,{'symbol': 'WETH'},{'symbol': 'REP'},5371.299613738107
8,{'symbol': 'RPL'},{'symbol': 'WETH'},3685.806536987191
9,{'symbol': 'WETH'},{'symbol': 'RPL'},4277.767074316492
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},7019.472552171983
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},3345.1703887969097
12,{'symbol': 'LINK'},{'symbol': 'WETH'},4312.631641703999
13,{'symbol': 'WETH'},{'symbol': 'LINK'},3563.60559749347
14,{'symbol': 'sXAU'},{'symbol': 'USDC'},0.0
15,{'symbol': 'USDC'},{'symbol': 'sXAU'},0.0
