,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},57375419.09215
1,{'symbol': 'USDT'},{'symbol': 'WETH'},57585828.0636231
2,{'symbol': 'USDC'},{'symbol': 'WETH'},53442116.05618698
3,{'symbol': 'WETH'},{'symbol': 'USDC'},52791978.62695359
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},11596722.523666376
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},11270050.456499971
6,{'symbol': 'DAI'},{'symbol': 'WETH'},21446776.423631083
7,{'symbol': 'WETH'},{'symbol': 'DAI'},21143893.244249407
8,{'symbol': 'WBTC'},{'symbol': 'WETH'},14005590.655821418
9,{'symbol': 'WETH'},{'symbol': 'WBTC'},11222610.346452229
10,{'symbol': 'UNI'},{'symbol': 'WETH'},12258553.585679688
11,{'symbol': 'WETH'},{'symbol': 'UNI'},9677569.27715586
12,{'symbol': 'TEND'},{'symbol': 'WETH'},10984515.681216031
13,{'symbol': 'WETH'},{'symbol': 'TEND'},21929982.05405113
14,{'symbol': 'AKITA'},{'symbol': 'WETH'},3047223.4998027054
15,{'symbol': 'WETH'},{'symbol': 'AKITA'},2861297.102384655
16,{'symbol': 'LINK'},{'symbol': 'WETH'},5476537.3470254615
17,{'symbol': 'WETH'},{'symbol': 'LINK'},5465806.776254014
18,{'symbol': 'AIOZ'},{'symbol': 'WETH'},928465.719575524
19,{'symbol': 'WETH'},{'symbol': 'AIOZ'},1029712.2099519816
20,{'symbol': 'MKR'},{'symbol': 'WETH'},1860299.8903020397
21,{'symbol': 'WETH'},{'symbol': 'MKR'},1210283.263903553
22,{'symbol': 'CARDS'},{'symbol': 'WETH'},2230393.6018912853
23,{'symbol': 'WETH'},{'symbol': 'CARDS'},2043133.2010198608
24,{'symbol': 'ERN'},{'symbol': 'WETH'},3689981.869964607
25,{'symbol': 'WETH'},{'symbol': 'ERN'},3458627.893416266
26,{'symbol': 'PAID'},{'symbol': 'WETH'},1981845.5697264783
27,{'symbol': 'WETH'},{'symbol': 'PAID'},1957637.1816496197
28,{'symbol': 'UDT'},{'symbol': 'WETH'},1698445.3785872622
29,{'symbol': 'WETH'},{'symbol': 'UDT'},1781573.8015355857
30,{'symbol': 'USDC'},{'symbol': 'USDT'},3335255.707992188
31,{'symbol': 'USDT'},{'symbol': 'USDC'},3463743.5360484766
32,{'symbol': 'MATIC'},{'symbol': 'WETH'},11508115.54881166
33,{'symbol': 'WETH'},{'symbol': 'MATIC'},12022699.58836754
34,{'symbol': 'PMON'},{'symbol': 'WETH'},488888.8150338823
35,{'symbol': 'WETH'},{'symbol': 'PMON'},424384.0138271896
36,{'symbol': 'DPI'},{'symbol': 'WETH'},2696569.8904216834
37,{'symbol': 'WETH'},{'symbol': 'DPI'},2200002.5296594067
38,{'symbol': '⚗️'},{'symbol': 'WETH'},6733377.34742863
39,{'symbol': 'WETH'},{'symbol': '⚗️'},5153841.747679162
40,{'symbol': 'WOO'},{'symbol': 'WETH'},2715675.0383042987
41,{'symbol': 'WETH'},{'symbol': 'WOO'},2761294.837283284
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},449140.98836264777
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},403263.4420534552
44,{'symbol': 'XOR'},{'symbol': 'WETH'},821692.1042406004
45,{'symbol': 'WETH'},{'symbol': 'XOR'},1045734.5619881962
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},2490575.667252316
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},2275734.926920206
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},448689.1065075346
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},420866.46129615983
50,{'symbol': 'WETH'},{'symbol': 'VISR'},2908350.580273892
51,{'symbol': 'VISR'},{'symbol': 'WETH'},2669827.112436512
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},2052555.0602107288
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},1452815.2131194377
54,{'symbol': '10SET'},{'symbol': 'WETH'},790256.5539921278
55,{'symbol': 'WETH'},{'symbol': '10SET'},639569.4712184819
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},2165581.453784243
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},2182520.4174878034
58,{'symbol': 'RAI'},{'symbol': 'WETH'},1924857.3374126148
59,{'symbol': 'WETH'},{'symbol': 'RAI'},1637073.7435274466
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1483690.6231659711
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1280097.1314558326
62,{'symbol': 'WETH'},{'symbol': 'VRA'},1122092.143934976
63,{'symbol': 'VRA'},{'symbol': 'WETH'},1239059.4084970742
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},2829102.2787481
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},4814632.539027134
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},4548784.308664939
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4522200.914186374
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1706678.387436428
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1440725.0457748778
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1024415.9365456614
71,{'symbol': 'WETH'},{'symbol': 'POLS'},847584.3862056996
72,{'symbol': 'LABS'},{'symbol': 'WETH'},730754.7296907763
73,{'symbol': 'WETH'},{'symbol': 'LABS'},784708.9823282697
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1677332.692396079
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1636031.913356228
76,{'symbol': 'KYL'},{'symbol': 'WETH'},957280.1773371992
77,{'symbol': 'WETH'},{'symbol': 'KYL'},917726.1454420338
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},853517.2971509448
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1219160.04034059
80,{'symbol': 'WETH'},{'symbol': 'ID'},740667.5644926823
81,{'symbol': 'ID'},{'symbol': 'WETH'},798909.7108311226
82,{'symbol': 'WETH'},{'symbol': 'CRV'},954797.9229103596
83,{'symbol': 'CRV'},{'symbol': 'WETH'},972597.41222626
84,{'symbol': 'SPI'},{'symbol': 'WETH'},907113.054485083
85,{'symbol': 'WETH'},{'symbol': 'SPI'},884118.7975722709
86,{'symbol': 'HOT'},{'symbol': 'WETH'},364736.3513939453
87,{'symbol': 'WETH'},{'symbol': 'HOT'},352489.375797135
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},604773.0583735481
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},825654.8760607471
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1220054.0848079587
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1045752.7808290034
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},905181.02289538
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},805678.994364083
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1321566.685142188
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1259411.0538602492
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1054473.6214989887
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1113711.3251498523
98,{'symbol': 'XTK'},{'symbol': 'WETH'},675126.6244371847
99,{'symbol': 'WETH'},{'symbol': 'XTK'},586403.8825573581
