,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},26021329.70249308
1,{'symbol': 'USDT'},{'symbol': 'WETH'},27654847.53562268
2,{'symbol': 'USDC'},{'symbol': 'WETH'},25205798.34992605
3,{'symbol': 'WETH'},{'symbol': 'USDC'},23269276.314726435
4,{'symbol': 'FEI'},{'symbol': 'WETH'},26310997.84659008
5,{'symbol': 'WETH'},{'symbol': 'FEI'},16868379.33723916
6,{'symbol': 'FNK'},{'symbol': 'USDT'},152674.19702584558
7,{'symbol': 'USDT'},{'symbol': 'FNK'},26316.653323893097
8,{'symbol': 'DAI'},{'symbol': 'WETH'},6589637.310630119
9,{'symbol': 'WETH'},{'symbol': 'DAI'},5918201.050876271
10,{'symbol': 'eMax'},{'symbol': 'WETH'},11349799.522765305
11,{'symbol': 'WETH'},{'symbol': 'eMax'},11553309.486599527
12,{'symbol': 'SHIB'},{'symbol': 'WETH'},8744366.30140399
13,{'symbol': 'WETH'},{'symbol': 'SHIB'},8824928.39010036
14,{'symbol': 'JEJUDOGE'},{'symbol': 'WETH'},2279948.3737400337
15,{'symbol': 'WETH'},{'symbol': 'JEJUDOGE'},2254671.854884575
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},3270609.434453283
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},3244184.6624125866
18,{'symbol': 'WBTC'},{'symbol': 'WETH'},2410271.445044761
19,{'symbol': 'WETH'},{'symbol': 'WBTC'},2279155.06650845
20,{'symbol': 'TEND'},{'symbol': 'WETH'},4089741.453049457
21,{'symbol': 'WETH'},{'symbol': 'TEND'},8150477.777695113
22,{'symbol': 'WOO'},{'symbol': 'WETH'},953515.7288873212
23,{'symbol': 'WETH'},{'symbol': 'WOO'},1122374.1577957424
24,{'symbol': 'WETH'},{'symbol': 'AMP'},573308.3428717669
25,{'symbol': 'AMP'},{'symbol': 'WETH'},548069.6279309067
26,{'symbol': 'HEX'},{'symbol': 'USDC'},1905756.424537894
27,{'symbol': 'USDC'},{'symbol': 'HEX'},1947826.4927251935
28,{'symbol': 'KISHU'},{'symbol': 'WETH'},2469638.582496872
29,{'symbol': 'WETH'},{'symbol': 'KISHU'},2518581.3409220446
30,{'symbol': 'CARDS'},{'symbol': 'WETH'},4586459.388806334
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},3467325.2188918614
32,{'symbol': 'LINK'},{'symbol': 'WETH'},2288326.480091677
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1861284.238047016
34,{'symbol': 'UNI'},{'symbol': 'WETH'},6151785.254705695
35,{'symbol': 'WETH'},{'symbol': 'UNI'},5490569.303791115
36,{'symbol': 'BOND'},{'symbol': 'USDC'},712722.5435968436
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1120962.239052674
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},136185.03908438465
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},181278.97890451757
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},7200640.885789638
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},7541809.683978479
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},59504.85906715981
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},63575.83004464345
44,{'symbol': 'HEX'},{'symbol': 'WETH'},820415.9004532322
45,{'symbol': 'WETH'},{'symbol': 'HEX'},815324.4207589417
46,{'symbol': 'TORN'},{'symbol': 'WETH'},1046642.9211677236
47,{'symbol': 'WETH'},{'symbol': 'TORN'},1775917.7351739877
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1244500.689417743
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1201834.9383268529
50,{'symbol': 'ERN'},{'symbol': 'WETH'},563031.2349315574
51,{'symbol': 'WETH'},{'symbol': 'ERN'},711126.0124659506
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},3827843.653182693
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},5316396.2616906
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1523543.9699717478
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1404681.2619409526
56,{'symbol': 'WETH'},{'symbol': 'RLY'},26687.29077123834
57,{'symbol': 'RLY'},{'symbol': 'WETH'},103028.29495770887
58,{'symbol': 'DPI'},{'symbol': 'WETH'},1664273.4823368432
59,{'symbol': 'WETH'},{'symbol': 'DPI'},1545317.9582174444
60,{'symbol': 'FEG'},{'symbol': 'WETH'},1667112.874064793
61,{'symbol': 'WETH'},{'symbol': 'FEG'},1661348.7569052
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},698970.1768123894
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},761255.3123810961
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},839337.6455994415
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},594416.815621648
66,{'symbol': 'USDC'},{'symbol': 'USDT'},427341.0515490831
67,{'symbol': 'USDT'},{'symbol': 'USDC'},408860.7018893921
68,{'symbol': 'WETH'},{'symbol': 'CRV'},2689601.1383881653
69,{'symbol': 'CRV'},{'symbol': 'WETH'},2566299.842865777
70,{'symbol': 'WETH'},{'symbol': 'GTC'},145159.72770085998
71,{'symbol': 'GTC'},{'symbol': 'WETH'},146325.86690915626
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},368726.0237211093
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},366577.816548024
74,{'symbol': '10SET'},{'symbol': 'WETH'},1084391.4630514844
75,{'symbol': 'WETH'},{'symbol': '10SET'},718587.4280798191
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},1835372.2571032476
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},1985094.0508402989
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1286520.220401737
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1317349.3447953172
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},1094677.433362801
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},1049634.8781191304
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1518128.107288857
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1098171.8442899943
84,{'symbol': 'WETH'},{'symbol': 'VISR'},354937.9722239274
85,{'symbol': 'VISR'},{'symbol': 'WETH'},441203.877577151
86,{'symbol': 'SAND'},{'symbol': 'WETH'},778517.155757667
87,{'symbol': 'WETH'},{'symbol': 'SAND'},777040.2157356035
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1562810.2038127389
89,{'symbol': 'WETH'},{'symbol': '⚗️'},1433782.7656615942
90,{'symbol': 'RAI'},{'symbol': 'WETH'},843007.5603298337
91,{'symbol': 'WETH'},{'symbol': 'RAI'},556800.7103931637
92,{'symbol': 'PAID'},{'symbol': 'WETH'},2020388.4805619055
93,{'symbol': 'WETH'},{'symbol': 'PAID'},2113826.4953388614
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},249618.37237619405
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},215530.19875416375
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1984601.7926258985
97,{'symbol': 'WETH'},{'symbol': 'ELON'},2093926.4863218132
98,{'symbol': 'CELL'},{'symbol': 'WETH'},1397849.0423857942
99,{'symbol': 'WETH'},{'symbol': 'CELL'},1600209.3056427627
